p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.0504021059695711	1.9521530424079	0.171	0.043	1	chr1-21638597-21639607	5
0.0504021059695711	1.98542582305213	0.171	0.043	1	chr1-156081896-156083617	5
0.0504021059695711	1.96167018499307	0.171	0.043	1	chr1-209884597-209885140	5
0.0504021059695711	1.97977269629197	0.171	0.043	1	chr2-171158833-171161883	5
0.0504021059695711	2.11609778683439	0.171	0.043	1	chr3-151227647-151228348	5
0.0504021059695711	1.95535376399152	0.171	0.043	1	chr5-95809272-95812559	5
0.0504021059695711	1.99948130466712	0.171	0.043	1	chr5-177478767-177480645	5
0.0504021059695711	2.05519435598588	0.171	0.043	1	chr6-127021821-127023791	5
0.0504021059695711	1.92717136520782	0.171	0.043	1	chr6-150070849-150072901	5
0.0504021059695711	2.11143133008543	0.171	0.043	1	chr7-152673670-152676692	5
0.0504021059695711	2.02373154890518	0.171	0.043	1	chr8-80120039-80123240	5
0.0504021059695711	2.00376676913228	0.171	0.043	1	chr8-115076255-115077160	5
0.0504021059695711	1.99109612170773	0.171	0.043	1	chr8-135253568-135255600	5
0.0504021059695711	2.06149039517105	0.171	0.043	1	chr9-34545836-34548420	5
0.0504021059695711	2.06796553842932	0.171	0.043	1	chr9-104862884-104863911	5
0.0505535207029816	1.0229710779262	0.39	0.213	1	chr1-61076041-61084174	5
0.0507548632954793	1.43452626894754	0.244	0.106	1	chr2-55163121-55165458	5
0.0508589384212351	1.33445439714404	0.268	0.106	1	chr4-139294755-139296358	5
0.0508589384212351	1.35963072965347	0.268	0.106	1	chr6-41779349-41781773	5
0.0508589384212351	1.29613433351937	0.268	0.106	1	chr19-50657684-50659522	5
0.0508703045257382	1.10786522878017	0.317	0.128	1	chr2-203533955-203536244	5
0.0508703045257382	1.14553760017021	0.317	0.128	1	chr17-51119534-51122376	5
0.0508917966035161	1.29738245322706	0.293	0.128	1	chr3-130848778-130852089	5
0.0510670149043262	1.43309435826323	0.244	0.085	1	chr1-223133336-223135712	5
0.0510670149043262	1.4906279486683	0.244	0.085	1	chr1-226109258-226110789	5
0.0510670149043262	1.49349750246182	0.244	0.085	1	chr20-45418764-45420346	5
0.0510670149043262	1.38388241742085	0.244	0.085	1	chr20-62936683-62939794	5
0.0510696070683248	1.78227067604476	0.195	0.064	1	chr5-126369894-126371729	5
0.0510696070683248	1.75828303145898	0.195	0.064	1	chr7-99829122-99830255	5
0.0511120265272386	0.860517412811814	0.463	0.255	1	chr9-136798735-136801801	5
0.0512889158016448	1.5966656727394	0.22	0.064	1	chr20-25047261-25048994	5
0.0513446856572603	1.10302431906499	0.366	0.17	1	chr2-217896878-217900845	5
0.0513446856572603	1.02766279249777	0.366	0.17	1	chr6-4020606-4022923	5
0.051508170864377	1.0964617883913	0.341	0.149	1	chr1-156337127-156339267	5
0.0521785466634115	1.06876941157723	0.341	0.17	1	chr1-160096618-160099633	5
0.0522643696723152	1.1581904986737	0.317	0.128	1	chr1-28437280-28438658	5
0.0523033306986304	1.98955735564198	0.171	0.043	1	chr1-1157278-1159120	5
0.0523033306986304	2.02213233359761	0.171	0.043	1	chr1-1858331-1859986	5
0.0523033306986304	1.9362707692826	0.171	0.043	1	chr1-2194375-2195836	5
0.0523033306986304	1.93012667724478	0.171	0.043	1	chr1-9560792-9562441	5
0.0523033306986304	1.9028052583678	0.171	0.043	1	chr1-93616515-93618149	5
0.0523033306986304	1.92686966418347	0.171	0.043	1	chr1-177255399-177256889	5
0.0523033306986304	1.95085972863315	0.171	0.043	1	chr2-111698656-111699561	5
0.0523033306986304	1.99475334386863	0.171	0.043	1	chr2-126971146-126972632	5
0.0523033306986304	1.92337079930141	0.171	0.043	1	chr2-168963996-168965016	5
0.0523033306986304	1.96760015795705	0.171	0.043	1	chr2-241269721-241273303	5
0.0523033306986304	1.91339461064789	0.171	0.043	1	chr3-73547290-73548416	5
0.0523033306986304	2.01834212017118	0.171	0.043	1	chr4-33481949-33483308	5
0.0523033306986304	1.84810478028412	0.171	0.043	1	chr6-152277556-152278473	5
0.0523033306986304	1.963895613118	0.171	0.043	1	chr6-162442648-162443670	5
0.0523033306986304	1.83550401117763	0.171	0.043	1	chr6-165551901-165553095	5
0.0523033306986304	1.95477146734282	0.171	0.043	1	chr7-28926707-28927599	5
0.0523033306986304	2.008633371278	0.171	0.043	1	chr8-27594821-27597596	5
0.0523033306986304	1.82967241653457	0.171	0.043	1	chr8-64266525-64267554	5
0.0523033306986304	2.04150652654603	0.171	0.043	1	chr12-104131264-104133434	5
0.0523162350221989	1.27025596543988	0.293	0.128	1	chr8-144513836-144518897	5
0.0523389402625621	0.659387364067412	0.561	0.34	1	chr1-209782958-209788861	5
0.0523516587233336	1.38483467769372	0.268	0.106	1	chr1-225874878-225876405	5
0.0526264713663842	1.79918589875516	0.22	0.085	1	chr7-25963651-25966065	5
0.0526502250890083	1.46559109669818	0.244	0.085	1	chr7-103148212-103150127	5
0.0526522433880025	1.00992193715341	0.366	0.17	1	chr1-37988977-37990784	5
0.0530510615109297	0.886986200704818	0.39	0.213	1	chr5-178230517-178233408	5
0.0530737089798755	1.02114455904832	0.39	0.191	1	chr8-73877591-73880066	5
0.0536027129423059	0.974252723920114	0.366	0.191	1	chr2-191677214-191679221	5
0.0536027129423059	1.0218258726058	0.366	0.191	1	chr7-140912747-140913993	5
0.0536902400089751	1.15635292151684	0.317	0.128	1	chr7-12403057-12404838	5
0.0537738605083546	1.22362653248932	0.293	0.128	1	chr5-62411902-62413900	5
0.0538808380899013	1.32487456652272	0.268	0.106	1	chr8-17835711-17837327	5
0.0539875194842058	1.09500273096517	0.366	0.17	1	chr17-29176134-29181105	5
0.0540842837905586	1.19895127293781	0.317	0.149	1	chr12-52906847-52908840	5
0.0542494079154697	1.0344887957167	0.341	0.149	1	chr3-3179025-3180254	5
0.0542494079154697	1.00460056851642	0.341	0.149	1	chr6-89078982-89084044	5
0.0542641586340316	2.00137020625513	0.171	0.043	1	chr1-14955187-14956613	5
0.0542641586340316	1.96228107957805	0.171	0.043	1	chr1-31963944-31964708	5
0.0542641586340316	1.7954917718026	0.171	0.043	1	chr3-124520573-124521743	5
0.0542641586340316	1.90153145615021	0.171	0.043	1	chr5-716607-717761	5
0.0542641586340316	2.03469552960097	0.171	0.043	1	chr6-41936020-41937091	5
0.0542641586340316	1.78299505633448	0.171	0.043	1	chr6-125258991-125259852	5
0.0542641586340316	1.93061259963633	0.171	0.043	1	chr7-39930833-39931872	5
0.0542641586340316	1.86391055562423	0.171	0.043	1	chr7-88357197-88358694	5
0.0542641586340316	1.95923790447254	0.171	0.043	1	chr7-121420862-121421788	5
0.0542641586340316	1.7951469299025	0.171	0.043	1	chr8-130323743-130324578	5
0.0542641586340316	1.88179503664321	0.171	0.043	1	chr10-133158836-133164521	5
0.0542641586340316	1.88233025552701	0.171	0.043	1	chr14-36682755-36684035	5
0.0542641586340316	1.74569499331509	0.171	0.043	1	chr17-50908924-50910064	5
0.0542641586340316	1.95265193563142	0.171	0.043	1	chr18-72899267-72899970	5
0.0542641586340316	1.9910406331908	0.171	0.043	1	chr19-10315042-10316591	5
0.054274256716819	1.46602255207316	0.244	0.085	1	chr18-36296529-36298477	5
0.0543786426073113	1.03826572403888	0.39	0.191	1	chr3-69930076-69931326	5
0.0549375091520894	1.02003006428418	0.366	0.191	1	chr10-73771536-73773977	5
0.0552652361716207	1.2555469294166	0.293	0.128	1	chr9-137021718-137023741	5
0.0553509417469693	0.974114268223633	0.366	0.17	1	chr17-75774878-75777905	5
0.0553815718020762	0.85244565511007	0.439	0.255	1	chr15-76309643-76315058	5
0.0555226689317053	1.31051046119229	0.317	0.149	1	chr1-218284510-218286568	5
0.0558969986644006	0.510748161408888	0.756	0.532	1	chr1-58779452-58786153	5
0.0559398748311429	1.45262884402147	0.244	0.085	1	chr12-120473807-120475149	5
0.056285946711382	1.94949141563594	0.171	0.043	1	chr2-177392206-177393280	5
0.056285946711382	1.82603892931347	0.171	0.043	1	chr3-13496029-13497144	5
0.056285946711382	1.88105503600815	0.171	0.043	1	chr3-133943448-133946799	5
0.056285946711382	1.94371450284361	0.171	0.043	1	chr5-42994454-42995527	5
0.056285946711382	1.9664153027667	0.171	0.043	1	chr8-55631216-55632627	5
0.056285946711382	1.90031192384688	0.171	0.043	1	chr8-75406793-75409290	5
0.056285946711382	1.87688550144963	0.171	0.043	1	chr9-134449448-134450084	5
0.056285946711382	1.94401665248309	0.171	0.043	1	chr9-136409494-136411377	5
0.056285946711382	1.81491081745462	0.171	0.043	1	chr10-93481965-93483251	5
0.056285946711382	1.79043348856411	0.171	0.043	1	chr12-6225499-6227243	5
0.056285946711382	1.82799065357785	0.171	0.043	1	chr12-68405268-68406834	5
0.056285946711382	1.93354172620502	0.171	0.043	1	chr15-63276760-63278314	5
0.056285946711382	1.88855125463845	0.171	0.043	1	chr16-88802742-88805089	5
0.056285946711382	1.8618550292824	0.171	0.043	1	chr18-37668938-37670633	5
0.056285946711382	1.74155813311364	0.171	0.043	1	chr20-25352796-25354764	5
0.056285946711382	1.90143919364925	0.171	0.043	1	chr20-37693311-37694671	5
0.056285946711382	1.86714463176803	0.171	0.043	1	chr22-27373148-27373864	5
0.0564924055716607	1.85482338333903	0.195	0.064	1	chr2-31557748-31559348	5
0.0564924055716607	1.76950025402574	0.195	0.064	1	chr5-149153539-149154694	5
0.0564924055716607	1.67456496048035	0.195	0.064	1	chr6-1761294-1762689	5
0.0564924055716607	1.83307749667091	0.195	0.064	1	chr19-33031856-33033419	5
0.0565220661021874	1.38195569263717	0.22	0.064	1	chrX-22299695-22301209	5
0.0566395139615067	0.989142936167898	0.317	0.128	1	chr19-18321935-18324222	5
0.0567429403289364	1.06997194976029	0.366	0.17	1	chr1-30717689-30719943	5
0.0567692672505552	0.931113705050598	0.415	0.213	1	chr16-68448009-68449392	5
0.0567855791664473	0.852357850769666	0.488	0.277	1	chr7-138000742-138002724	5
0.0570511709089184	1.29685985013615	0.268	0.106	1	chr1-67849960-67851316	5
0.0570511709089184	1.2704827297541	0.268	0.106	1	chr1-100448064-100450269	5
0.0570511709089184	1.28071861216019	0.268	0.106	1	chr6-33425102-33429038	5
0.0571986404479502	0.779173778872599	0.488	0.319	1	chr16-75249763-75255644	5
0.0572506888762295	0.902894860853466	0.439	0.234	1	chr16-30555872-30559046	5
0.0576478495283453	1.31114710334908	0.244	0.085	1	chr5-77775004-77777031	5
0.0580478182235516	0.801292445139815	0.463	0.298	1	chr1-45582993-45585609	5
0.0581639476309187	0.982480227195167	0.366	0.17	1	chr1-160283824-160285676	5
0.0583375780145057	0.867040211132214	0.463	0.277	1	chr21-33640863-33644143	5
0.0583515074081667	1.20441319920666	0.293	0.128	1	chr3-188947452-188949156	5
0.0583700627281174	1.88472475394569	0.171	0.043	1	chr1-46020761-46022028	5
0.0583700627281174	1.87248578759013	0.171	0.043	1	chr1-47558252-47560123	5
0.0583700627281174	1.81640216794654	0.171	0.043	1	chr1-223859815-223860921	5
0.0583700627281174	1.79909443523588	0.171	0.043	1	chr2-133765418-133766454	5
0.0583700627281174	1.91327327463578	0.171	0.043	1	chr3-15796475-15799399	5
0.0583700627281174	1.88954992980933	0.171	0.043	1	chr3-122365240-122366195	5
0.0583700627281174	1.87511098950553	0.171	0.043	1	chr4-23962157-23963157	5
0.0583700627281174	1.89883388327138	0.171	0.043	1	chr6-145904697-145905704	5
0.0583700627281174	1.83309041693171	0.171	0.043	1	chr9-97062162-97063072	5
0.0583700627281174	1.82055506719909	0.171	0.043	1	chr10-131996442-131998730	5
0.0583700627281174	1.87665989280096	0.171	0.043	1	chr16-56194143-56195747	5
0.0583700627281174	1.86527964642232	0.171	0.043	1	chr16-84186229-84187397	5
0.0583700627281174	1.9871702540183	0.171	0.043	1	chr17-43694045-43694882	5
0.0583700627281174	1.63822698387541	0.171	0.043	1	chr18-48928720-48931295	5
0.0583700627281174	1.89590693760107	0.171	0.043	1	chr20-52297189-52297915	5
0.0583700627281174	1.83079865021163	0.171	0.043	1	chr22-36363032-36364256	5
0.0583700627281174	1.80651314175592	0.171	0.043	1	chrY-20574887-20576830	5
0.0584032638472407	1.69580659704813	0.195	0.064	1	chr1-39132398-39133657	5
0.0584032638472407	1.73447340341682	0.195	0.064	1	chr6-131368090-131369308	5
0.0584032638472407	1.6859486325853	0.195	0.064	1	chr7-51647508-51648674	5
0.0586936328777797	1.22400851835222	0.268	0.106	1	chr1-169528088-169529948	5
0.0586936328777797	1.22204004225369	0.268	0.106	1	chr6-34695040-34697577	5
0.0586936328777797	1.24283717975195	0.268	0.106	1	chr9-113993786-113994775	5
0.0591091496194676	0.988709007442889	0.366	0.191	1	chr10-33271906-33274219	5
0.0591091496194676	0.99957563529279	0.366	0.191	1	chr13-100673321-100675731	5
0.0593989556829501	1.27863433452965	0.244	0.085	1	chr1-8004260-8007124	5
0.0593989556829501	1.38337510222879	0.244	0.085	1	chr2-231960967-231962691	5
0.0595968609697893	1.61261496461283	0.22	0.085	1	chr1-32772257-32777034	5
0.060367507120834	1.76971043815441	0.195	0.064	1	chr6-92849186-92850279	5
0.060367507120834	1.69010504390043	0.195	0.064	1	chr7-5354387-5355586	5
0.060367507120834	1.83488591108076	0.195	0.064	1	chr8-140153407-140154616	5
0.060367507120834	1.72981459989272	0.195	0.064	1	chr11-110376602-110377672	5
0.060367507120834	1.66212965649231	0.195	0.064	1	chr17-81909746-81912180	5
0.060367507120834	1.6933756045423	0.195	0.064	1	chr21-32569105-32570246	5
0.060375170522697	1.2519433522555	0.268	0.106	1	chr2-26770727-26773233	5
0.060375170522697	1.2630255261748	0.268	0.106	1	chr4-140236827-140239182	5
0.060375170522697	1.24017791363314	0.268	0.106	1	chr6-125300867-125302497	5
0.060375170522697	1.20123502558924	0.268	0.106	1	chr16-80540143-80541455	5
0.0604608580275055	0.810022125220303	0.439	0.213	1	chr6-37244281-37245596	5
0.0605178846256705	1.91492159660086	0.171	0.043	1	chr1-93664282-93665247	5
0.0605178846256705	1.92532165871686	0.171	0.043	1	chr2-101307719-101309304	5
0.0605178846256705	1.87405067731589	0.171	0.043	1	chr5-108100840-108102308	5
0.0605178846256705	1.8470587642653	0.171	0.043	1	chr6-25655648-25656420	5
0.0605178846256705	1.79299919297599	0.171	0.043	1	chr6-170030423-170032113	5
0.0605178846256705	1.82989315091279	0.171	0.043	1	chr7-55431598-55433698	5
0.0605178846256705	1.91846324495923	0.171	0.043	1	chr8-8288614-8289961	5
0.0605178846256705	1.83755592395196	0.171	0.043	1	chr10-4661511-4663750	5
0.0605178846256705	1.7809056308854	0.171	0.043	1	chr10-95388152-95389213	5
0.0605178846256705	1.89102149512793	0.171	0.043	1	chr11-69891186-69892229	5
0.0605178846256705	1.8529323415852	0.171	0.043	1	chr14-45495255-45496405	5
0.0605178846256705	1.76849783514836	0.171	0.043	1	chr18-57771170-57772991	5
0.0605178846256705	1.69791719536292	0.171	0.043	1	chr19-50908069-50910039	5
0.0605178846256705	1.89742757167879	0.171	0.043	1	chr20-50662981-50663952	5
0.0605178846256705	1.71878657309424	0.171	0.043	1	chrX-101930987-101932488	5
0.0607030278008453	1.02698373708452	0.341	0.17	1	chr20-62385515-62391808	5
0.0608813774858537	1.01847585811015	0.415	0.213	1	chr21-32770540-32773350	5
0.0610947285961336	0.942441235797628	0.366	0.17	1	chr3-81760255-81762355	5
0.0611939726624896	1.30492365855494	0.244	0.085	1	chr1-42816198-42817875	5
0.0611939726624896	1.16762873268422	0.244	0.085	1	chr1-99326487-99328352	5
0.0611939726624896	1.35489978085053	0.244	0.085	1	chr3-194852731-194855546	5
0.0611939726624896	1.20026547939583	0.244	0.085	1	chr4-25312194-25313990	5
0.0612938135696197	0.892614554417864	0.415	0.255	1	chr18-59052772-59056018	5
0.0613152791748491	1.15988962540776	0.317	0.128	1	chr10-78964522-78965990	5
0.061454374969149	1.58209289901743	0.22	0.085	1	chr3-11773929-11774922	5
0.0615827675128307	0.679831446835496	0.61	0.383	1	chr7-108568065-108571237	5
0.0615986227116813	1.16643122947737	0.317	0.149	1	chr9-38016434-38020889	5
0.0616387993060048	1.07336313021964	0.341	0.149	1	chr1-60572735-60574428	5
0.0616387993060048	1.0106304555468	0.341	0.149	1	chr7-108093969-108096271	5
0.0620964472112513	1.4068032846501	0.268	0.106	1	chr14-105465424-105469880	5
0.0623861989231861	1.68900387184677	0.195	0.064	1	chr4-145736058-145737251	5
0.0623861989231861	1.66275465957964	0.195	0.064	1	chr15-36589791-36590436	5
0.0623861989231861	1.62153213595175	0.195	0.064	1	chr15-101613170-101614660	5
0.0627307997390902	1.78332321370289	0.171	0.043	1	chr4-38318532-38320478	5
0.0627307997390902	1.76817218146483	0.171	0.043	1	chr6-6811214-6811822	5
0.0627307997390902	1.81047042110989	0.171	0.043	1	chr11-93570636-93571355	5
0.0627307997390902	1.86628951122543	0.171	0.043	1	chr15-45344592-45345551	5
0.063033684032014	1.33054279578884	0.244	0.085	1	chr1-1723877-1724952	5
0.063033684032014	1.43568868753251	0.244	0.085	1	chr8-143275607-143280193	5
0.063033684032014	1.3316885632906	0.244	0.085	1	chr10-104254278-104257136	5
0.0632483061326928	1.23455001063264	0.293	0.128	1	chr1-231420128-231423091	5
0.0632483061326928	1.16878266696693	0.293	0.128	1	chr6-79544780-79545582	5
0.0633595697471003	1.69545314169077	0.22	0.085	1	chr4-164956518-164957692	5
0.0635403945796069	0.964259780049296	0.366	0.191	1	chr17-22265400-22267653	5
0.0637575879167906	0.972171425201367	0.415	0.213	1	chr7-107890434-107892481	5
0.0637575879167906	0.891750140233913	0.39	0.234	1	chr17-75556711-75560476	5
0.0637891634525199	1.04149406748851	0.341	0.17	1	chr4-81471009-81472835	5
0.0637891634525199	1.03414262370112	0.341	0.17	1	chr6-36678128-36681151	5
0.0638581295496158	1.23144099192738	0.268	0.106	1	chr13-40159557-40160534	5
0.0640942624810304	0.843766558420565	0.39	0.213	1	chr12-55996062-55998101	5
0.0642818755186764	0.962552108645461	0.39	0.191	1	chr5-132829297-132832055	5
0.0644604088668985	1.59371173409628	0.195	0.064	1	chr1-234987043-234988307	5
0.0644604088668985	1.61009780347916	0.195	0.064	1	chr6-47459805-47461077	5
0.0644604088668985	1.65872995808762	0.195	0.064	1	chr6-63527536-63528444	5
0.0644604088668985	1.59355146547729	0.195	0.064	1	chr8-61095460-61096541	5
0.0644604088668985	1.74575212218047	0.195	0.064	1	chr17-80958747-80960688	5
0.064819166507593	1.0003789066813	0.341	0.149	1	chr20-843935-845204	5
0.0648371786885849	1.06706791657751	0.317	0.149	1	chr2-201115741-201119521	5
0.0648371786885849	1.11992115719824	0.317	0.149	1	chr6-13614043-13616404	5
0.0650102040140753	1.81436008132431	0.171	0.043	1	chr3-186220300-186221475	5
0.0650102040140753	1.72831594500407	0.171	0.043	1	chr6-148306680-148308105	5
0.0650102040140753	1.69916432581768	0.171	0.043	1	chr7-78125554-78126385	5
0.0650102040140753	1.85218393884094	0.171	0.043	1	chr7-140506491-140507598	5
0.0650102040140753	1.71412506032541	0.171	0.043	1	chr9-105557522-105558902	5
0.0650102040140753	1.78514793191842	0.171	0.043	1	chr10-64441591-64442441	5
0.0650102040140753	1.61312777319387	0.171	0.043	1	chr17-36485906-36487583	5
0.0650182157118537	1.20416876186418	0.268	0.128	1	chr16-87765034-87766828	5
0.0653133103691474	1.51698781279009	0.22	0.085	1	chr5-10701483-10705692	5
0.0653133103691474	1.45091331199582	0.22	0.085	1	chr12-52926006-52927981	5
0.0653133103691474	1.54020368229194	0.22	0.085	1	chr14-74018014-74020058	5
0.0663304262904696	0.8430453970928	0.537	0.319	1	chr8-73292458-73297578	5
0.0665084002279497	1.03634776813595	0.317	0.149	1	chr1-155175939-155178055	5
0.0665084002279497	1.12795827145856	0.317	0.149	1	chr4-153248601-153250272	5
0.0665912121249455	1.59471534452722	0.195	0.064	1	chr2-169573042-169574226	5
0.0665912121249455	1.6613709637214	0.195	0.064	1	chr4-20809602-20810548	5
0.0665912121249455	1.67265392435675	0.195	0.064	1	chr4-85474511-85475803	5
0.0665912121249455	1.66831638000531	0.195	0.064	1	chr8-81193255-81194804	5
0.0665912121249455	1.71767714263062	0.195	0.064	1	chr13-18211598-18213511	5
0.0665912121249455	1.60819863084432	0.195	0.064	1	chr15-38872908-38874972	5
0.0665912121249455	1.57692695635305	0.195	0.064	1	chrY-12391457-12392902	5
0.0666978480200064	1.20462375836403	0.293	0.128	1	chr2-73111170-73113897	5
0.0666978480200064	1.15067903006506	0.293	0.128	1	chr6-42879012-42880985	5
0.0667451221999197	0.931923590777885	0.39	0.234	1	chr5-129093749-129095953	5
0.0668503433434684	1.37020020417429	0.244	0.085	1	chr6-3912616-3914494	5
0.0668503433434684	1.35475616416168	0.244	0.085	1	chr8-133287390-133288968	5
0.06697020372195	0.916521881629261	0.415	0.234	1	chr1-114754220-114758637	5
0.0670037594615109	1.05053354538003	0.341	0.17	1	chr5-134523819-134528518	5
0.0672522440644317	0.656678278548249	0.537	0.362	1	chr6-63570154-63574856	5
0.0673164658858539	1.50001306485705	0.22	0.085	1	chr19-57849340-57851193	5
0.0675053923659869	1.23890095098452	0.268	0.106	1	chr5-78504264-78505863	5
0.0675053923659869	1.18069879306328	0.268	0.106	1	chr10-35306653-35307779	5
0.0678707804119644	1.50543696679697	0.244	0.106	1	chr1-205013369-205015217	5
0.0678707804119644	1.38746481634938	0.244	0.106	1	chr3-58163618-58166298	5
0.0678707804119644	1.37991928653956	0.244	0.106	1	chr18-22604154-22605560	5
0.0681337206259344	0.993690005542768	0.341	0.149	1	chrX-130902377-130903726	5
0.0684798718420412	1.19618008258378	0.293	0.128	1	chr6-33312159-33315116	5
0.0685561963702386	0.835720024445473	0.439	0.234	1	chrX-53682291-53685016	5
0.0686289337402385	1.34650367765601	0.268	0.128	1	chr7-55886805-55888700	5
0.0687796888900706	1.57708480841035	0.195	0.064	1	chr1-2237158-2240733	5
0.0687796888900706	1.59566708107262	0.195	0.064	1	chr1-22025031-22026533	5
0.0687796888900706	1.58920014225821	0.195	0.064	1	chr1-26470240-26473730	5
0.0687796888900706	1.5204248110867	0.195	0.064	1	chr1-231407500-231408560	5
0.0687796888900706	1.60854425330964	0.195	0.064	1	chr1-241609810-241611803	5
0.0687796888900706	1.59362250113914	0.195	0.064	1	chr2-42562242-42563158	5
0.0687796888900706	1.6012790030793	0.195	0.064	1	chr3-17194835-17196539	5
0.0687796888900706	1.68708493547628	0.195	0.064	1	chr3-30720628-30721880	5
0.0687796888900706	1.53906152217095	0.195	0.064	1	chr5-40446814-40447399	5
0.0687796888900706	1.57279969023691	0.195	0.064	1	chr8-52008173-52008951	5
0.0687796888900706	1.61013686446477	0.195	0.064	1	chr9-75100753-75101606	5
0.0687796888900706	1.51854987392146	0.195	0.064	1	chr10-104491765-104493836	5
0.0687796888900706	1.57317907065736	0.195	0.064	1	chr13-100533037-100534337	5
0.0687796888900706	1.57127655948657	0.195	0.064	1	chrX-150897661-150899918	5
0.0693699089491731	1.45283798721509	0.22	0.085	1	chr2-131091863-131094208	5
0.0693699089491731	1.42944225196888	0.22	0.085	1	chr14-21024120-21025549	5
0.0693923200821337	1.20966809516021	0.268	0.106	1	chr5-31625319-31627212	5
0.0697833684374564	0.791681141080763	0.439	0.277	1	chr18-36065872-36068111	5
0.0698469872803175	0.905124424882268	0.415	0.213	1	chr20-23349528-23351942	5
0.0698721710815028	0.938757176946575	0.366	0.191	1	chr1-53175293-53177431	5
0.0698721710815028	1.08053799069628	0.366	0.191	1	chr1-165768204-165770211	5
0.0699573223102293	1.0381290477248	0.317	0.149	1	chr1-117561880-117563916	5
0.0700430398422994	0.94631897884494	0.415	0.234	1	chr1-41498356-41501333	5
0.0703008469957292	1.14667693258208	0.293	0.128	1	chr17-39737360-39740066	5
0.07035054255549	1.01083105962448	0.341	0.17	1	chr12-3313608-3316058	5
0.0705801465053952	0.87038461656819	0.39	0.191	1	chr7-87933529-87935282	5
0.0708552742081927	1.16216044750714	0.244	0.085	1	chr1-155276876-155278947	5
0.0709532838753116	0.73662847500888	0.463	0.277	1	chr3-51498872-51500875	5
0.0710269238151217	1.53285898694034	0.195	0.064	1	chr1-12597580-12598518	5
0.0710269238151217	1.49819902130083	0.195	0.064	1	chr1-99409087-99411184	5
0.0710269238151217	1.52962846845053	0.195	0.064	1	chr5-112164111-112167653	5
0.0710269238151217	1.57639405245276	0.195	0.064	1	chr16-52564644-52565771	5
0.0710269238151217	1.56593337775786	0.195	0.064	1	chr17-65559706-65562352	5
0.0710269238151217	1.54687260784572	0.195	0.064	1	chr21-42877762-42880295	5
0.0713223474139389	1.19430440738681	0.268	0.106	1	chr5-150409621-150411709	5
0.0714745154163959	1.43361167017544	0.22	0.085	1	chr2-18991337-18992388	5
0.0714745154163959	1.41036725100776	0.22	0.085	1	chr2-108981835-108983253	5
0.0714745154163959	1.42603305824108	0.22	0.085	1	chr2-170769940-170771773	5
0.0716223136867632	0.93872267635363	0.415	0.234	1	chr11-134033351-134035782	5
0.071627204832786	1.22284550099069	0.293	0.149	1	chr14-24309755-24312302	5
0.0718089818441079	1.40935278614292	0.244	0.106	1	chr8-109602505-109605380	5
0.0721613627799493	1.11454474358659	0.293	0.128	1	chr12-13135191-13137180	5
0.0721613627799493	1.1554175860299	0.293	0.128	1	chr12-64835900-64838060	5
0.0723265878365479	0.75466015811667	0.439	0.255	1	chr17-2510835-2512678	5
0.0729303359300662	1.1535938870227	0.244	0.085	1	chr3-14303352-14305366	5
0.0732433386737069	0.825543117509375	0.415	0.255	1	chr12-68331449-68333010	5
0.0732961534621294	1.13299455972524	0.268	0.106	1	chr4-185810637-185812684	5
0.0732961534621294	1.20845685677681	0.268	0.106	1	chr14-66931910-66934303	5
0.0732961534621294	1.09258273291217	0.268	0.106	1	chr15-41876415-41878845	5
0.0733340054344076	1.51028824747171	0.195	0.064	1	chr2-233565560-233567119	5
0.0733340054344076	1.55497911384456	0.195	0.064	1	chr6-70398606-70399849	5
0.0733340054344076	1.4695373487247	0.195	0.064	1	chr7-156949229-156950938	5
0.0733340054344076	1.51064774991984	0.195	0.064	1	chr9-127573928-127575311	5
0.0733340054344076	1.43191513511514	0.195	0.064	1	chr10-29022370-29024150	5
0.0733340054344076	1.55313556389258	0.195	0.064	1	chr13-28545386-28546366	5
0.0733340054344076	1.58471861290833	0.195	0.064	1	chr17-50546627-50548119	5
0.0735516911102344	1.07047123397196	0.317	0.149	1	chr21-15729168-15733079	5
0.0736311639417732	1.4314612764567	0.22	0.085	1	chr1-209822066-209824501	5
0.0736311639417732	1.48964552114294	0.22	0.085	1	chr6-89637851-89639285	5
0.0736311639417732	1.44238402893341	0.22	0.085	1	chr7-107563077-107564845	5
0.0736311639417732	1.40360527351715	0.22	0.085	1	chr9-105064029-105065870	5
0.0736311639417732	1.41666443014833	0.22	0.085	1	chr14-37864685-37866310	5
0.0736311639417732	1.48966026228821	0.22	0.085	1	chr14-89654032-89655895	5
0.0736311639417732	1.44972046017288	0.22	0.085	1	chr16-89971609-89974475	5
0.0736311639417732	1.37725710560351	0.22	0.085	1	chr18-35695407-35696884	5
0.0736311639417732	1.46808857398412	0.22	0.085	1	chr18-80009844-80011003	5
0.0736311639417732	1.46645692728966	0.22	0.085	1	chr19-6065719-6067824	5
0.0740660127239407	0.894999555207591	0.366	0.17	1	chrX-147911130-147912984	5
0.0743525712840991	1.30674330304351	0.268	0.128	1	chr1-119765148-119769670	5
0.0747207746459552	0.849561655707757	0.415	0.213	1	chr10-102712994-102715761	5
0.0751811389524354	0.853617756756753	0.341	0.149	1	chr18-74147136-74149094	5
0.0751811389524354	1.05992103380219	0.317	0.17	1	chr11-9362362-9365025	5
