p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.165790199575059	13.1524116001497	0.375	0	1	chr18-57712139-57713164	8
0.165790199575059	12.4361497192173	0.375	0	1	chr18-58549358-58550601	8
0.165790199575059	13.7065484112101	0.375	0	1	chr18-59141424-59142215	8
0.165790199575059	12.7041385716474	0.375	0	1	chr18-59144498-59146654	8
0.165790199575059	11.7657323217633	0.375	0	1	chr18-63365798-63368441	8
0.165790199575059	12.0089492492421	0.375	0	1	chr18-74147136-74149094	8
0.165790199575059	12.6657504635372	0.375	0	1	chr18-76952668-76954243	8
0.165790199575059	12.978481044102	0.375	0	1	chr18-78999659-79001370	8
0.165790199575059	12.3186231655528	0.375	0	1	chr18-80032961-80036438	8
0.165790199575059	12.4954919087708	0.375	0	1	chr19-679556-681367	8
0.165790199575059	11.8898853115538	0.375	0	1	chr19-1265254-1277264	8
0.165790199575059	12.1151364832807	0.375	0	1	chr19-1406312-1413746	8
0.165790199575059	12.4663582298341	0.375	0	1	chr19-1651572-1653678	8
0.165790199575059	13.0734808001773	0.375	0	1	chr19-3499905-3501269	8
0.165790199575059	12.93440411884	0.375	0	1	chr19-5260933-5262055	8
0.165790199575059	12.766616246769	0.375	0	1	chr19-8831637-8833427	8
0.165790199575059	13.2074090150883	0.375	0	1	chr19-10105973-10107627	8
0.165790199575059	13.0323740296202	0.375	0	1	chr19-10939036-10940455	8
0.165790199575059	12.2515297798876	0.375	0	1	chr19-11504577-11506585	8
0.165790199575059	12.7798031313161	0.375	0	1	chr19-12932692-12934264	8
0.165790199575059	12.9259453312451	0.375	0	1	chr19-12955848-12957716	8
0.165790199575059	12.3846212353516	0.375	0	1	chr19-14205159-14208032	8
0.165790199575059	13.3292500076898	0.375	0	1	chr19-16733581-16734917	8
0.165790199575059	13.12043858374	0.375	0	1	chr19-17138833-17139899	8
0.165790199575059	12.5745184628966	0.375	0	1	chr19-17243455-17247252	8
0.165790199575059	12.495602506092	0.375	0	1	chr19-17468472-17470931	8
0.165790199575059	12.3397709862391	0.375	0	1	chr19-18464113-18465635	8
0.165790199575059	12.3667116237254	0.375	0	1	chr19-18500232-18505695	8
0.165790199575059	11.8232793783481	0.375	0	1	chr19-18917957-18920478	8
0.165790199575059	12.5779133934417	0.375	0	1	chr19-19732291-19733664	8
0.165790199575059	12.6413241704538	0.375	0	1	chr19-23394408-23395892	8
0.165790199575059	12.4588411825904	0.375	0	1	chr19-24052751-24055085	8
0.165790199575059	13.0728204925954	0.375	0	1	chr19-28863875-28865192	8
0.165790199575059	14.0962369852845	0.375	0	1	chr19-28966755-28967429	8
0.165790199575059	12.5691771141668	0.375	0	1	chr19-29810561-29812913	8
0.165790199575059	12.0911590429878	0.375	0	1	chr19-33310121-33311720	8
0.165790199575059	12.3982447200088	0.375	0	1	chr19-35715864-35719389	8
0.165790199575059	12.455492789179	0.375	0	1	chr19-35739665-35741393	8
0.165790199575059	12.315731812387	0.375	0	1	chr19-36127402-36128855	8
0.165790199575059	12.8350142402588	0.375	0	1	chr19-36686607-36688200	8
0.165790199575059	12.4378662758846	0.375	0	1	chr19-36796929-36798045	8
0.165790199575059	12.1837565086376	0.375	0	1	chr19-37593554-37595764	8
0.165790199575059	12.1777925162717	0.375	0	1	chr19-39969258-39971797	8
0.165790199575059	12.2110592730576	0.375	0	1	chr19-40464263-40466629	8
0.165790199575059	12.9395427310124	0.375	0	1	chr19-46784413-46785371	8
0.165790199575059	12.9803788490857	0.375	0	1	chr19-48362895-48364584	8
0.165790199575059	12.8325587280041	0.375	0	1	chr19-49579922-49581928	8
0.165790199575059	12.6018445075686	0.375	0	1	chr19-52138517-52140586	8
0.165790199575059	12.1982238106072	0.375	0	1	chr19-54114359-54116202	8
0.165790199575059	12.1253863009586	0.375	0	1	chr19-54158454-54161211	8
0.165790199575059	12.69792871363	0.375	0	1	chr19-55216234-55217533	8
0.165790199575059	12.1478811276635	0.375	0	1	chr19-55598696-55601009	8
0.165790199575059	12.5900345069919	0.375	0	1	chr19-55634491-55636078	8
0.165790199575059	12.8455221143848	0.375	0	1	chr19-57190955-57192523	8
0.165790199575059	12.7308626916948	0.375	0	1	chr19-58228057-58229693	8
0.165790199575059	12.2647798002129	0.375	0	1	chr19-58450711-58452393	8
0.165790199575059	12.7211152035903	0.375	0	1	chr20-723479-725089	8
0.165790199575059	12.5426526465131	0.375	0	1	chr20-2767705-2769107	8
0.165790199575059	12.6997511260995	0.375	0	1	chr20-3406964-3409251	8
0.165790199575059	12.3107210043421	0.375	0	1	chr20-3845542-3847901	8
0.165790199575059	13.118103998195	0.375	0	1	chr20-6707142-6709360	8
0.165790199575059	13.2366264959461	0.375	0	1	chr20-11976663-11977469	8
0.165790199575059	12.5154738487769	0.375	0	1	chr20-30585056-30586135	8
0.165790199575059	12.327441012869	0.375	0	1	chr20-31603802-31607410	8
0.165790199575059	12.4899381808252	0.375	0	1	chr20-31942126-31944467	8
0.165790199575059	12.254394047473	0.375	0	1	chr20-33372436-33374819	8
0.165790199575059	12.6658303420463	0.375	0	1	chr20-35318136-35320110	8
0.165790199575059	13.4318521990644	0.375	0	1	chr20-38446300-38447110	8
0.165790199575059	13.679306637641	0.375	0	1	chr20-43766198-43768229	8
0.165790199575059	13.4945019121315	0.375	0	1	chr20-44572432-44573525	8
0.165790199575059	12.0528221253141	0.375	0	1	chr20-44884854-44886989	8
0.165790199575059	12.2589094335291	0.375	0	1	chr20-45339587-45344941	8
0.165790199575059	12.2373067930513	0.375	0	1	chr20-49185795-49188908	8
0.165790199575059	12.2009277072581	0.375	0	1	chr20-50189814-50195849	8
0.165790199575059	12.3753423946107	0.375	0	1	chr20-50929247-50932422	8
0.165790199575059	13.0541298475739	0.375	0	1	chr20-51221524-51222843	8
0.165790199575059	13.4066308680531	0.375	0	1	chr20-54221344-54222889	8
0.165790199575059	13.3814333835966	0.375	0	1	chr20-56787494-56788717	8
0.165790199575059	13.0681077256709	0.375	0	1	chr20-62831146-62833520	8
0.165790199575059	11.7693669985207	0.375	0	1	chr20-63863280-63866813	8
0.165790199575059	12.6795225742424	0.375	0	1	chr21-17512187-17514283	8
0.165790199575059	12.9768830256323	0.375	0	1	chr21-32021184-32022834	8
0.165790199575059	12.470611943756	0.375	0	1	chr21-36698036-36702019	8
0.165790199575059	13.1753246392303	0.375	0	1	chr21-37009628-37010564	8
0.165790199575059	13.0056124909395	0.375	0	1	chr21-38139642-38140956	8
0.165790199575059	13.1479346366115	0.375	0	1	chr21-42811920-42813277	8
0.165790199575059	12.5481108357679	0.375	0	1	chr21-42973377-42976138	8
0.165790199575059	12.7091138924416	0.375	0	1	chr21-43879742-43880971	8
0.165790199575059	12.824199010337	0.375	0	1	chr21-44338035-44339896	8
0.165790199575059	12.6913983782822	0.375	0	1	chr21-45554463-45556546	8
0.165790199575059	12.6935697061268	0.375	0	1	chr22-20016052-20017490	8
0.165790199575059	13.1588056540858	0.375	0	1	chr22-21668784-21671075	8
0.165790199575059	13.609284392105	0.375	0	1	chr22-22431404-22431939	8
0.165790199575059	12.1195286223127	0.375	0	1	chr22-24553530-24556926	8
0.165790199575059	12.8221263776338	0.375	0	1	chr22-29336297-29337704	8
0.165790199575059	12.6381464313079	0.375	0	1	chr22-29376873-29378631	8
0.165790199575059	13.2546453407626	0.375	0	1	chr22-33271312-33272736	8
0.165790199575059	12.9201286608415	0.375	0	1	chr22-36369619-36371614	8
0.165790199575059	13.1745071583912	0.375	0	1	chr22-38271684-38273495	8
0.165790199575059	12.3768560796381	0.375	0	1	chr22-42078866-42081124	8
0.165790199575059	12.4698134523618	0.375	0	1	chr22-45237619-45241491	8
0.165790199575059	12.6807938765706	0.375	0	1	chr22-50398627-50400192	8
0.165790199575059	12.2405479196055	0.375	0	1	chr22-50524154-50532759	8
0.165790199575059	13.1249726207799	0.375	0	1	chrX-2706995-2708427	8
0.165790199575059	12.4743872535393	0.375	0	1	chrX-24053503-24055528	8
0.165790199575059	12.355359267412	0.375	0	1	chrX-53081716-53084435	8
0.165790199575059	12.6276522424875	0.375	0	1	chrX-54639116-54641364	8
0.165790199575059	12.8976091262431	0.375	0	1	chrX-56728298-56729730	8
0.165790199575059	12.7571060033126	0.375	0	1	chrX-57120831-57121992	8
0.165790199575059	12.9779650241334	0.375	0	1	chrX-107117976-107119301	8
0.165790199575059	12.4555404203775	0.375	0	1	chrX-111680535-111682298	8
0.165790199575059	13.5235082578557	0.375	0	1	chrX-130124904-130125952	8
0.165790199575059	12.9597305983606	0.375	0	1	chrX-132022489-132024496	8
0.165790199575059	12.6376666033245	0.375	0	1	chrX-132216724-132219779	8
0.165790199575059	12.7420428270631	0.375	0	1	chrX-134459635-134461514	8
0.165790199575059	12.3766973656692	0.375	0	1	chrX-135342590-135345657	8
0.165790199575059	13.1216219705807	0.375	0	1	chrX-149630426-149632408	8
0.165790199575059	12.8295086175604	0.375	0	1	chrX-150362458-150364929	8
0.165790199575059	13.6425715879684	0.375	0	1	chrY-2803674-2804525	8
0.165790199575059	13.0157582047425	0.375	0	1	chrY-12391457-12392902	8
0.165790199575059	12.9623320519409	0.375	0	1	chrY-14524008-14526007	8
0.165790199575059	13.6583054492957	0.375	0	1	chrY-19066293-19067307	8
0.165790199575059	12.6843975138857	0.375	0	1	chrY-20574887-20576830	8
0.176162063508078	2.04591020294316	0.625	0.2	1	chr1-112704134-112707986	8
0.176162063508078	1.82246694493714	0.625	0.2	1	chr1-145989904-145997434	8
0.176162063508078	2.19671584314229	0.625	0.2	1	chr1-153966309-153969337	8
0.176162063508078	1.71753375839506	0.625	0.2	1	chr3-40451382-40454031	8
0.176162063508078	1.70252952813222	0.625	0.2	1	chr3-107522288-107526475	8
0.176162063508078	1.6516504984666	0.625	0.2	1	chr7-27344477-27348170	8
0.176162063508078	2.06162641035198	0.625	0.2	1	chr7-42931066-42933711	8
0.176162063508078	1.88553467090139	0.625	0.2	1	chr7-64665694-64667911	8
0.176162063508078	1.92139661321393	0.625	0.2	1	chr7-132471321-132473213	8
0.176162063508078	1.78252456844501	0.625	0.2	1	chr7-135167964-135171263	8
0.176162063508078	1.61531683474632	0.625	0.2	1	chr7-152025130-152026804	8
0.176162063508078	1.51064358217711	0.625	0.2	1	chr9-34664191-34666604	8
0.176162063508078	1.80908794887817	0.625	0.2	1	chr9-96416659-96419691	8
0.176162063508078	1.71147399959483	0.625	0.2	1	chr15-90992811-90995502	8
0.176162063508078	1.61777463846467	0.625	0.2	1	chr19-38847995-38853235	8
0.181567652290744	1.14948177754785	0.875	0.4	1	chr7-83161773-83163964	8
0.190607220864521	1.6449838078456	0.75	0.2	1	chr1-176205353-176208581	8
0.190607220864521	1.82818525877368	0.75	0.2	1	chr1-179880899-179883782	8
0.190607220864521	1.76225743350673	0.75	0.2	1	chr1-185155814-185159134	8
0.190607220864521	1.38907833978679	0.75	0.2	1	chr1-207024162-207034524	8
0.190607220864521	1.54119253844838	0.75	0.2	1	chr4-929818-933289	8
0.190607220864521	1.83644842556841	0.75	0.2	1	chr5-43482681-43484991	8
0.190607220864521	1.47444415066377	0.75	0.2	1	chr5-126775855-126779167	8
0.190607220864521	1.82852256813143	0.75	0.2	1	chr7-40133792-40135714	8
0.190607220864521	1.51810483939019	0.75	0.2	1	chr7-132249456-132252433	8
0.190607220864521	1.49013912275697	0.75	0.2	1	chr7-157006971-157012420	8
0.190607220864521	2.04044688053811	0.75	0.2	1	chr16-89488041-89492436	8
0.190607220864521	1.4982831918584	0.75	0.2	1	chr17-18181399-18185813	8
0.190607220864521	1.410470612099	0.75	0.2	1	chr22-24894070-24895972	8
0.200568939592369	1.45215534378966	0.75	0.4	1	chr1-100350927-100355594	8
0.210648421249306	1.93014076895776	0.5	0.2	1	chr1-71079513-71082206	8
0.210648421249306	1.65483184340924	0.5	0.2	1	chr1-86433359-86436453	8
0.210648421249306	1.85331669971323	0.5	0.2	1	chr1-87327571-87332678	8
0.210648421249306	1.88901847176897	0.5	0.2	1	chr3-132416599-132419011	8
0.210648421249306	1.71238741418706	0.5	0.2	1	chr6-85592737-85595182	8
0.210648421249306	2.05986842598216	0.5	0.2	1	chr7-32889779-32893285	8
0.210648421249306	1.68421095202838	0.5	0.2	1	chr7-55265509-55267183	8
0.210648421249306	1.66933045872738	0.5	0.2	1	chr7-140923330-140925495	8
0.210648421249306	1.66791063181988	0.5	0.2	1	chr11-7611186-7613503	8
0.210648421249306	1.57237355955139	0.5	0.2	1	chr12-19128473-19131610	8
0.210648421249306	2.49456072010159	0.5	0.2	1	chr12-122224738-122226954	8
0.232662013504735	1.61398363242668	0.625	0.2	1	chr1-89994447-89996623	8
0.232662013504735	1.4301784759759	0.625	0.2	1	chr1-117118606-117122803	8
0.232662013504735	1.73908417331415	0.625	0.2	1	chr1-228484939-228491495	8
0.232662013504735	1.70138318159742	0.625	0.2	1	chr1-245257790-245261098	8
0.232662013504735	1.58838917867283	0.625	0.2	1	chr2-48313882-48316416	8
0.232662013504735	1.65736147021847	0.625	0.2	1	chr3-183883055-183885597	8
0.232662013504735	1.6473765573394	0.625	0.2	1	chr3-197735896-197737948	8
0.232662013504735	1.59806780297401	0.625	0.2	1	chr4-67699983-67701962	8
0.232662013504735	1.53639560303466	0.625	0.2	1	chr5-131795292-131797987	8
0.232662013504735	1.71701299589238	0.625	0.2	1	chr5-173887441-173889215	8
0.232662013504735	1.74109866679624	0.625	0.2	1	chr6-27836306-27840301	8
0.232662013504735	1.27812277629424	0.625	0.2	1	chr6-43769188-43775365	8
0.232662013504735	1.53178178691199	0.625	0.2	1	chr6-73511670-73522485	8
0.232662013504735	1.41839736886553	0.625	0.2	1	chr7-6058175-6059682	8
0.232662013504735	1.81822909360103	0.625	0.2	1	chr7-45110223-45112643	8
0.232662013504735	1.30032652341027	0.625	0.2	1	chr7-50066830-50070301	8
0.232662013504735	1.37007095852425	0.625	0.2	1	chr7-65037576-65040241	8
0.232662013504735	1.65091790886651	0.625	0.2	1	chr7-106283702-106286027	8
0.232662013504735	1.53520156176141	0.625	0.2	1	chr7-149124969-149128424	8
0.232662013504735	1.34987767027297	0.625	0.2	1	chr8-97642972-97646447	8
0.232662013504735	1.57305042247653	0.625	0.2	1	chr8-144900006-144903192	8
0.232662013504735	1.53902831040046	0.625	0.2	1	chr10-28531782-28534541	8
0.232662013504735	1.3285730819317	0.625	0.2	1	chr12-6334750-6337464	8
0.232662013504735	1.53709857452936	0.625	0.2	1	chr12-6531973-6540179	8
0.232662013504735	1.47078331601077	0.625	0.2	1	chr17-8185326-8190803	8
0.232662013504735	1.55836012509002	0.625	0.2	1	chr17-41776982-41779153	8
0.235028258724177	1.06932500906511	0.875	0.4	1	chr1-161164881-161167662	8
0.24816815422901	1.28663840371949	0.75	0.2	1	chr7-56105218-56107109	8
0.24816815422901	1.50177289206108	0.75	0.2	1	chr7-108093969-108096271	8
0.24816815422901	1.253665487755	0.75	0.2	1	chr20-37177863-37180642	8
0.258749353026196	1.24447897958019	0.75	0.4	1	chr7-5522811-5533502	8
0.258749353026196	1.18135966271375	0.75	0.4	1	chr7-100611369-100613233	8
0.258749353026196	1.12772846766747	0.75	0.4	1	chr12-6850724-6854481	8
0.258749353026196	1.11226983909534	0.75	0.4	1	chr17-73306928-73312903	8
0.277974874223793	1.80794654064613	0.5	0.2	1	chr1-63547260-63548699	8
0.277974874223793	1.58594042574815	0.5	0.2	1	chr1-86704037-86706454	8
0.277974874223793	1.86399962395765	0.5	0.2	1	chr1-113810848-113813163	8
0.277974874223793	1.45711855828966	0.5	0.2	1	chr1-117570641-117572818	8
0.277974874223793	1.55683302524076	0.5	0.2	1	chr1-179953646-179956020	8
0.277974874223793	1.54802483242012	0.5	0.2	1	chr1-205314945-205320294	8
0.277974874223793	1.50914848411562	0.5	0.2	1	chr1-218284510-218286568	8
0.277974874223793	1.55199003613323	0.5	0.2	1	chr1-248825066-248827396	8
0.277974874223793	1.69253492723506	0.5	0.2	1	chr2-8677287-8683647	8
0.277974874223793	1.45702351694755	0.5	0.2	1	chr2-169798238-169800109	8
0.277974874223793	1.43896673405855	0.5	0.2	1	chr2-213150317-213152728	8
0.277974874223793	1.41928450000889	0.5	0.2	1	chr3-143970676-143973910	8
0.277974874223793	1.55200551698136	0.5	0.2	1	chr4-25299264-25300906	8
0.277974874223793	1.6080475932731	0.5	0.2	1	chr4-56386578-56388714	8
0.277974874223793	1.77024956854915	0.5	0.2	1	chr4-81471009-81472835	8
0.277974874223793	1.42455092200592	0.5	0.2	1	chr4-120065758-120068237	8
0.277974874223793	1.44456926829596	0.5	0.2	1	chr5-34913827-34916931	8
0.277974874223793	1.52134384656881	0.5	0.2	1	chr6-26122399-26126867	8
0.277974874223793	1.59798283154122	0.5	0.2	1	chr7-1530225-1534452	8
0.277974874223793	1.32209133881553	0.5	0.2	1	chr7-23596882-23598994	8
0.277974874223793	1.63693265037743	0.5	0.2	1	chr7-30616059-30618612	8
0.277974874223793	1.4995784790893	0.5	0.2	1	chr7-44846839-44849226	8
0.277974874223793	1.89382367556532	0.5	0.2	1	chr7-56050187-56053032	8
0.277974874223793	1.66442056882614	0.5	0.2	1	chr7-75611216-75612593	8
0.277974874223793	1.67066095038052	0.5	0.2	1	chr7-77695576-77698423	8
0.277974874223793	1.7884344345834	0.5	0.2	1	chr7-91262830-91265795	8
0.277974874223793	1.41930474196656	0.5	0.2	1	chr7-131605996-131607098	8
0.277974874223793	1.78275994476443	0.5	0.2	1	chr7-134890369-134892450	8
0.277974874223793	1.58501951957975	0.5	0.2	1	chr7-151459321-151460976	8
0.277974874223793	1.84990874201272	0.5	0.2	1	chr8-127090084-127094235	8
0.277974874223793	1.51245483047665	0.5	0.2	1	chr9-129026056-129029039	8
0.277974874223793	1.78331774340724	0.5	0.2	1	chr9-137085668-137089782	8
0.277974874223793	1.51305237462669	0.5	0.2	1	chr11-16737805-16739945	8
0.277974874223793	1.71353367301798	0.5	0.2	1	chr12-93569298-93572309	8
0.277974874223793	1.45409583977076	0.5	0.2	1	chr12-127165721-127167009	8
0.277974874223793	1.55762083237967	0.5	0.2	1	chr13-113969923-113971594	8
0.277974874223793	1.2586470859201	0.5	0.2	1	chr14-37593759-37601685	8
0.277974874223793	1.50835354553178	0.5	0.2	1	chr15-94230560-94232813	8
0.277974874223793	1.37247720415324	0.5	0.2	1	chr16-2147600-2158335	8
0.277974874223793	1.58236956613141	0.5	0.2	1	chr17-51165354-51167793	8
0.277974874223793	1.48214931800776	0.5	0.2	1	chr20-323587-329195	8
0.277974874223793	1.37508951024653	0.5	0.2	1	chrX-1390351-1393743	8
0.277974874223793	1.29668690030288	0.5	0.2	1	chrX-131703371-131705407	8
0.28111281367804	1.15839321736393	0.625	0.4	1	chr3-39382633-39385063	8
0.28111281367804	0.956141032259814	0.625	0.4	1	chr7-129778814-129781522	8
0.28111281367804	0.830930264529787	0.625	0.4	1	chr7-131105370-131108677	8
0.28111281367804	1.40188012430656	0.625	0.4	1	chr7-150367064-150371927	8
0.28111281367804	1.14672193906013	0.625	0.4	1	chr7-150377525-150380407	8
0.294952935439746	11.75774607337	0.25	0	1	chr1-1115677-1117092	8
0.294952935439746	12.4293011271896	0.25	0	1	chr1-1157278-1159120	8
0.294952935439746	12.1729679805783	0.25	0	1	chr1-1235554-1238403	8
0.294952935439746	11.6473365762937	0.25	0	1	chr1-1306198-1311315	8
0.294952935439746	12.1001980556492	0.25	0	1	chr1-1343391-1346537	8
0.294952935439746	12.3565976548679	0.25	0	1	chr1-1573186-1576164	8
0.294952935439746	12.095378044524	0.25	0	1	chr1-1692206-1693439	8
0.294952935439746	12.0307571323609	0.25	0	1	chr1-1889419-1893002	8
0.294952935439746	12.4350574023122	0.25	0	1	chr1-1905944-1907742	8
0.294952935439746	12.1806035788512	0.25	0	1	chr1-1917912-1920163	8
0.294952935439746	12.073146057905	0.25	0	1	chr1-2194375-2195836	8
0.294952935439746	12.2610238806331	0.25	0	1	chr1-2237158-2240733	8
0.294952935439746	11.9334720282766	0.25	0	1	chr1-2247510-2249814	8
0.294952935439746	11.5084741416569	0.25	0	1	chr1-2390184-2393952	8
0.294952935439746	13.0080407069754	0.25	0	1	chr1-3066082-3066788	8
0.294952935439746	12.7100094648611	0.25	0	1	chr1-3336990-3339136	8
0.294952935439746	12.8940862656177	0.25	0	1	chr1-3459771-3460711	8
0.294952935439746	12.4837463295741	0.25	0	1	chr1-3775242-3777587	8
0.294952935439746	11.7126159456667	0.25	0	1	chr1-3899396-3901909	8
0.294952935439746	12.2549862713843	0.25	0	1	chr1-3942395-3943549	8
0.294952935439746	13.0417332682679	0.25	0	1	chr1-4656198-4656904	8
0.294952935439746	13.3094751752207	0.25	0	1	chr1-4777914-4778583	8
0.294952935439746	12.0255185614509	0.25	0	1	chr1-5991214-5993798	8
0.294952935439746	11.9212512063979	0.25	0	1	chr1-6157044-6158692	8
0.294952935439746	12.9043178223841	0.25	0	1	chr1-6220004-6221049	8
0.294952935439746	12.3764505106737	0.25	0	1	chr1-6302144-6303215	8
0.294952935439746	12.4514604194108	0.25	0	1	chr1-6427091-6428593	8
0.294952935439746	12.1912346124705	0.25	0	1	chr1-6553088-6555736	8
0.294952935439746	12.0946075188446	0.25	0	1	chr1-6624623-6626270	8
0.294952935439746	12.3792303095289	0.25	0	1	chr1-6998023-6998815	8
0.294952935439746	12.5622591837513	0.25	0	1	chr1-7770607-7772463	8
0.294952935439746	12.8596406699453	0.25	0	1	chr1-7982059-7982775	8
0.294952935439746	11.9497721896122	0.25	0	1	chr1-8004260-8007124	8
0.294952935439746	13.3754318726703	0.25	0	1	chr1-8194261-8194953	8
0.294952935439746	12.0428565529631	0.25	0	1	chr1-8407609-8409648	8
0.294952935439746	12.1125541465945	0.25	0	1	chr1-8628806-8630834	8
0.294952935439746	12.058071038907	0.25	0	1	chr1-8816543-8818852	8
0.294952935439746	11.7733413709544	0.25	0	1	chr1-8847785-8849642	8
0.294952935439746	11.6961137718583	0.25	0	1	chr1-8876566-8881172	8
0.294952935439746	12.1059494556089	0.25	0	1	chr1-9233964-9235646	8
0.294952935439746	12.4108919840199	0.25	0	1	chr1-9554947-9556426	8
0.294952935439746	12.9630009000235	0.25	0	1	chr1-9892369-9893680	8
0.294952935439746	12.1374930204774	0.25	0	1	chr1-9950235-9951092	8
0.294952935439746	11.6229521736535	0.25	0	1	chr1-10032215-10035249	8
0.294952935439746	11.3451477123739	0.25	0	1	chr1-10209615-10212452	8
0.294952935439746	11.8761286212382	0.25	0	1	chr1-10377318-10379786	8
0.294952935439746	12.4243664375684	0.25	0	1	chr1-10429793-10431604	8
0.294952935439746	12.1390520580586	0.25	0	1	chr1-10471817-10473025	8
0.294952935439746	12.1641747885591	0.25	0	1	chr1-10651764-10653611	8
0.294952935439746	12.0434503174208	0.25	0	1	chr1-10665610-10670704	8
0.294952935439746	12.4699553392402	0.25	0	1	chr1-10685585-10688432	8
0.294952935439746	13.0126203451751	0.25	0	1	chr1-10710421-10710995	8
0.294952935439746	11.8934889652871	0.25	0	1	chr1-11098927-11100475	8
0.294952935439746	12.5508652406698	0.25	0	1	chr1-11281230-11282716	8
0.294952935439746	11.8888623447428	0.25	0	1	chr1-12380270-12382017	8
0.294952935439746	12.7871275150688	0.25	0	1	chr1-12597580-12598518	8
0.294952935439746	12.9364857304513	0.25	0	1	chr1-12600104-12600802	8
0.294952935439746	12.7030758725016	0.25	0	1	chr1-14486198-14487321	8
0.294952935439746	11.851289447125	0.25	0	1	chr1-15152180-15154401	8
0.294952935439746	12.6129890534517	0.25	0	1	chr1-15558861-15560156	8
0.294952935439746	12.6795646442576	0.25	0	1	chr1-15741254-15741980	8
0.294952935439746	11.6966426992639	0.25	0	1	chr1-15833010-15836670	8
0.294952935439746	12.0113205253998	0.25	0	1	chr1-15846957-15850738	8
0.294952935439746	12.8587141071706	0.25	0	1	chr1-16154493-16156370	8
0.294952935439746	12.761562530704	0.25	0	1	chr1-16396253-16397114	8
0.294952935439746	12.2221595433184	0.25	0	1	chr1-16513489-16514743	8
0.294952935439746	12.0507604940147	0.25	0	1	chr1-16611874-16614121	8
0.294952935439746	13.3415899730961	0.25	0	1	chr1-18284624-18285496	8
0.294952935439746	13.3387669846825	0.25	0	1	chr1-18288587-18289424	8
0.294952935439746	12.6499424676264	0.25	0	1	chr1-18598775-18600048	8
0.294952935439746	12.5788329642518	0.25	0	1	chr1-19079254-19081423	8
0.294952935439746	12.5287154518175	0.25	0	1	chr1-19250958-19252866	8
0.294952935439746	12.3815313539402	0.25	0	1	chr1-19703620-19705077	8
0.294952935439746	12.6122735595109	0.25	0	1	chr1-19814797-19816119	8
0.294952935439746	13.7678641844679	0.25	0	1	chr1-19929914-19930215	8
0.294952935439746	12.8681116358325	0.25	0	1	chr1-19981469-19982601	8
0.294952935439746	12.8311044831559	0.25	0	1	chr1-20480103-20482454	8
0.294952935439746	12.0975719299506	0.25	0	1	chr1-20660510-20662324	8
0.294952935439746	12.4258658545404	0.25	0	1	chr1-21251553-21252776	8
0.294952935439746	12.6983447550486	0.25	0	1	chr1-21439619-21440532	8
0.294952935439746	12.2504831600317	0.25	0	1	chr1-21621697-21627236	8
0.294952935439746	11.9166014181598	0.25	0	1	chr1-21633727-21635403	8
0.294952935439746	12.5983344885011	0.25	0	1	chr1-21676155-21677352	8
0.294952935439746	13.0348442652894	0.25	0	1	chr1-21896322-21897314	8
0.294952935439746	13.057077802769	0.25	0	1	chr1-22031151-22031988	8
0.294952935439746	12.2234724291396	0.25	0	1	chr1-22413858-22414968	8
0.294952935439746	12.1388401010413	0.25	0	1	chr1-23018727-23021330	8
0.294952935439746	13.0085480543702	0.25	0	1	chr1-23423467-23425456	8
0.294952935439746	12.2055668138978	0.25	0	1	chr1-23691361-23692907	8
0.294952935439746	12.7616018598554	0.25	0	1	chr1-23796194-23797231	8
0.294952935439746	12.0017752493465	0.25	0	1	chr1-23799334-23802099	8
0.294952935439746	12.4421343084003	0.25	0	1	chr1-24294236-24295507	8
0.294952935439746	12.6063458996499	0.25	0	1	chr1-25458576-25459494	8
0.294952935439746	12.7498662914736	0.25	0	1	chr1-26083943-26084767	8
0.294952935439746	12.0512101406423	0.25	0	1	chr1-26233499-26235318	8
0.294952935439746	12.6574651274779	0.25	0	1	chr1-26275453-26276473	8
0.294952935439746	12.8570231168067	0.25	0	1	chr1-26278997-26280666	8
0.294952935439746	12.7688019399415	0.25	0	1	chr1-26468667-26469709	8
0.294952935439746	12.2584097750856	0.25	0	1	chr1-26993123-26994646	8
0.294952935439746	12.8836598519278	0.25	0	1	chr1-27044448-27045130	8
0.294952935439746	12.4122932459998	0.25	0	1	chr1-27122283-27123293	8
0.294952935439746	11.5475415103839	0.25	0	1	chr1-27365170-27367483	8
0.294952935439746	11.9415389940135	0.25	0	1	chr1-27601195-27604665	8
0.294952935439746	11.5022403962042	0.25	0	1	chr1-27913967-27915251	8
0.294952935439746	12.3924816025031	0.25	0	1	chr1-28057923-28059576	8
0.294952935439746	12.4937859580885	0.25	0	1	chr1-28526559-28527532	8
0.294952935439746	12.1799379991888	0.25	0	1	chr1-28668000-28670236	8
0.294952935439746	12.3567493886282	0.25	0	1	chr1-28884562-28885546	8
0.294952935439746	12.1433999861134	0.25	0	1	chr1-28886592-28888461	8
0.294952935439746	13.459593660201	0.25	0	1	chr1-30722108-30722592	8
0.294952935439746	12.7131713585682	0.25	0	1	chr1-30801477-30802364	8
0.294952935439746	12.7066673964098	0.25	0	1	chr1-31769279-31770556	8
0.294952935439746	11.3259190980196	0.25	0	1	chr1-31787773-31789819	8
0.294952935439746	12.2648447583451	0.25	0	1	chr1-31897388-31898321	8
0.294952935439746	12.0701867113626	0.25	0	1	chr1-32142343-32143547	8
