p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.157300053520039	11.8547107415792	0.16	0	1	chr4-78370307-78371184	6
0.157300053520039	11.7337625768136	0.16	0	1	chr4-82676827-82678242	6
0.157300053520039	12.1336495208612	0.16	0	1	chr4-82721596-82722301	6
0.157300053520039	11.959856036118	0.16	0	1	chr4-86453091-86454336	6
0.157300053520039	12.04946626828	0.16	0	1	chr4-87078438-87079874	6
0.157300053520039	11.9187823616458	0.16	0	1	chr4-87187933-87189487	6
0.157300053520039	12.1789215304354	0.16	0	1	chr4-98747390-98748332	6
0.157300053520039	11.7366980378896	0.16	0	1	chr4-105585143-105588099	6
0.157300053520039	12.7785718344857	0.16	0	1	chr4-109589049-109589757	6
0.157300053520039	11.4846842152936	0.16	0	1	chr4-109966402-109968470	6
0.157300053520039	11.3929511421104	0.16	0	1	chr4-112144950-112146852	6
0.157300053520039	11.9281271676723	0.16	0	1	chr4-113979168-113980143	6
0.157300053520039	12.7151561888766	0.16	0	1	chr4-114015331-114015974	6
0.157300053520039	11.6176591271935	0.16	0	1	chr4-120869160-120870918	6
0.157300053520039	12.0807155014944	0.16	0	1	chr4-123115975-123117471	6
0.157300053520039	11.5231203835136	0.16	0	1	chr4-139294755-139296358	6
0.157300053520039	11.8731678478896	0.16	0	1	chr4-139734520-139735508	6
0.157300053520039	11.8253697182873	0.16	0	1	chr4-140093340-140095425	6
0.157300053520039	12.232653179607	0.16	0	1	chr4-146945482-146946374	6
0.157300053520039	11.6067100304616	0.16	0	1	chr4-148007106-148008339	6
0.157300053520039	11.510481637679	0.16	0	1	chr4-155953015-155954296	6
0.157300053520039	11.4961720811849	0.16	0	1	chr4-157996036-157998306	6
0.157300053520039	11.5225500877854	0.16	0	1	chr4-158819413-158820908	6
0.157300053520039	12.1049760855649	0.16	0	1	chr4-159059817-159060827	6
0.157300053520039	11.6731527513834	0.16	0	1	chr4-165378437-165379705	6
0.157300053520039	12.6949582122762	0.16	0	1	chr4-172042578-172043249	6
0.157300053520039	11.8724127281042	0.16	0	1	chr4-176276766-176278164	6
0.157300053520039	11.845804262865	0.16	0	1	chr4-183438049-183439503	6
0.157300053520039	12.0249886408088	0.16	0	1	chr4-183571157-183571981	6
0.157300053520039	11.762294205537	0.16	0	1	chr4-184330939-184332207	6
0.157300053520039	12.4931795815866	0.16	0	1	chr4-184347242-184347999	6
0.157300053520039	11.8196975972453	0.16	0	1	chr4-184775627-184776896	6
0.157300053520039	11.9130602664851	0.16	0	1	chr4-185573495-185574367	6
0.157300053520039	11.9968486187634	0.16	0	1	chr4-186651255-186652347	6
0.157300053520039	12.2979266131622	0.16	0	1	chr4-189121202-189121836	6
0.157300053520039	11.5205209146274	0.16	0	1	chr5-2200162-2201544	6
0.157300053520039	11.9775578335729	0.16	0	1	chr5-5372186-5373097	6
0.157300053520039	11.9954191877739	0.16	0	1	chr5-10987793-10988540	6
0.157300053520039	12.0073684098463	0.16	0	1	chr5-16275332-16276130	6
0.157300053520039	12.0886780337346	0.16	0	1	chr5-16530837-16532056	6
0.157300053520039	12.6816425685957	0.16	0	1	chr5-22431346-22431863	6
0.157300053520039	12.5508913732811	0.16	0	1	chr5-22835529-22836195	6
0.157300053520039	11.6958840208742	0.16	0	1	chr5-31638255-31639878	6
0.157300053520039	11.9689463121447	0.16	0	1	chr5-31935641-31937058	6
0.157300053520039	12.1503198576109	0.16	0	1	chr5-32559180-32560015	6
0.157300053520039	12.0718502627688	0.16	0	1	chr5-34842500-34844478	6
0.157300053520039	12.2799025562716	0.16	0	1	chr5-35162789-35163824	6
0.157300053520039	11.6543967999931	0.16	0	1	chr5-35889697-35891278	6
0.157300053520039	11.8945752957983	0.16	0	1	chr5-43997451-43998635	6
0.157300053520039	12.5258039959453	0.16	0	1	chr5-53476847-53477554	6
0.157300053520039	12.3378640197761	0.16	0	1	chr5-55518559-55519500	6
0.157300053520039	11.8862757272319	0.16	0	1	chr5-56097089-56098582	6
0.157300053520039	12.026428452209	0.16	0	1	chr5-58069404-58070698	6
0.157300053520039	12.0039545962588	0.16	0	1	chr5-58264227-58266216	6
0.157300053520039	11.702938458255	0.16	0	1	chr5-59745031-59746721	6
0.157300053520039	12.3733458623439	0.16	0	1	chr5-71882866-71883847	6
0.157300053520039	11.4259637598235	0.16	0	1	chr5-71924311-71926351	6
0.157300053520039	12.22309826886	0.16	0	1	chr5-72366058-72366968	6
0.157300053520039	11.7435939182725	0.16	0	1	chr5-73663112-73664251	6
0.157300053520039	11.4246522867161	0.16	0	1	chr5-74326780-74329033	6
0.157300053520039	11.767873542067	0.16	0	1	chr5-74832728-74834256	6
0.157300053520039	11.2107893644271	0.16	0	1	chr5-76384049-76389298	6
0.157300053520039	11.7187078179755	0.16	0	1	chr5-77281811-77283174	6
0.157300053520039	11.6461260191881	0.16	0	1	chr5-77994129-77995660	6
0.157300053520039	11.6416585304516	0.16	0	1	chr5-80763036-80764666	6
0.157300053520039	12.321596004967	0.16	0	1	chr5-87674142-87674681	6
0.157300053520039	12.1618375282745	0.16	0	1	chr5-89827209-89828275	6
0.157300053520039	12.0388348571549	0.16	0	1	chr5-90548001-90548631	6
0.157300053520039	12.4880737191447	0.16	0	1	chr5-91042625-91043412	6
0.157300053520039	11.6242808071961	0.16	0	1	chr5-96984458-96985585	6
0.157300053520039	12.6660034897547	0.16	0	1	chr5-97070834-97071579	6
0.157300053520039	11.9791065724397	0.16	0	1	chr5-102313882-102316385	6
0.157300053520039	12.5228534211343	0.16	0	1	chr5-102666008-102666630	6
0.157300053520039	11.9027528764136	0.16	0	1	chr5-103669291-103670230	6
0.157300053520039	12.5028017554152	0.16	0	1	chr5-111735378-111736215	6
0.157300053520039	12.4320598230281	0.16	0	1	chr5-112329528-112330370	6
0.157300053520039	12.0883412981489	0.16	0	1	chr5-112511647-112512568	6
0.157300053520039	12.1281517262816	0.16	0	1	chr5-112636033-112637636	6
0.157300053520039	11.4046491735366	0.16	0	1	chr5-115261439-115263513	6
0.157300053520039	11.6262806764728	0.16	0	1	chr5-117454461-117456035	6
0.157300053520039	12.3758807714472	0.16	0	1	chr5-119063363-119064136	6
0.157300053520039	12.0405241720483	0.16	0	1	chr5-128782158-128783070	6
0.157300053520039	11.737862610358	0.16	0	1	chr5-133606454-133607391	6
0.157300053520039	12.1883375714471	0.16	0	1	chr5-139157302-139158291	6
0.157300053520039	12.0477427077328	0.16	0	1	chr5-140641613-140643072	6
0.157300053520039	12.2749549753021	0.16	0	1	chr5-142748560-142749593	6
0.157300053520039	11.6058376110666	0.16	0	1	chr5-148140554-148142311	6
0.157300053520039	11.5259787435954	0.16	0	1	chr5-151353979-151355123	6
0.157300053520039	12.789707982082	0.16	0	1	chr5-151774970-151775773	6
0.157300053520039	12.2690654544372	0.16	0	1	chr5-151825264-151825964	6
0.157300053520039	11.9262861031689	0.16	0	1	chr5-152330498-152331591	6
0.157300053520039	11.9400419877441	0.16	0	1	chr5-154467417-154468304	6
0.157300053520039	11.7364396506719	0.16	0	1	chr5-154740347-154741938	6
0.157300053520039	11.7611907525912	0.16	0	1	chr5-159518045-159519686	6
0.157300053520039	12.4455809806582	0.16	0	1	chr5-160959262-160961099	6
0.157300053520039	11.736838917911	0.16	0	1	chr5-163565442-163566828	6
0.157300053520039	11.9833760289933	0.16	0	1	chr5-164156041-164157207	6
0.157300053520039	11.5982003185506	0.16	0	1	chr5-174503198-174504597	6
0.157300053520039	12.1342803995172	0.16	0	1	chr5-178488624-178489774	6
0.157300053520039	11.3128946452477	0.16	0	1	chr6-2960251-2963104	6
0.157300053520039	12.0460645526598	0.16	0	1	chr6-3363055-3365614	6
0.157300053520039	12.2050165706952	0.16	0	1	chr6-8707833-8708741	6
0.157300053520039	11.7038158289272	0.16	0	1	chr6-21885147-21888167	6
0.157300053520039	11.590266250819	0.16	0	1	chr6-24359625-24360714	6
0.157300053520039	11.3878817876408	0.16	0	1	chr6-26284446-26286957	6
0.157300053520039	11.7471038627721	0.16	0	1	chr6-26327100-26328921	6
0.157300053520039	11.5123203522098	0.16	0	1	chr6-26382806-26384483	6
0.157300053520039	11.332462486062	0.16	0	1	chr6-26532599-26533712	6
0.157300053520039	11.394418244971	0.16	0	1	chr6-28586318-28588146	6
0.157300053520039	11.9561935235013	0.16	0	1	chr6-29748089-29749708	6
0.157300053520039	11.7630201626629	0.16	0	1	chr6-30907593-30908781	6
0.157300053520039	11.6796580488621	0.16	0	1	chr6-31896897-31899131	6
0.157300053520039	11.859274625203	0.16	0	1	chr6-33696744-33697825	6
0.157300053520039	12.5279858897417	0.16	0	1	chr6-34593701-34594251	6
0.157300053520039	11.1101999719796	0.16	0	1	chr6-37257165-37258484	6
0.157300053520039	11.5790710573738	0.16	0	1	chr6-41712232-41714063	6
0.157300053520039	11.6149461930989	0.16	0	1	chr6-42959859-42961681	6
0.157300053520039	11.6441520233995	0.16	0	1	chr6-43926333-43928263	6
0.157300053520039	12.3048060945377	0.16	0	1	chr6-45421635-45422907	6
0.157300053520039	11.7266331092161	0.16	0	1	chr6-49462564-49463983	6
0.157300053520039	12.0572895051536	0.16	0	1	chr6-49556415-49558627	6
0.157300053520039	12.1659802044459	0.16	0	1	chr6-53118575-53120509	6
0.157300053520039	12.013173440787	0.16	0	1	chr6-53325754-53327563	6
0.157300053520039	12.0948049215174	0.16	0	1	chr6-57287883-57288858	6
0.157300053520039	11.6050076887099	0.16	0	1	chr6-57960833-57961926	6
0.157300053520039	12.6080582294982	0.16	0	1	chr6-63492277-63492983	6
0.157300053520039	12.1071066557506	0.16	0	1	chr6-72581604-72582371	6
0.157300053520039	11.6079100604069	0.16	0	1	chr6-75933515-75935571	6
0.157300053520039	11.9910958244121	0.16	0	1	chr6-80456914-80458176	6
0.157300053520039	12.6319396264342	0.16	0	1	chr6-81358788-81359591	6
0.157300053520039	11.924384271591	0.16	0	1	chr6-85579098-85581112	6
0.157300053520039	12.1934497396089	0.16	0	1	chr6-87968270-87969128	6
0.157300053520039	12.1857825474589	0.16	0	1	chr6-89656484-89658162	6
0.157300053520039	11.8262102537556	0.16	0	1	chr6-91351479-91353518	6
0.157300053520039	12.0526900660927	0.16	0	1	chr6-91509210-91510581	6
0.157300053520039	11.9930379154159	0.16	0	1	chr6-96784045-96785474	6
0.157300053520039	11.8013386512515	0.16	0	1	chr6-98833940-98835510	6
0.157300053520039	12.0688279830456	0.16	0	1	chr6-99285723-99286549	6
0.157300053520039	11.7726599013142	0.16	0	1	chr6-101665822-101666986	6
0.157300053520039	12.1153916842746	0.16	0	1	chr6-104046176-104046908	6
0.157300053520039	11.5651866145326	0.16	0	1	chr6-104413682-104415943	6
0.157300053520039	11.9049211554189	0.16	0	1	chr6-105793128-105794934	6
0.157300053520039	12.1120881080914	0.16	0	1	chr6-106763996-106765369	6
0.157300053520039	11.977452034503	0.16	0	1	chr6-118306363-118308017	6
0.157300053520039	12.019062540089	0.16	0	1	chr6-119209349-119210400	6
0.157300053520039	12.1633259050823	0.16	0	1	chr6-126023402-126024685	6
0.157300053520039	12.1392756809384	0.16	0	1	chr6-127975880-127976782	6
0.157300053520039	12.1681646589396	0.16	0	1	chr6-129748113-129748801	6
0.157300053520039	11.6479554580121	0.16	0	1	chr6-131682156-131684155	6
0.157300053520039	12.388201783749	0.16	0	1	chr6-131694759-131695293	6
0.157300053520039	11.5675453315057	0.16	0	1	chr6-135269432-135271737	6
0.157300053520039	11.9730788668405	0.16	0	1	chr6-135932376-135933482	6
0.157300053520039	11.9766262380195	0.16	0	1	chr6-136761037-136763393	6
0.157300053520039	11.8141276687575	0.16	0	1	chr6-137414973-137416060	6
0.157300053520039	11.3684949027358	0.16	0	1	chr6-138104607-138108203	6
0.157300053520039	11.8317782365907	0.16	0	1	chr6-138386905-138388854	6
0.157300053520039	11.5314660620238	0.16	0	1	chr6-143743806-143746417	6
0.157300053520039	11.5109204075994	0.16	0	1	chr6-144063485-144064808	6
0.157300053520039	12.0495081704913	0.16	0	1	chr6-145266617-145268004	6
0.157300053520039	12.5424123271614	0.16	0	1	chr6-145756034-145756771	6
0.157300053520039	11.95497814472	0.16	0	1	chr6-146300464-146301361	6
0.157300053520039	11.9640982734563	0.16	0	1	chr6-147154104-147155020	6
0.157300053520039	12.2654618038253	0.16	0	1	chr6-148509668-148510395	6
0.157300053520039	11.7117906132987	0.16	0	1	chr6-149387648-149388611	6
0.157300053520039	12.2329024090925	0.16	0	1	chr6-150668021-150669180	6
0.157300053520039	11.7402390975267	0.16	0	1	chr6-157144159-157146321	6
0.157300053520039	12.0494577924094	0.16	0	1	chr6-157989470-157991523	6
0.157300053520039	12.278037234835	0.16	0	1	chr6-161239023-161241117	6
0.157300053520039	12.3119633411076	0.16	0	1	chr6-162058139-162058884	6
0.157300053520039	12.370449414587	0.16	0	1	chr6-163231472-163232472	6
0.157300053520039	12.5350082177719	0.16	0	1	chr6-164749059-164749863	6
0.157300053520039	12.2068803910205	0.16	0	1	chr6-167141875-167142666	6
0.157300053520039	12.0761337111229	0.16	0	1	chr6-167274763-167275920	6
0.157300053520039	12.0833217722441	0.16	0	1	chr6-168650029-168651508	6
0.157300053520039	12.1669919961245	0.16	0	1	chr6-170010784-170011997	6
0.157300053520039	12.0369350862098	0.16	0	1	chr6-170152305-170153667	6
0.157300053520039	11.5070976720215	0.16	0	1	chr6-170224580-170226800	6
0.157300053520039	12.4677318825381	0.16	0	1	chr7-830770-832715	6
0.157300053520039	12.1574577272857	0.16	0	1	chr7-1647958-1648926	6
0.157300053520039	11.7008454236205	0.16	0	1	chr7-11294074-11295591	6
0.157300053520039	11.8380676045308	0.16	0	1	chr7-13898915-13899915	6
0.157300053520039	12.2448556206035	0.16	0	1	chr7-17696190-17696958	6
0.157300053520039	12.61451093914	0.16	0	1	chr7-20340012-20341558	6
0.157300053520039	12.2105994991102	0.16	0	1	chr7-21550966-21551965	6
0.157300053520039	12.3704298498717	0.16	0	1	chr7-23347585-23348344	6
0.157300053520039	11.7482450909492	0.16	0	1	chr7-26060497-26062118	6
0.157300053520039	11.7145699199932	0.16	0	1	chr7-27171402-27173892	6
0.157300053520039	11.969643897978	0.16	0	1	chr7-30165614-30166877	6
0.157300053520039	12.0730513148745	0.16	0	1	chr7-30252998-30255745	6
0.157300053520039	11.8022392123007	0.16	0	1	chr7-30845895-30847340	6
0.157300053520039	12.3763189991382	0.16	0	1	chr7-31408092-31408845	6
0.157300053520039	12.3821463360989	0.16	0	1	chr7-32569197-32570430	6
0.157300053520039	12.0590310820459	0.16	0	1	chr7-37198447-37199306	6
0.157300053520039	12.0033646342741	0.16	0	1	chr7-37448245-37449509	6
0.157300053520039	11.941231638757	0.16	0	1	chr7-39732940-39734667	6
0.157300053520039	12.3336342985639	0.16	0	1	chr7-44287253-44288356	6
0.157300053520039	12.132281879684	0.16	0	1	chr7-63925480-63927204	6
0.157300053520039	11.9628184986023	0.16	0	1	chr7-64890060-64892808	6
0.157300053520039	11.5106393434135	0.16	0	1	chr7-65770163-65771468	6
0.157300053520039	11.3737693287261	0.16	0	1	chr7-66413077-66414501	6
0.157300053520039	11.7903375451651	0.16	0	1	chr7-70614157-70615442	6
0.157300053520039	11.0521042838487	0.16	0	1	chr7-73769440-73771180	6
0.157300053520039	11.2327520122411	0.16	0	1	chr7-78018505-78021112	6
0.157300053520039	11.8733753995373	0.16	0	1	chr7-88281355-88282392	6
0.157300053520039	12.2731585794194	0.16	0	1	chr7-99829122-99830255	6
0.157300053520039	11.889048188747	0.16	0	1	chr7-105638793-105641210	6
0.157300053520039	11.6581011185932	0.16	0	1	chr7-106068673-106070630	6
0.157300053520039	12.3807486862735	0.16	0	1	chr7-106622645-106624319	6
0.157300053520039	12.7727265832236	0.16	0	1	chr7-106752303-106753134	6
0.157300053520039	12.3136597361705	0.16	0	1	chr7-108004044-108005111	6
0.157300053520039	11.9487762269402	0.16	0	1	chr7-112391101-112392646	6
0.157300053520039	12.0839531860343	0.16	0	1	chr7-123190961-123192062	6
0.157300053520039	12.4290518134519	0.16	0	1	chr7-129875568-129876512	6
0.157300053520039	11.5074726835613	0.16	0	1	chr7-130667794-130669596	6
0.157300053520039	12.1693385130231	0.16	0	1	chr7-133182385-133183731	6
0.157300053520039	11.7591618330132	0.16	0	1	chr7-134443533-134445378	6
0.157300053520039	11.9257749500749	0.16	0	1	chr7-135094747-135096078	6
0.157300053520039	12.0000004757269	0.16	0	1	chr7-135877544-135878519	6
0.157300053520039	11.1458642891801	0.16	0	1	chr7-135930238-135931636	6
0.157300053520039	12.1957522471382	0.16	0	1	chr7-141962277-141963553	6
0.157300053520039	12.1340844255512	0.16	0	1	chr7-148556774-148557474	6
0.157300053520039	12.0932238121148	0.16	0	1	chr7-151676468-151678253	6
0.157300053520039	11.9025261846805	0.16	0	1	chr7-151735896-151737086	6
0.157300053520039	12.0750460020369	0.16	0	1	chr7-151867363-151869494	6
0.157300053520039	11.5308328495773	0.16	0	1	chr7-152698776-152700391	6
0.157300053520039	12.2599557235079	0.16	0	1	chr7-155531479-155532459	6
0.157300053520039	11.6690185199626	0.16	0	1	chr7-155658324-155659234	6
0.157300053520039	11.3217937628262	0.16	0	1	chr7-156639599-156641678	6
0.157300053520039	11.8218828460858	0.16	0	1	chr8-354192-356617	6
0.157300053520039	11.7162760378555	0.16	0	1	chr8-419769-421007	6
0.157300053520039	12.080398356486	0.16	0	1	chr8-906940-908720	6
0.157300053520039	11.8706117305024	0.16	0	1	chr8-1946029-1947599	6
0.157300053520039	12.2878198483166	0.16	0	1	chr8-8402373-8403096	6
0.157300053520039	11.9458206003379	0.16	0	1	chr8-20800515-20802812	6
0.157300053520039	11.8088935320583	0.16	0	1	chr8-30553957-30556721	6
0.157300053520039	12.0504301415142	0.16	0	1	chr8-40370857-40372245	6
0.157300053520039	12.3022861963912	0.16	0	1	chr8-48581042-48582665	6
0.157300053520039	11.8462646335962	0.16	0	1	chr8-50647789-50648575	6
0.157300053520039	12.4299554363629	0.16	0	1	chr8-51120732-51122227	6
0.157300053520039	12.4306160446677	0.16	0	1	chr8-53657634-53658594	6
0.157300053520039	12.1299379861753	0.16	0	1	chr8-54366891-54368446	6
0.157300053520039	12.079819952009	0.16	0	1	chr8-54558386-54559617	6
0.157300053520039	12.1008705625266	0.16	0	1	chr8-56699425-56700571	6
0.157300053520039	11.9953651546314	0.16	0	1	chr8-57586440-57588500	6
0.157300053520039	12.4077501912551	0.16	0	1	chr8-58057382-58058166	6
0.157300053520039	12.2079363604882	0.16	0	1	chr8-60998786-60999596	6
0.157300053520039	11.8356765402625	0.16	0	1	chr8-68828611-68831065	6
0.157300053520039	12.1787758761848	0.16	0	1	chr8-69604685-69605639	6
0.157300053520039	12.6177639622326	0.16	0	1	chr8-73087392-73088173	6
0.157300053520039	12.0041200995287	0.16	0	1	chr8-73419407-73421045	6
0.157300053520039	11.7536857561219	0.16	0	1	chr8-76680448-76683940	6
0.157300053520039	12.4414005102354	0.16	0	1	chr8-80256712-80257710	6
0.157300053520039	12.7459980827411	0.16	0	1	chr8-88289531-88290356	6
0.157300053520039	12.1899041037091	0.16	0	1	chr8-96662791-96663735	6
0.157300053520039	12.0557559198404	0.16	0	1	chr8-98305739-98306871	6
0.157300053520039	12.0786295912243	0.16	0	1	chr8-99705447-99706602	6
0.157300053520039	11.7238434203299	0.16	0	1	chr8-100747831-100748733	6
0.157300053520039	11.2963425606616	0.16	0	1	chr8-102685133-102686654	6
0.157300053520039	11.7963343955875	0.16	0	1	chr8-104552693-104553990	6
0.157300053520039	11.4911250044186	0.16	0	1	chr8-106059485-106061074	6
0.157300053520039	11.7741053505265	0.16	0	1	chr8-108205710-108207453	6
0.157300053520039	11.6756406109162	0.16	0	1	chr8-108759872-108761141	6
0.157300053520039	11.836562971506	0.16	0	1	chr8-115076255-115077160	6
0.157300053520039	11.7467279577815	0.16	0	1	chr8-115380190-115381387	6
0.157300053520039	12.4833949841186	0.16	0	1	chr8-118307706-118308325	6
0.157300053520039	12.1631023442541	0.16	0	1	chr8-120067936-120070404	6
0.157300053520039	12.595800775388	0.16	0	1	chr8-121145299-121146035	6
0.157300053520039	12.3472925432288	0.16	0	1	chr8-121601445-121602190	6
0.157300053520039	11.5359636111246	0.16	0	1	chr8-123536599-123538807	6
0.157300053520039	11.7906937128532	0.16	0	1	chr8-123921768-123922902	6
0.157300053520039	11.7078682077277	0.16	0	1	chr8-124853181-124854932	6
0.157300053520039	11.8974841506931	0.16	0	1	chr8-127662142-127663500	6
0.157300053520039	11.7297636681665	0.16	0	1	chr8-133882124-133883999	6
0.157300053520039	12.4406307882363	0.16	0	1	chr8-134553499-134554983	6
0.157300053520039	11.790616034987	0.16	0	1	chr8-138672338-138673981	6
0.157300053520039	12.0525769351881	0.16	0	1	chr8-139276877-139278588	6
0.157300053520039	12.0774905960615	0.16	0	1	chr8-139821392-139823043	6
0.157300053520039	12.0150627112869	0.16	0	1	chr8-140507413-140508854	6
0.157300053520039	12.0594315452265	0.16	0	1	chr8-141386489-141387369	6
0.157300053520039	12.2388149519028	0.16	0	1	chr8-143015892-143016853	6
0.157300053520039	12.024755546594	0.16	0	1	chr8-143568715-143570032	6
0.157300053520039	12.0745285250785	0.16	0	1	chr9-2816181-2818454	6
0.157300053520039	11.619513787531	0.16	0	1	chr9-4739769-4741633	6
0.157300053520039	11.8434338066933	0.16	0	1	chr9-6787803-6789324	6
0.157300053520039	12.6183412167548	0.16	0	1	chr9-8870717-8871458	6
0.157300053520039	11.8185496205537	0.16	0	1	chr9-13070423-13071498	6
0.157300053520039	11.9094170895545	0.16	0	1	chr9-33390744-33392225	6
0.157300053520039	11.5566125830923	0.16	0	1	chr9-33923280-33925831	6
0.157300053520039	11.9318138329925	0.16	0	1	chr9-35844085-35845530	6
0.157300053520039	11.8653925277131	0.16	0	1	chr9-39463683-39464862	6
0.157300053520039	11.7292481286498	0.16	0	1	chr9-72314557-72316457	6
0.157300053520039	12.2984356725177	0.16	0	1	chr9-74666582-74668587	6
0.157300053520039	12.2883722731606	0.16	0	1	chr9-76221352-76222108	6
0.157300053520039	11.8194824960821	0.16	0	1	chr9-77648295-77649561	6
0.157300053520039	11.6880335596061	0.16	0	1	chr9-81548824-81550348	6
0.157300053520039	11.7932801026312	0.16	0	1	chr9-89675229-89677153	6
0.157300053520039	12.3172301284671	0.16	0	1	chr9-89891388-89892553	6
0.157300053520039	12.4053184924324	0.16	0	1	chr9-90002231-90003399	6
0.157300053520039	11.8001369959417	0.16	0	1	chr9-92138027-92141820	6
0.157300053520039	12.6420410511043	0.16	0	1	chr9-95483986-95484766	6
0.157300053520039	11.6997603542133	0.16	0	1	chr9-98044899-98046194	6
0.157300053520039	11.8715595637965	0.16	0	1	chr9-98097596-98098528	6
0.157300053520039	12.09852371099	0.16	0	1	chr9-98801607-98802540	6
0.157300053520039	12.3999403156857	0.16	0	1	chr9-99658816-99659587	6
0.157300053520039	11.8226211747036	0.16	0	1	chr9-101957414-101958462	6
0.157300053520039	12.8725483829758	0.16	0	1	chr9-106977339-106977814	6
0.157300053520039	12.2646614046534	0.16	0	1	chr9-109517684-109518677	6
0.157300053520039	12.0580071341243	0.16	0	1	chr9-109962842-109963874	6
0.157300053520039	12.0846521460597	0.16	0	1	chr9-115291714-115292831	6
0.157300053520039	11.880623340716	0.16	0	1	chr9-119967588-119969563	6
0.157300053520039	12.068313531226	0.16	0	1	chr9-120009762-120010490	6
0.157300053520039	12.456637485916	0.16	0	1	chr9-121168942-121169657	6
0.157300053520039	12.7065004115871	0.16	0	1	chr9-127118610-127119245	6
0.157300053520039	11.98949751547	0.16	0	1	chr9-128102611-128103933	6
0.157300053520039	12.1860818280772	0.16	0	1	chr9-128823566-128824839	6
0.157300053520039	11.9841436429648	0.16	0	1	chr9-130866310-130866965	6
0.157300053520039	12.0111894548637	0.16	0	1	chr9-132406297-132407177	6
0.157300053520039	11.2096143723069	0.16	0	1	chr9-134065551-134069095	6
0.157300053520039	11.8212071773352	0.16	0	1	chr9-134449448-134450084	6
0.157300053520039	10.9936081799943	0.16	0	1	chr9-136051109-136053701	6
0.157300053520039	11.8929151989029	0.16	0	1	chr9-136085451-136086590	6
0.157300053520039	12.2347641296644	0.16	0	1	chr9-136266857-136267840	6
0.157300053520039	11.6982880220355	0.16	0	1	chr9-136806899-136809757	6
0.157300053520039	11.8508227969023	0.16	0	1	chr10-234243-236362	6
0.157300053520039	12.6689242820603	0.16	0	1	chr10-4733110-4733687	6
0.157300053520039	11.5367532175219	0.16	0	1	chr10-5546481-5549304	6
0.157300053520039	11.6664467538295	0.16	0	1	chr10-6364866-6366175	6
0.157300053520039	11.8064126343665	0.16	0	1	chr10-11345449-11346420	6
0.157300053520039	11.9894830146962	0.16	0	1	chr10-11684635-11686283	6
0.157300053520039	11.6860230342933	0.16	0	1	chr10-19930848-19932295	6
0.157300053520039	11.6305223987065	0.16	0	1	chr10-21516117-21518532	6
0.157300053520039	11.7685287272394	0.16	0	1	chr10-26733330-26735101	6
0.157300053520039	12.6429187781445	0.16	0	1	chr10-28457050-28457764	6
0.157300053520039	11.4758263389151	0.16	0	1	chr10-29408934-29410774	6
0.157300053520039	12.2506681278915	0.16	0	1	chr10-32003933-32005565	6
0.157300053520039	11.6039378669769	0.16	0	1	chr10-34665895-34666944	6
0.157300053520039	11.6872805427614	0.16	0	1	chr10-35889171-35891451	6
0.157300053520039	12.1152761740379	0.16	0	1	chr10-42951866-42953108	6
0.157300053520039	11.5015496691096	0.16	0	1	chr10-44978141-44980057	6
0.157300053520039	12.3101426535011	0.16	0	1	chr10-44980725-44982023	6
0.157300053520039	11.6563566319125	0.16	0	1	chr10-45470070-45472029	6
0.157300053520039	12.1102654499629	0.16	0	1	chr10-52116768-52117702	6
0.157300053520039	12.2564316983329	0.16	0	1	chr10-52435165-52435911	6
0.157300053520039	12.0622568562542	0.16	0	1	chr10-58747588-58748352	6
0.157300053520039	11.8993255935237	0.16	0	1	chr10-59991194-59992360	6
0.157300053520039	11.8969530675166	0.16	0	1	chr10-60282577-60283652	6
0.157300053520039	12.2078260182186	0.16	0	1	chr10-62095118-62097099	6
0.157300053520039	12.0291775093919	0.16	0	1	chr10-63113651-63114728	6
0.157300053520039	12.0954450227771	0.16	0	1	chr10-63206554-63207954	6
0.157300053520039	12.423642986747	0.16	0	1	chr10-65762229-65762802	6
0.157300053520039	11.6121129471928	0.16	0	1	chr10-67258778-67260122	6
0.157300053520039	11.7106773613219	0.16	0	1	chr10-67837543-67838501	6
0.157300053520039	12.2858553618323	0.16	0	1	chr10-70119558-70121517	6
0.157300053520039	11.7219263743019	0.16	0	1	chr10-70363883-70365106	6
0.157300053520039	12.1978201341996	0.16	0	1	chr10-71137885-71139033	6
0.157300053520039	11.8727813513254	0.16	0	1	chr10-71326179-71327225	6
0.157300053520039	11.7934141736626	0.16	0	1	chr10-73535178-73536929	6
0.157300053520039	11.650720187864	0.16	0	1	chr10-75021580-75022759	6
0.157300053520039	12.4627033556782	0.16	0	1	chr10-75247481-75248456	6
0.157300053520039	11.9957475271368	0.16	0	1	chr10-77165442-77166226	6
0.157300053520039	11.8638128344097	0.16	0	1	chr10-78804556-78805917	6
0.157300053520039	11.5454186536135	0.16	0	1	chr10-79259936-79262415	6
0.157300053520039	11.8110077376364	0.16	0	1	chr10-80414063-80415257	6
0.157300053520039	11.4922662528101	0.16	0	1	chr10-84327819-84329721	6
0.157300053520039	11.9419953482453	0.16	0	1	chr10-86334495-86335404	6
0.157300053520039	11.7587824028095	0.16	0	1	chr10-91162340-91164312	6
0.157300053520039	11.7903649397806	0.16	0	1	chr10-92087455-92088468	6
0.157300053520039	12.3714769407331	0.16	0	1	chr10-96233744-96234546	6
