p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.133481759224768	1.04685750900089	0.15	0.087	1	chr2-27080986-27081849	3
0.133494594059409	1.03590985118139	0.1	0.043	1	chr7-143967199-143967961	3
0.133619998160867	0.992828573592311	0.125	0.061	1	chrX-72238428-72239584	3
0.133827811754953	0.456901661974497	0.412	0.348	1	chr1-204492605-204495516	3
0.134279999430409	0.689591657483458	0.25	0.183	1	chr8-72778452-72779600	3
0.134381534843766	0.558010276742396	0.35	0.296	1	chr11-95066438-95069069	3
0.134440199955168	1.04985036626375	0.138	0.078	1	chr2-139692146-139693373	3
0.134440199955168	1.13089675546916	0.138	0.078	1	chr3-107824245-107825985	3
0.134701656437874	1.00649933798289	0.15	0.087	1	chr5-112884669-112885979	3
0.134701656437874	0.941015064502821	0.15	0.087	1	chr22-17062916-17064329	3
0.13515866505987	0.59540209818017	0.275	0.2	1	chr7-128342195-128344436	3
0.135674051136924	0.857666471266917	0.188	0.122	1	chr15-48414664-48415955	3
0.135720106913397	1.23802817733689	0.138	0.078	1	chr1-19209322-19211560	3
0.135820424746595	0.576916293838649	0.312	0.243	1	chr8-101360083-101362320	3
0.135923853937203	0.562614810266959	0.35	0.278	1	chr20-23349528-23351942	3
0.135930153594565	0.940446497280639	0.15	0.087	1	chr3-100590297-100592283	3
0.136097330732161	0.691281192997736	0.238	0.165	1	chr1-16913365-16914898	3
0.136236364557124	0.650446216769212	0.25	0.174	1	chr1-33376471-33379296	3
0.13635250806974	0.962693053439474	0.162	0.096	1	chr6-37514557-37517991	3
0.136611026402813	0.948361967876684	0.1	0.043	1	chr8-27992025-27993721	3
0.136611026402813	1.07567413667509	0.1	0.043	1	chr15-91496472-91497714	3
0.136611026402813	0.936604958108576	0.1	0.043	1	chrX-48761474-48762514	3
0.137009403958134	1.00513974091944	0.138	0.078	1	chr9-27545284-27546036	3
0.137073112065483	0.86203998858117	0.175	0.104	1	chr4-169756713-169758481	3
0.13737363056934	0.529659703634155	0.275	0.191	1	chr8-54019358-54023180	3
0.137435447289206	0.779085347157577	0.2	0.13	1	chr9-35811243-35812666	3
0.137450141761718	0.517086064899191	0.312	0.226	1	chr3-156553741-156555781	3
0.137545993566718	0.884130740024876	0.162	0.096	1	chr16-70298738-70300154	3
0.137985729575888	0.466617662235356	0.388	0.339	1	chr12-53052167-53055011	3
0.138153237037915	0.788453149859514	0.188	0.113	1	chr7-16298723-16300637	3
0.138230480981373	0.826673636920583	0.175	0.104	1	chr1-158177234-158178508	3
0.138230480981373	0.784651165185672	0.175	0.104	1	chr12-56257121-56259095	3
0.138308128802845	1.08256415597164	0.138	0.078	1	chr2-159249440-159250875	3
0.138413080951612	1.02361312551886	0.15	0.087	1	chr6-151689328-151691729	3
0.138454080353135	0.64148819130342	0.3	0.217	1	chr12-15881640-15883854	3
0.138982126841845	0.932719058655686	0.188	0.122	1	chr10-102506828-102509879	3
0.139214123625505	0.665642107488753	0.225	0.148	1	chr18-31497540-31499649	3
0.139339402992236	0.391898648784683	0.462	0.409	1	chr4-99948720-99951452	3
0.139616318982478	1.07701435555177	0.138	0.078	1	chr6-34650567-34651648	3
0.139667577385493	0.972456354599733	0.15	0.087	1	chr11-15768913-15769862	3
0.1399571101893	0.825375368339934	0.162	0.096	1	chr12-112370560-112371699	3
0.140248027040653	0.722183634448669	0.225	0.148	1	chr1-203316039-203318180	3
0.140705482086374	0.746116388885869	0.212	0.139	1	chr2-121754847-121756994	3
0.140934011849446	1.00358292475331	0.138	0.078	1	chr9-73579566-73581688	3
0.141134474903698	0.649607055102109	0.25	0.165	1	chr4-76147252-76149339	3
0.141174800034831	0.882220256962307	0.162	0.096	1	chr2-231925012-231927248	3
0.141773277227537	0.711500103451411	0.212	0.139	1	chr19-8412740-8413949	3
0.141779251325683	0.803715905580418	0.2	0.13	1	chr14-89175569-89177925	3
0.142074497839486	0.351771127224723	0.512	0.443	1	chr12-50109911-50113571	3
0.142202800194896	0.934224514923289	0.15	0.087	1	chr5-5208862-5209749	3
0.142242337758352	0.420986247893434	0.388	0.304	1	chr6-156776300-156781006	3
0.1422612445696	1.0667681693742	0.138	0.078	1	chr4-74768811-74769925	3
0.142333541267646	0.679812878187122	0.225	0.148	1	chr6-149544450-149546833	3
0.142400616491691	0.823937807320137	0.162	0.096	1	chr22-19805839-19807323	3
0.142470259293009	0.613514792534791	0.262	0.174	1	chr8-28799257-28801116	3
0.142935378724802	0.777310726719458	0.175	0.104	1	chr9-17134424-17135975	3
0.142935378724802	0.701861396146051	0.175	0.104	1	chr10-51073777-51075395	3
0.143060871946868	0.606757681133402	0.275	0.209	1	chr5-132226849-132228464	3
0.143448196395341	0.367671705642181	0.512	0.452	1	chr1-87327571-87332678	3
0.143738670396666	0.746478403495904	0.225	0.157	1	chr11-119168248-119169775	3
0.143767426382895	0.660990291089177	0.312	0.243	1	chr15-69467381-69469495	3
0.143858717315602	1.11102235513096	0.125	0.07	1	chr4-41442429-41444229	3
0.143858717315602	1.34039912034586	0.125	0.07	1	chr8-102528146-102529121	3
0.143927529130644	0.760423506393752	0.212	0.139	1	chr2-156340372-156343820	3
0.144633155547022	0.815689863735847	0.188	0.122	1	chr9-131417901-131419111	3
0.144657902900779	0.60265316026956	0.288	0.217	1	chr16-19520729-19522740	3
0.144673917013409	0.908969292180084	0.175	0.113	1	chr10-59893790-59896568	3
0.14477321364679	0.988292399364502	0.15	0.087	1	chr16-52597519-52598486	3
0.144895511776346	0.615906176423063	0.262	0.191	1	chr7-110534084-110535390	3
0.144944477275811	1.11309000976749	0.138	0.078	1	chr17-45791730-45792694	3
0.145229413923607	0.676406442346887	0.2	0.122	1	chr2-171158833-171161883	3
0.145272684901154	1.11357521660984	0.125	0.07	1	chr1-162023512-162024817	3
0.146060303831228	0.713268258183898	0.225	0.165	1	chr17-10119444-10120427	3
0.146071697768128	0.906891681687047	0.15	0.087	1	chr2-101696888-101699947	3
0.146071697768128	0.965537446884562	0.15	0.087	1	chr3-40086996-40089931	3
0.146115337995816	0.666571135387128	0.25	0.174	1	chr11-85647084-85649700	3
0.14654397921755	0.827821729702356	0.175	0.104	1	chrX-71282798-71285044	3
0.146697271710979	1.21619941398088	0.125	0.07	1	chr17-79305626-79307645	3
0.146898957522401	0.785932595390519	0.225	0.157	1	chr11-2901556-2903037	3
0.147356399638301	0.790025309428732	0.2	0.13	1	chr3-40924274-40925686	3
0.147379076297882	0.909552117005821	0.15	0.087	1	chrX-56994678-56996123	3
0.147385726670486	0.883742774178954	0.162	0.096	1	chr7-122678941-122680179	3
0.147385726670486	0.879159806831026	0.162	0.096	1	chr17-14205710-14206836	3
0.14810731486288	0.81032354199594	0.188	0.122	1	chr4-38091153-38092622	3
0.14810731486288	0.774811621344954	0.188	0.122	1	chr17-60134755-60136064	3
0.148163843803853	0.80698146946312	0.225	0.165	1	chr7-88225957-88227811	3
0.148185658461666	0.780017659772339	0.2	0.139	1	chr7-47978461-47979933	3
0.148619620079742	0.439888227779107	0.45	0.4	1	chr14-77005837-77009446	3
0.148648550654411	0.551260515867834	0.3	0.217	1	chrX-118726660-118728506	3
0.148652608597105	0.862062863054124	0.162	0.096	1	chr8-130021535-130022384	3
0.148652608597105	0.869340450691221	0.162	0.096	1	chr10-32980041-32982336	3
0.148652608597105	0.839525971183838	0.162	0.096	1	chr11-129023743-129024696	3
0.148695381127932	0.93348099589799	0.15	0.087	1	chr3-129686851-129688977	3
0.149578470244288	1.15955581234735	0.125	0.07	1	chr6-30827985-30829160	3
0.150020643972796	0.954803971572048	0.15	0.087	1	chr3-75668884-75670713	3
0.150020643972796	0.889767248469803	0.15	0.087	1	chr11-16612987-16614453	3
0.150020643972796	0.848301398092365	0.15	0.087	1	chr16-75115907-75117297	3
0.15022186491924	0.818171111612091	0.175	0.104	1	chr1-153122561-153123598	3
0.150392448185158	0.588141947141738	0.275	0.2	1	chr11-72433703-72435125	3
0.150427034568101	0.993585723678943	0.138	0.078	1	chr9-504064-505366	3
0.150782292142284	0.889752709664207	0.2	0.13	1	chr11-27172590-27174793	3
0.151354896366318	0.865973472261589	0.15	0.087	1	chr10-122504125-122505366	3
0.151644869138626	0.838776572322318	0.188	0.122	1	chr5-442180-444158	3
0.151667617521323	1.20854143266399	0.112	0.061	1	chr2-147294178-147295396	3
0.151667617521323	1.33217670236294	0.112	0.061	1	chr4-133263987-133265145	3
0.151822070382254	0.917407850136739	0.138	0.078	1	chr1-112390501-112391473	3
0.151822070382254	1.03839981189971	0.138	0.078	1	chr7-131007148-131008091	3
0.152009656462747	0.596331629878152	0.288	0.226	1	chr1-36160991-36164766	3
0.152036130434351	0.408823134166032	0.375	0.296	1	chr12-118370306-118373759	3
0.152597401390701	0.525218281334264	0.3	0.226	1	chr11-94844715-94846567	3
0.152712620276401	0.756139575576402	0.175	0.104	1	chr1-67561449-67562458	3
0.152719023406729	1.05069273326236	0.15	0.096	1	chr2-85577031-85578746	3
0.153139235069836	0.879546925149846	0.175	0.113	1	chr2-178072282-178073652	3
0.153221165716747	1.24048439746065	0.112	0.061	1	chr3-125163703-125165491	3
0.153226936173272	0.996043872156814	0.138	0.078	1	chr1-227761948-227763073	3
0.153613274675374	0.42193250935352	0.388	0.296	1	chr2-186589060-186591593	3
0.153721107100586	0.589323024257486	0.325	0.287	1	chr1-36449778-36451306	3
0.153980950771386	1.15239211953919	0.125	0.07	1	chr5-77281811-77283174	3
0.153980950771386	1.09697849959044	0.125	0.07	1	chr17-20843652-20844458	3
0.154153281913406	0.464321265764844	0.45	0.383	1	chr4-151014217-151017028	3
0.154378710074476	0.887002004338173	0.175	0.113	1	chr1-115098826-115100209	3
0.154992238700013	0.79412046297928	0.212	0.148	1	chr11-124745732-124747517	3
0.155261889124875	0.407616271501695	0.462	0.426	1	chr4-83009599-83014244	3
0.155411903397365	0.803776274323167	0.15	0.087	1	chr6-20182675-20183717	3
0.155470123278173	1.13378888065245	0.125	0.07	1	chr8-118860676-118862863	3
0.155586083267639	0.746492200947678	0.225	0.157	1	chr22-32042592-32045725	3
0.156431090837681	0.589755379997918	0.275	0.2	1	chr2-119759162-119761348	3
0.156461247354918	0.767028896223538	0.188	0.122	1	chr2-16739802-16740994	3
0.156461247354918	0.84314044698952	0.188	0.122	1	chr12-132188958-132191476	3
0.156491707514164	0.543863458611627	0.3	0.226	1	chr1-108961849-108964139	3
0.156626543949141	0.728456938408442	0.2	0.13	1	chr4-56680291-56682205	3
0.156698835358673	0.742347076578243	0.225	0.157	1	chr16-1492373-1494918	3
0.1567824255941	0.904938511156899	0.15	0.087	1	chr2-55419358-55420637	3
0.157500865304501	0.953481720418253	0.138	0.078	1	chr9-17268310-17269209	3
0.157500865304501	0.934246184146787	0.138	0.078	1	chr15-79811221-79812989	3
0.157683278881621	0.748158139736232	0.188	0.122	1	chr9-93511014-93512067	3
0.157817611646772	0.692160481376758	0.225	0.157	1	chr18-36186503-36189262	3
0.157954440490439	1.22780558346725	0.112	0.061	1	chr1-236892785-236894637	3
0.157954440490439	1.25214052310769	0.112	0.061	1	chr7-151276082-151277789	3
0.157954440490439	1.11651870774239	0.112	0.061	1	chr9-87766565-87767362	3
0.158162092182144	0.825380034052133	0.15	0.087	1	chr3-186097337-186099619	3
0.158162092182144	0.806465695974537	0.15	0.087	1	chr6-42959859-42961681	3
0.158243190577648	0.403066566247719	0.438	0.383	1	chr3-125913600-125917514	3
0.158465407535455	0.547439268913484	0.3	0.235	1	chr18-22168210-22171079	3
0.158481228914142	1.04201919370274	0.125	0.07	1	chr2-32440152-32440980	3
0.158608186641568	0.373025160283541	0.462	0.4	1	chr15-40871357-40874747	3
0.158942428398026	0.679855529460041	0.225	0.157	1	chr9-4333309-4335221	3
0.158945401746475	0.968992851031873	0.138	0.078	1	chr7-27095585-27096780	3
0.159088754448746	0.828133599802912	0.162	0.096	1	chr15-39889566-39891897	3
0.159556565896466	1.1586632299079	0.112	0.061	1	chrX-40081576-40083841	3
0.1597328301334	0.852974698282097	0.2	0.139	1	chr13-98142619-98145464	3
0.160003241762271	1.05355397751492	0.125	0.07	1	chr2-223944298-223946042	3
0.160003241762271	0.97528505422439	0.125	0.07	1	chr6-25122125-25123408	3
0.1600733017903	0.661598249858907	0.225	0.157	1	chr3-194632586-194634190	3
0.160147490899236	0.677857061784361	0.262	0.2	1	chr15-82749157-82751529	3
0.160399942369099	0.857521932171325	0.138	0.078	1	chr17-49729048-49731143	3
0.160399942369099	0.843060884832891	0.138	0.078	1	chrX-18009972-18010960	3
0.161175462497709	0.396251500331854	0.45	0.417	1	chr7-127650812-127653356	3
0.161709441238043	0.48497588094198	0.312	0.243	1	chr1-27233793-27235912	3
0.161864521297861	0.94732597460402	0.138	0.078	1	chr3-59653512-59655176	3
0.16217234797176	1.24816142643281	0.1	0.052	1	chr15-29804083-29805539	3
0.1622762114434	0.774758319393549	0.25	0.191	1	chr1-86395246-86397025	3
0.162667570661501	0.38415654273324	0.425	0.374	1	chrX-3813765-3817078	3
0.162797646436273	1.21573904155585	0.112	0.061	1	chr1-164611422-164613839	3
0.162797646436273	1.28974747079031	0.112	0.061	1	chr3-64547921-64549244	3
0.162797646436273	1.00336336681294	0.112	0.061	1	chr5-51860319-51861268	3
0.162797646436273	1.27236420420109	0.112	0.061	1	chr6-52917843-52919965	3
0.162797646436273	1.20281848777068	0.112	0.061	1	chr7-102415529-102416734	3
0.162797646436273	1.09014889955124	0.112	0.061	1	chr10-110790022-110792103	3
0.162797646436273	1.17591037253022	0.112	0.061	1	chr11-1382698-1383710	3
0.162797646436273	1.17324642813953	0.112	0.061	1	chr14-40414135-40415278	3
0.163080384624687	1.0553793257065	0.125	0.07	1	chr2-9607662-9608893	3
0.163080384624687	1.03151627634771	0.125	0.07	1	chr7-121048639-121049777	3
0.163080384624687	0.956311791362827	0.125	0.07	1	chr9-70079542-70081536	3
0.163263657750977	0.623358393802381	0.212	0.139	1	chr3-184017152-184018668	3
0.163339172410149	0.900851159278556	0.138	0.078	1	chr9-37650520-37651793	3
0.163339172410149	0.886862113840372	0.138	0.078	1	chr12-81597778-81598909	3
0.163910744753747	1.33997811471606	0.1	0.052	1	chr2-127314178-127315411	3
0.163910744753747	1.42246249232848	0.1	0.052	1	chr18-76348118-76349696	3
0.16443669328388	1.13777774444809	0.112	0.061	1	chr1-108124919-108126008	3
0.16443669328388	1.14492046812344	0.112	0.061	1	chr7-28960007-28961140	3
0.16443669328388	1.10365765042438	0.112	0.061	1	chr19-43575181-43576047	3
0.164463002504546	0.476562548231925	0.338	0.261	1	chr1-2390184-2393952	3
0.164823929331096	0.96583839998653	0.138	0.078	1	chr4-53455355-53456509	3
0.164823929331096	0.833253603439302	0.138	0.078	1	chr7-1536639-1537895	3
0.164823929331096	0.877518761964541	0.138	0.078	1	chr16-69057277-69058964	3
0.165167771713396	0.762037464305537	0.188	0.122	1	chr6-95531225-95533725	3
0.165438922293171	0.613058183208272	0.288	0.217	1	chr5-119451977-119453717	3
0.165521050278131	0.937998501858808	0.188	0.13	1	chr2-111897606-111899014	3
0.165814509034691	0.640999861970483	0.288	0.209	1	chr3-10010439-10011784	3
0.16587911990674	0.911683001312067	0.175	0.113	1	chr6-132893226-132894941	3
0.16587911990674	0.932288543256203	0.175	0.113	1	chr7-117048616-117050691	3
0.166034538723332	0.648173053540747	0.288	0.226	1	chr10-12194520-12197656	3
0.166088138360802	1.17594002583447	0.112	0.061	1	chr2-169364089-169365239	3
0.166088138360802	1.10801851577622	0.112	0.061	1	chr11-40227769-40229370	3
0.166088138360802	1.13004945828447	0.112	0.061	1	chr12-26043014-26044756	3
0.166114015936562	0.678473878352128	0.238	0.174	1	chr8-128152557-128153763	3
0.166201943009233	0.994023979947069	0.125	0.07	1	chr4-146244982-146246294	3
0.166382845819546	0.504866266003388	0.25	0.174	1	chr3-61560336-61563148	3
0.166633810728183	0.811570561050142	0.15	0.087	1	chr6-26341421-26342273	3
0.166633810728183	0.822981406284191	0.15	0.087	1	chr12-26100768-26102001	3
0.166633810728183	0.826483161857045	0.15	0.087	1	chr15-65132398-65134317	3
0.166986626150874	0.700336126674001	0.225	0.157	1	chr20-1117898-1119702	3
0.167187532677465	0.53940345587036	0.288	0.2	1	chr10-69360422-69363108	3
0.167229142025453	0.948432020239895	0.162	0.104	1	chr5-159416146-159417314	3
0.167429606818756	1.43500880531045	0.1	0.052	1	chr1-6427091-6428593	3
0.167429606818756	1.30578022675942	0.1	0.052	1	chr10-102241204-102242125	3
0.167721122075839	0.746670068182964	0.188	0.122	1	chr4-705198-706410	3
0.167752026566046	1.05993692865858	0.112	0.061	1	chr2-11822488-11823459	3
0.167752026566046	1.07943134036364	0.112	0.061	1	chr4-87149933-87152224	3
0.167752026566046	1.10695864779935	0.112	0.061	1	chr11-61445504-61446818	3
0.167779474101075	0.983374882410034	0.125	0.07	1	chr1-50873106-50874133	3
0.167779474101075	1.02215818883057	0.125	0.07	1	chr2-212766731-212767548	3
0.167779474101075	0.997988100015429	0.125	0.07	1	chr4-93894849-93895772	3
0.167779474101075	1.04635495283984	0.125	0.07	1	chr8-126562398-126565070	3
0.167779474101075	1.03567730467434	0.125	0.07	1	chr11-116276258-116277045	3
0.167779474101075	0.990782375145553	0.125	0.07	1	chr19-34772496-34773609	3
0.16782389381323	0.950242989358044	0.138	0.078	1	chr10-100285387-100287185	3
0.16782389381323	0.944060972157727	0.138	0.078	1	chr12-25404623-25405451	3
0.168598520671273	0.913020440636464	0.162	0.104	1	chr3-119574639-119576210	3
0.16863409490156	0.392081161781134	0.438	0.374	1	chr1-227786071-227789243	3
0.169008861697991	0.75836388314948	0.188	0.122	1	chr10-44978141-44980057	3
0.169174651118625	0.612381090233474	0.312	0.261	1	chr5-95646044-95647686	3
0.169210179863756	1.39327668616955	0.1	0.052	1	chr6-19332684-19334428	3
0.169210179863756	1.203437746731	0.1	0.052	1	chr12-44454217-44455555	3
0.169324796460787	0.495398478201932	0.35	0.278	1	chr1-43348144-43350634	3
0.169340239296209	0.662260221341606	0.225	0.157	1	chr3-127541339-127543277	3
0.169368223735086	0.966131053825411	0.125	0.07	1	chr3-78420219-78421334	3
0.169428402403032	1.07522880368809	0.112	0.061	1	chr2-16661188-16662032	3
0.169428402403032	1.13964936466794	0.112	0.061	1	chr4-183959987-183961878	3
0.169428402403032	1.11245277076191	0.112	0.061	1	chr11-8105314-8106667	3
0.169674218181512	0.734108602328129	0.175	0.104	1	chr3-128584110-128585020	3
0.169976297423065	0.88005462978988	0.162	0.104	1	chr12-1830295-1831732	3
0.170345356381186	0.648014946031198	0.238	0.165	1	chr1-173451643-173453017	3
0.170688048959718	0.503515006086285	0.288	0.191	1	chr5-154842385-154845813	3
0.170864678541945	0.749720536560215	0.138	0.078	1	chr7-25093116-25094679	3
0.170864678541945	0.841952281556867	0.138	0.078	1	chr20-13819755-13820805	3
0.171004918576234	1.34000978303894	0.1	0.052	1	chr3-103893857-103894922	3
0.171004918576234	1.31083387581148	0.1	0.052	1	chr3-137013652-137014557	3
0.171004918576234	1.25914036719337	0.1	0.052	1	chr3-196754144-196755353	3
0.171004918576234	1.28826015661058	0.1	0.052	1	chr7-80923917-80925246	3
0.171004918576234	1.2683083329713	0.1	0.052	1	chr10-122034780-122035716	3
0.171117309972679	1.04382909487424	0.112	0.061	1	chr1-32240011-32241082	3
0.171117309972679	1.03762824833149	0.112	0.061	1	chr5-95041784-95042717	3
0.171117309972679	1.16427519576821	0.112	0.061	1	chr15-61084763-61086494	3
0.171117309972679	1.17721485292774	0.112	0.061	1	chr17-74767284-74773891	3
0.171169462050801	0.491400588359214	0.362	0.313	1	chr11-7511184-7514802	3
0.171192596633344	0.825927439034559	0.175	0.113	1	chrX-69503387-69506499	3
0.171655450117991	0.599446809554959	0.225	0.148	1	chr7-84529020-84530305	3
0.17205239208332	0.529224947280197	0.25	0.174	1	chr2-84458370-84460474	3
0.172090713928701	1.04758277265749	0.15	0.096	1	chr2-240135657-240137302	3
0.172200718400618	0.60064554319674	0.262	0.183	1	chr8-130092586-130095867	3
0.172468279487061	0.80358065128149	0.15	0.087	1	chr3-51537888-51539891	3
0.172468279487061	0.795836310758734	0.15	0.087	1	chr20-3406964-3409251	3
0.172578202106395	0.651024502146118	0.275	0.209	1	chr16-82152169-82153453	3
0.172757141714401	0.913773769762745	0.162	0.104	1	chr13-98300880-98302319	3
0.172813875549819	1.27660187831668	0.1	0.052	1	chr8-984041-985636	3
0.172818792966491	1.00965471816238	0.112	0.061	1	chr3-141939902-141941246	3
0.172818792966491	1.05725790211614	0.112	0.061	1	chr3-194497600-194498582	3
0.172818792966491	1.16977738747727	0.112	0.061	1	chr4-183904695-183906529	3
0.172818792966491	1.0554960127277	0.112	0.061	1	chr17-17314675-17316038	3
0.172902149387459	0.656123770233205	0.162	0.096	1	chr10-79157066-79160479	3
0.174121963634672	0.641262807146305	0.225	0.157	1	chr11-93196721-93198662	3
0.174202157754272	0.905875825648088	0.125	0.07	1	chr7-80942036-80943747	3
0.174224189965612	0.703771701977149	0.262	0.2	1	chr19-29675163-29679380	3
0.174275350142765	0.564442627272161	0.362	0.33	1	chr1-152034222-152037510	3
0.174532894659637	1.07614008627244	0.112	0.061	1	chr20-16760121-16761698	3
0.174637102846262	1.24644148790963	0.1	0.052	1	chr8-58801324-58802502	3
0.174637102846262	1.2056469885105	0.1	0.052	1	chr8-124585787-124586725	3
0.174637102846262	1.26560664845904	0.1	0.052	1	chr17-51587730-51588718	3
0.174637102846262	1.1377344901897	0.1	0.052	1	chr21-39788206-39789059	3
0.175260598435843	0.725658182934025	0.175	0.113	1	chr3-179131857-179133113	3
0.175310453254113	0.617679824204675	0.225	0.148	1	chr1-93877982-93880353	3
0.175442168933402	0.606468035029428	0.325	0.278	1	chr12-6276838-6280732	3
0.175517021524276	0.515931542679868	0.262	0.191	1	chr8-33484353-33486443	3
0.175745384806123	0.712914387969165	0.2	0.139	1	chr9-137067558-137068645	3
0.175778126432058	0.792060955728608	0.188	0.13	1	chr20-51382758-51383819	3
0.176259657904026	1.03179217069683	0.112	0.061	1	chr1-90706711-90707921	3
0.176259657904026	1.11275755484214	0.112	0.061	1	chr6-156883328-156884559	3
0.176259657904026	1.00714319061497	0.112	0.061	1	chr18-73168173-73168869	3
0.176259657904026	1.0389754634422	0.112	0.061	1	chr20-35171547-35172541	3
0.176410774862561	0.661325309442034	0.212	0.148	1	chr10-33422557-33424101	3
0.176474651986023	1.18310700063979	0.1	0.052	1	chr2-40844219-40845012	3
0.176474651986023	1.11838723517732	0.1	0.052	1	chr3-69171642-69172862	3
0.176474651986023	1.24217810903054	0.1	0.052	1	chr3-167303962-167304776	3
0.176474651986023	1.17625037800195	0.1	0.052	1	chr5-176739282-176741946	3
0.176474651986023	1.18847480311555	0.1	0.052	1	chr17-8199871-8200754	3
0.176570390166113	0.320173454392307	0.438	0.357	1	chr17-45315548-45317975	3
0.17663250319329	0.847473738243288	0.175	0.113	1	chr3-29609055-29610116	3
0.176991991959088	0.813764974912718	0.162	0.104	1	chr15-29269003-29270506	3
0.177481552691211	0.947672849880175	0.125	0.07	1	chr4-56958019-56960803	3
0.177924992654292	0.418824070736763	0.35	0.27	1	chr14-73784167-73788234	3
0.17796329086383	0.61133584946894	0.175	0.104	1	chr7-155658324-155659234	3
0.177999125121388	1.01804820970657	0.112	0.061	1	chr2-76748068-76749112	3
0.177999125121388	1.04322902310996	0.112	0.061	1	chr7-104089185-104090390	3
0.177999125121388	1.10446637530613	0.112	0.061	1	chr22-22060483-22062119	3
0.178012395266259	0.747501948525207	0.175	0.113	1	chr15-82679971-82681170	3
0.178231432090422	0.726732420221598	0.188	0.122	1	chr1-2198462-2199965	3
0.178311567678144	0.710914847393146	0.2	0.139	1	chr3-38495802-38497099	3
0.17832657393885	1.13378394958463	0.1	0.052	1	chr9-91348072-91348856	3
0.17840038938304	0.716432755490792	0.212	0.157	1	chr3-52470871-52472730	3
0.179138390429122	0.884559585423036	0.125	0.07	1	chr16-85644365-85645834	3
0.179138390429122	0.862940583885792	0.125	0.07	1	chrX-135395795-135396807	3
0.179578946474242	0.7192767176916	0.188	0.122	1	chr15-78215969-78217562	3
0.179744356401587	0.780699403285573	0.188	0.13	1	chr1-45978501-45980153	3
0.179751338296346	0.974490007196977	0.112	0.061	1	chr2-65435573-65437126	3
0.179751338296346	1.1081819385814	0.112	0.061	1	chr3-137032173-137033253	3
0.179751338296346	0.964722358103317	0.112	0.061	1	chr3-157437431-157438482	3
0.179751338296346	0.936291922972768	0.112	0.061	1	chr11-45964768-45965503	3
0.179909164868829	0.634068735862572	0.288	0.226	1	chr2-219277430-219280323	3
0.180192919114369	1.09202555080851	0.1	0.052	1	chr1-17119080-17119945	3
0.180192919114369	1.25335189372903	0.1	0.052	1	chr1-201877585-201878748	3
0.180192919114369	1.1701039793225	0.1	0.052	1	chr7-66684340-66686596	3
0.180192919114369	1.04493170218104	0.1	0.052	1	chr8-101409317-101411476	3
0.180192919114369	1.09151153477303	0.1	0.052	1	chr8-126876349-126877447	3
0.180192919114369	1.19683238011005	0.1	0.052	1	chr20-34082773-34083960	3
0.180796224719227	0.748158798558237	0.175	0.113	1	chr3-170759258-170760699	3
0.180806702454196	0.877016720931006	0.125	0.07	1	chr2-197145213-197146502	3
0.180806702454196	0.882596016764721	0.125	0.07	1	chr9-39463683-39464862	3
0.18086538951085	0.703571687843833	0.25	0.183	1	chrX-47361495-47362659	3
0.180990797187283	0.303482403224192	0.537	0.53	1	chr15-89333787-89336085	3
0.18108110522932	0.880737105634207	0.188	0.13	1	chr4-53365046-53366601	3
0.181182008061243	0.41827217802206	0.35	0.304	1	chr5-36875190-36879116	3
0.1813037033097	0.824024007184905	0.162	0.104	1	chr3-4466372-4467769	3
0.1815045315624	0.709374264606216	0.15	0.087	1	chr4-169884798-169886464	3
0.1815045315624	0.730623828348113	0.15	0.087	1	chr12-53421158-53422026	3
0.181516338969497	0.939831242120903	0.112	0.061	1	chr4-13653972-13655115	3
0.181516338969497	0.959564012157753	0.112	0.061	1	chr7-5592392-5593452	3
0.181516338969497	0.937654628923968	0.112	0.061	1	chr11-71745501-71746457	3
0.181516338969497	0.988018386683768	0.112	0.061	1	chr15-44591217-44592066	3
0.181516338969497	1.01948277262662	0.112	0.061	1	chr15-99434993-99436273	3
0.181705102836117	0.466428170770218	0.35	0.287	1	chr1-11261811-11263437	3
0.181830494089206	0.460378782137685	0.325	0.235	1	chr4-119299230-119301306	3
0.18183259059803	0.739963938362754	0.138	0.078	1	chr7-149882406-149884881	3
0.182073737352663	1.23789234786955	0.1	0.052	1	chr1-197399800-197400857	3
0.182073737352663	1.14243427540461	0.1	0.052	1	chr1-225526556-225527497	3
0.182073737352663	1.10550572103146	0.1	0.052	1	chr3-143593801-143594873	3
0.182073737352663	1.18239144214004	0.1	0.052	1	chr4-118745719-118747242	3
0.182073737352663	1.14931788093663	0.1	0.052	1	chr5-113970998-113972081	3
0.182073737352663	1.18085787417352	0.1	0.052	1	chr6-99308266-99310967	3
0.182073737352663	1.09504512352613	0.1	0.052	1	chr10-72952387-72954160	3
0.182073737352663	1.16740081239912	0.1	0.052	1	chr20-40673059-40674064	3
0.182073737352663	1.20466461310403	0.1	0.052	1	chr21-45419786-45422257	3
0.18236980195901	0.48286475485783	0.312	0.243	1	chr11-57498426-57500769	3
0.182433375513821	0.515140986716795	0.275	0.2	1	chr7-151551900-151553498	3
0.182486523895962	0.825869466094974	0.125	0.07	1	chr11-88689155-88690358	3
0.183471284308053	0.538929751804265	0.3	0.235	1	chr19-37593554-37595764	3
0.183844380863863	0.358950836068609	0.5	0.443	1	chr18-62714494-62718002	3
0.183955856482761	0.930707544440456	0.15	0.096	1	chr5-55232849-55235676	3
