p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.254450582646337	12.2009600456325	0.143	0	1	chr7-15832689-15833704	7
0.254450582646337	12.1586502326153	0.143	0	1	chr7-15870214-15871015	7
0.254450582646337	12.0380086799971	0.143	0	1	chr7-16212269-16213142	7
0.254450582646337	11.8416926519868	0.143	0	1	chr7-16636147-16638069	7
0.254450582646337	11.9291343273273	0.143	0	1	chr7-16739798-16740794	7
0.254450582646337	12.171543984649	0.143	0	1	chr7-16786186-16786766	7
0.254450582646337	11.7594210666012	0.143	0	1	chr7-16935198-16936080	7
0.254450582646337	12.3453696615541	0.143	0	1	chr7-16982617-16983586	7
0.254450582646337	11.5665501009685	0.143	0	1	chr7-17031932-17033686	7
0.254450582646337	12.0949691252758	0.143	0	1	chr7-17099121-17100219	7
0.254450582646337	12.0452132529138	0.143	0	1	chr7-17130168-17130914	7
0.254450582646337	12.4558690971369	0.143	0	1	chr7-17389299-17390226	7
0.254450582646337	11.6363909745196	0.143	0	1	chr7-17523904-17525213	7
0.254450582646337	12.5034735637472	0.143	0	1	chr7-18419927-18421050	7
0.254450582646337	12.1405237786852	0.143	0	1	chr7-19772692-19773541	7
0.254450582646337	12.2130434157388	0.143	0	1	chr7-20007277-20008099	7
0.254450582646337	12.4809924992781	0.143	0	1	chr7-20417305-20418438	7
0.254450582646337	12.6766632733683	0.143	0	1	chr7-20556047-20556764	7
0.254450582646337	12.285570893792	0.143	0	1	chr7-21092884-21093939	7
0.254450582646337	12.6226474164394	0.143	0	1	chr7-21140530-21141057	7
0.254450582646337	11.6414513311598	0.143	0	1	chr7-21365869-21367608	7
0.254450582646337	11.9232976058945	0.143	0	1	chr7-21923236-21924099	7
0.254450582646337	12.4554110868563	0.143	0	1	chr7-21969736-21970312	7
0.254450582646337	12.0358043735872	0.143	0	1	chr7-22233747-22234922	7
0.254450582646337	12.7937050860426	0.143	0	1	chr7-22248737-22249428	7
0.254450582646337	12.1647509174644	0.143	0	1	chr7-22937770-22938640	7
0.254450582646337	11.7640747013755	0.143	0	1	chr7-23074388-23075819	7
0.254450582646337	11.9631979910545	0.143	0	1	chr7-23235647-23236520	7
0.254450582646337	12.39346193676	0.143	0	1	chr7-23765705-23766511	7
0.254450582646337	12.3197328699056	0.143	0	1	chr7-24192062-24193311	7
0.254450582646337	12.2899164483868	0.143	0	1	chr7-24812076-24812922	7
0.254450582646337	12.5531708261063	0.143	0	1	chr7-24830564-24831128	7
0.254450582646337	13.0986240512943	0.143	0	1	chr7-25233895-25234233	7
0.254450582646337	12.2410362991744	0.143	0	1	chr7-25314145-25315394	7
0.254450582646337	12.1704895918756	0.143	0	1	chr7-25444885-25445482	7
0.254450582646337	11.9600590669202	0.143	0	1	chr7-25484885-25485854	7
0.254450582646337	11.6894791781755	0.143	0	1	chr7-25850651-25852081	7
0.254450582646337	11.7128373135309	0.143	0	1	chr7-26060497-26062118	7
0.254450582646337	12.3279066535713	0.143	0	1	chr7-26684237-26684932	7
0.254450582646337	12.7231581954115	0.143	0	1	chr7-26959708-26960319	7
0.254450582646337	12.516821093599	0.143	0	1	chr7-27025008-27025781	7
0.254450582646337	12.3252787992899	0.143	0	1	chr7-27031502-27032295	7
0.254450582646337	12.5955010709833	0.143	0	1	chr7-27073012-27073496	7
0.254450582646337	12.3175957711016	0.143	0	1	chr7-27179735-27180191	7
0.254450582646337	12.008409962819	0.143	0	1	chr7-27375232-27376532	7
0.254450582646337	12.3216619217385	0.143	0	1	chr7-28034471-28035258	7
0.254450582646337	12.3706771260256	0.143	0	1	chr7-28113970-28114729	7
0.254450582646337	12.717509917913	0.143	0	1	chr7-29483127-29484023	7
0.254450582646337	11.9971802844336	0.143	0	1	chr7-29635431-29636150	7
0.254450582646337	12.5076777868009	0.143	0	1	chr7-30276074-30276560	7
0.254450582646337	12.1707608525635	0.143	0	1	chr7-30450055-30451077	7
0.254450582646337	12.4192719342272	0.143	0	1	chr7-30508930-30510491	7
0.254450582646337	12.3394725313298	0.143	0	1	chr7-30524171-30525091	7
0.254450582646337	12.0043746161911	0.143	0	1	chr7-30798731-30799808	7
0.254450582646337	11.6637000196447	0.143	0	1	chr7-30887046-30889870	7
0.254450582646337	12.0798939034823	0.143	0	1	chr7-30938474-30939225	7
0.254450582646337	12.4911837621149	0.143	0	1	chr7-31006744-31007305	7
0.254450582646337	12.1742052005394	0.143	0	1	chr7-32942784-32943516	7
0.254450582646337	12.5914409141404	0.143	0	1	chr7-33008287-33009036	7
0.254450582646337	11.4696183438107	0.143	0	1	chr7-33043509-33045511	7
0.254450582646337	12.7588996467751	0.143	0	1	chr7-33591296-33591904	7
0.254450582646337	12.2664447696142	0.143	0	1	chr7-34430292-34431001	7
0.254450582646337	12.2636181751017	0.143	0	1	chr7-34927895-34928408	7
0.254450582646337	12.5992113901685	0.143	0	1	chr7-35005720-35006337	7
0.254450582646337	12.7409350947553	0.143	0	1	chr7-35555898-35556293	7
0.254450582646337	12.2807881277407	0.143	0	1	chr7-35714649-35715404	7
0.254450582646337	12.5334243040088	0.143	0	1	chr7-35716281-35717012	7
0.254450582646337	12.7395874288614	0.143	0	1	chr7-35823377-35823890	7
0.254450582646337	11.8387000804176	0.143	0	1	chr7-36032026-36033234	7
0.254450582646337	11.5305590981768	0.143	0	1	chr7-36294744-36295998	7
0.254450582646337	11.830931271546	0.143	0	1	chr7-36965645-36967768	7
0.254450582646337	12.049161960257	0.143	0	1	chr7-37005474-37006239	7
0.254450582646337	12.5972530076756	0.143	0	1	chr7-37052597-37053140	7
0.254450582646337	12.2942190145588	0.143	0	1	chr7-37201470-37202021	7
0.254450582646337	12.5365058058339	0.143	0	1	chr7-37516495-37517149	7
0.254450582646337	12.1490710278575	0.143	0	1	chr7-38169635-38170343	7
0.254450582646337	12.0339545548171	0.143	0	1	chr7-38222390-38223231	7
0.254450582646337	12.3043914250419	0.143	0	1	chr7-38240759-38241889	7
0.254450582646337	12.0011007749899	0.143	0	1	chr7-38345320-38346167	7
0.254450582646337	11.5784734280601	0.143	0	1	chr7-39565434-39567422	7
0.254450582646337	12.4312587172183	0.143	0	1	chr7-40604596-40605259	7
0.254450582646337	12.0688787380146	0.143	0	1	chr7-40717030-40717916	7
0.254450582646337	12.3451290763859	0.143	0	1	chr7-40969484-40970226	7
0.254450582646337	12.3924539826821	0.143	0	1	chr7-41188296-41189120	7
0.254450582646337	12.4604439092017	0.143	0	1	chr7-41730248-41731340	7
0.254450582646337	12.6738448918791	0.143	0	1	chr7-42053808-42054312	7
0.254450582646337	11.9411564986	0.143	0	1	chr7-42096263-42098064	7
0.254450582646337	11.7500929992807	0.143	0	1	chr7-42283238-42284122	7
0.254450582646337	11.5913355591403	0.143	0	1	chr7-42573693-42575116	7
0.254450582646337	12.3438534613338	0.143	0	1	chr7-42924107-42925260	7
0.254450582646337	12.8033223215694	0.143	0	1	chr7-42944692-42945140	7
0.254450582646337	12.3361905578929	0.143	0	1	chr7-43454885-43455444	7
0.254450582646337	11.6200676804184	0.143	0	1	chr7-43763147-43765521	7
0.254450582646337	11.7460141053306	0.143	0	1	chr7-43877930-43879843	7
0.254450582646337	11.6938591587036	0.143	0	1	chr7-44018720-44020686	7
0.254450582646337	12.0397476875421	0.143	0	1	chr7-44065368-44068656	7
0.254450582646337	11.9863093249031	0.143	0	1	chr7-44070925-44074357	7
0.254450582646337	12.4519237684195	0.143	0	1	chr7-44130997-44131649	7
0.254450582646337	12.086974657005	0.143	0	1	chr7-44196306-44196832	7
0.254450582646337	12.2992047856166	0.143	0	1	chr7-44216053-44217526	7
0.254450582646337	11.504530856773	0.143	0	1	chr7-44240721-44241877	7
0.254450582646337	12.5561975790951	0.143	0	1	chr7-44320683-44321375	7
0.254450582646337	11.9344585756779	0.143	0	1	chr7-44565146-44566167	7
0.254450582646337	12.1075247011384	0.143	0	1	chr7-44617135-44617711	7
0.254450582646337	12.1603263819332	0.143	0	1	chr7-44856835-44857408	7
0.254450582646337	11.1525715701788	0.143	0	1	chr7-44884138-44886610	7
0.254450582646337	11.7548667018393	0.143	0	1	chr7-45574206-45575439	7
0.254450582646337	12.5904344331916	0.143	0	1	chr7-45888275-45889378	7
0.254450582646337	12.867662036373	0.143	0	1	chr7-46259940-46260383	7
0.254450582646337	12.1923432395293	0.143	0	1	chr7-46492363-46493013	7
0.254450582646337	12.4978409551949	0.143	0	1	chr7-46713779-46714406	7
0.254450582646337	11.7911078373539	0.143	0	1	chr7-46932052-46934073	7
0.254450582646337	12.7401645260216	0.143	0	1	chr7-47194317-47194987	7
0.254450582646337	11.7620352256224	0.143	0	1	chr7-47253837-47255211	7
0.254450582646337	12.6044840341162	0.143	0	1	chr7-47280761-47281181	7
0.254450582646337	11.7492140555599	0.143	0	1	chr7-47292608-47293709	7
0.254450582646337	12.25505736386	0.143	0	1	chr7-47327727-47328533	7
0.254450582646337	12.4892346553345	0.143	0	1	chr7-47475069-47475941	7
0.254450582646337	12.3656050442906	0.143	0	1	chr7-47500023-47500662	7
0.254450582646337	12.5464369059328	0.143	0	1	chr7-48179637-48180343	7
0.254450582646337	12.7847235614337	0.143	0	1	chr7-48327349-48328021	7
0.254450582646337	12.593829850258	0.143	0	1	chr7-48454802-48455317	7
0.254450582646337	12.135407055989	0.143	0	1	chr7-49158153-49160014	7
0.254450582646337	12.3088355805631	0.143	0	1	chr7-49403648-49404526	7
0.254450582646337	12.4185354098592	0.143	0	1	chr7-50518616-50519464	7
0.254450582646337	11.9585245377995	0.143	0	1	chr7-50527135-50528737	7
0.254450582646337	12.1759911820862	0.143	0	1	chr7-50696127-50698554	7
0.254450582646337	12.588746964605	0.143	0	1	chr7-50868765-50869754	7
0.254450582646337	12.0003526017027	0.143	0	1	chr7-50969909-50970628	7
0.254450582646337	12.2071457350452	0.143	0	1	chr7-51175349-51177336	7
0.254450582646337	11.9841752503704	0.143	0	1	chr7-51228460-51229775	7
0.254450582646337	12.0260030736392	0.143	0	1	chr7-51268895-51270749	7
0.254450582646337	12.625437586449	0.143	0	1	chr7-51440687-51441158	7
0.254450582646337	12.2664386630772	0.143	0	1	chr7-51860108-51860989	7
0.254450582646337	12.2100511751408	0.143	0	1	chr7-51901812-51902720	7
0.254450582646337	12.0349093387138	0.143	0	1	chr7-52719407-52720221	7
0.254450582646337	12.6426216750204	0.143	0	1	chr7-53791612-53792072	7
0.254450582646337	12.9720310130587	0.143	0	1	chr7-54276512-54276913	7
0.254450582646337	11.7711358264156	0.143	0	1	chr7-54664063-54665449	7
0.254450582646337	12.24333351874	0.143	0	1	chr7-55091346-55092653	7
0.254450582646337	11.7595910090072	0.143	0	1	chr7-55177244-55178808	7
0.254450582646337	11.5173331244891	0.143	0	1	chr7-55265509-55267183	7
0.254450582646337	12.8554970226728	0.143	0	1	chr7-55446225-55447347	7
0.254450582646337	11.884177753978	0.143	0	1	chr7-55551958-55553421	7
0.254450582646337	12.1619617146465	0.143	0	1	chr7-55563737-55564583	7
0.254450582646337	11.7535912027083	0.143	0	1	chr7-55571307-55574717	7
0.254450582646337	12.1045199604655	0.143	0	1	chr7-55773466-55775506	7
0.254450582646337	12.0224466138503	0.143	0	1	chr7-55977602-55978876	7
0.254450582646337	12.580304953218	0.143	0	1	chr7-56196225-56196540	7
0.254450582646337	12.7833321171505	0.143	0	1	chr7-56348222-56348752	7
0.254450582646337	12.6602404083845	0.143	0	1	chr7-57403995-57404976	7
0.254450582646337	12.2971968420198	0.143	0	1	chr7-64456710-64457846	7
0.254450582646337	11.779371106075	0.143	0	1	chr7-64497925-64498950	7
0.254450582646337	11.6981254824752	0.143	0	1	chr7-64997771-64999832	7
0.254450582646337	12.3567551484626	0.143	0	1	chr7-65882522-65883545	7
0.254450582646337	11.603841664878	0.143	0	1	chr7-66013671-66014526	7
0.254450582646337	11.3443629899421	0.143	0	1	chr7-66113997-66115872	7
0.254450582646337	11.7016221125655	0.143	0	1	chr7-66204586-66206121	7
0.254450582646337	11.3172402447712	0.143	0	1	chr7-66413077-66414501	7
0.254450582646337	11.0666497037306	0.143	0	1	chr7-66591001-66593091	7
0.254450582646337	11.4795020334605	0.143	0	1	chr7-66684340-66686596	7
0.254450582646337	12.5744708666971	0.143	0	1	chr7-66825488-66825957	7
0.254450582646337	12.5218952243836	0.143	0	1	chr7-67054307-67054867	7
0.254450582646337	12.2065211655913	0.143	0	1	chr7-67484141-67484893	7
0.254450582646337	11.7928185752748	0.143	0	1	chr7-67771938-67773627	7
0.254450582646337	12.7289390473283	0.143	0	1	chr7-69412551-69413036	7
0.254450582646337	12.5440259900353	0.143	0	1	chr7-69731917-69732725	7
0.254450582646337	12.4833064155918	0.143	0	1	chr7-70097709-70098661	7
0.254450582646337	11.6212120771028	0.143	0	1	chr7-70737850-70738898	7
0.254450582646337	12.4913680075992	0.143	0	1	chr7-72493966-72494558	7
0.254450582646337	12.2848706706499	0.143	0	1	chr7-72612994-72613540	7
0.254450582646337	12.2520246705437	0.143	0	1	chr7-72670403-72671525	7
0.254450582646337	12.5654075172512	0.143	0	1	chr7-72743866-72744784	7
0.254450582646337	11.9970907122111	0.143	0	1	chr7-72753688-72754699	7
0.254450582646337	11.4601999651061	0.143	0	1	chr7-73623950-73625014	7
0.254450582646337	12.1137324196561	0.143	0	1	chr7-73766750-73767478	7
0.254450582646337	12.580304953218	0.143	0	1	chr7-73881322-73881769	7
0.254450582646337	12.0581364264496	0.143	0	1	chr7-73978916-73979589	7
0.254450582646337	11.549191029162	0.143	0	1	chr7-74172224-74176020	7
0.254450582646337	12.3475699052303	0.143	0	1	chr7-74890517-74891172	7
0.254450582646337	12.2891967825809	0.143	0	1	chr7-74964214-74964828	7
0.254450582646337	11.5220653195542	0.143	0	1	chr7-75485331-75486872	7
0.254450582646337	11.8864281070921	0.143	0	1	chr7-76297105-76297947	7
0.254450582646337	12.5432681179614	0.143	0	1	chr7-76586457-76587009	7
0.254450582646337	10.4700491039341	0.143	0	1	chr7-77121056-77123174	7
0.254450582646337	11.6396713710858	0.143	0	1	chr7-77479185-77480141	7
0.254450582646337	11.924455877046	0.143	0	1	chr7-77678831-77680260	7
0.254450582646337	12.5121508387387	0.143	0	1	chr7-77987351-77987763	7
0.254450582646337	12.2536855869907	0.143	0	1	chr7-78902850-78903502	7
0.254450582646337	12.8586888458033	0.143	0	1	chr7-79575577-79576039	7
0.254450582646337	12.8276423510808	0.143	0	1	chr7-80060253-80060655	7
0.254450582646337	12.4829200255747	0.143	0	1	chr7-80643402-80644204	7
0.254450582646337	12.0186561011897	0.143	0	1	chr7-80705053-80706248	7
0.254450582646337	12.1708357803014	0.143	0	1	chr7-81155525-81156424	7
0.254450582646337	11.7803883167607	0.143	0	1	chr7-81173544-81174381	7
0.254450582646337	12.0161015755692	0.143	0	1	chr7-81410326-81411289	7
0.254450582646337	12.0585090882186	0.143	0	1	chr7-81478491-81479283	7
0.254450582646337	12.4393559687516	0.143	0	1	chr7-81638088-81638759	7
0.254450582646337	12.3281553037449	0.143	0	1	chr7-82158190-82158933	7
0.254450582646337	12.3887809576765	0.143	0	1	chr7-82572140-82572694	7
0.254450582646337	12.0173975441563	0.143	0	1	chr7-82699771-82701217	7
0.254450582646337	12.5885211348658	0.143	0	1	chr7-82810600-82811098	7
0.254450582646337	12.5134655830558	0.143	0	1	chr7-83013277-83013808	7
0.254450582646337	12.5627096905765	0.143	0	1	chr7-83271178-83271652	7
0.254450582646337	12.1034300011781	0.143	0	1	chr7-84022475-84023403	7
0.254450582646337	12.4747948912667	0.143	0	1	chr7-85226419-85227309	7
0.254450582646337	12.1572816544575	0.143	0	1	chr7-85258889-85259570	7
0.254450582646337	12.7670991945272	0.143	0	1	chr7-85554038-85554629	7
0.254450582646337	12.5837247602081	0.143	0	1	chr7-85940735-85941511	7
0.254450582646337	12.4574284268276	0.143	0	1	chr7-86705315-86706084	7
0.254450582646337	12.6043253320859	0.143	0	1	chr7-86735050-86735864	7
0.254450582646337	12.4033311388596	0.143	0	1	chr7-86926583-86927159	7
0.254450582646337	12.3905163522464	0.143	0	1	chr7-88111282-88111758	7
0.254450582646337	12.2010117657808	0.143	0	1	chr7-88259376-88260979	7
0.254450582646337	12.0147375615363	0.143	0	1	chr7-88377330-88377904	7
0.254450582646337	12.3309391576405	0.143	0	1	chr7-89665870-89666643	7
0.254450582646337	12.4023937183325	0.143	0	1	chr7-89686923-89687628	7
0.254450582646337	11.6521777317499	0.143	0	1	chr7-90192632-90193927	7
0.254450582646337	12.539873888556	0.143	0	1	chr7-90250959-90251831	7
0.254450582646337	12.2446210968183	0.143	0	1	chr7-90269033-90269870	7
0.254450582646337	11.8091626864394	0.143	0	1	chr7-90618332-90619398	7
0.254450582646337	12.1873959948875	0.143	0	1	chr7-90698529-90699652	7
0.254450582646337	11.5760084168452	0.143	0	1	chr7-90717020-90718756	7
0.254450582646337	12.566825776956	0.143	0	1	chr7-90741129-90741761	7
0.254450582646337	11.0236952105678	0.143	0	1	chr7-90766442-90768629	7
0.254450582646337	12.7510791558164	0.143	0	1	chr7-90976598-90976859	7
0.254450582646337	12.2950304814833	0.143	0	1	chr7-91037414-91038297	7
0.254450582646337	12.2972899541876	0.143	0	1	chr7-91103109-91103855	7
0.254450582646337	11.9022233385439	0.143	0	1	chr7-91503877-91505282	7
0.254450582646337	12.0573945318532	0.143	0	1	chr7-91634270-91635278	7
0.254450582646337	13.0676342827898	0.143	0	1	chr7-92022813-92023108	7
0.254450582646337	11.4487423662447	0.143	0	1	chr7-92178711-92179494	7
0.254450582646337	12.4569167581627	0.143	0	1	chr7-92279495-92280236	7
0.254450582646337	11.4743395029134	0.143	0	1	chr7-92424247-92425174	7
0.254450582646337	12.5569328018361	0.143	0	1	chr7-92695329-92696131	7
0.254450582646337	12.5769320694686	0.143	0	1	chr7-92943786-92945021	7
0.254450582646337	11.9970849885611	0.143	0	1	chr7-93117655-93118673	7
0.254450582646337	12.3079789638303	0.143	0	1	chr7-93379235-93379755	7
0.254450582646337	12.1667454512107	0.143	0	1	chr7-93398309-93399040	7
0.254450582646337	12.7325391502722	0.143	0	1	chr7-93921772-93922220	7
0.254450582646337	12.368247411876	0.143	0	1	chr7-94863585-94864541	7
0.254450582646337	12.447097145972	0.143	0	1	chr7-95684019-95684521	7
0.254450582646337	12.0657972065382	0.143	0	1	chr7-95690238-95691033	7
0.254450582646337	12.3688390603231	0.143	0	1	chr7-95794871-95795367	7
0.254450582646337	11.3087924245456	0.143	0	1	chr7-96793670-96795495	7
0.254450582646337	12.3467012117367	0.143	0	1	chr7-97064925-97065414	7
0.254450582646337	12.1897626556089	0.143	0	1	chr7-97104518-97105238	7
0.254450582646337	12.4696057534755	0.143	0	1	chr7-97499157-97499672	7
0.254450582646337	12.2186082773131	0.143	0	1	chr7-97752008-97752865	7
0.254450582646337	12.5104489309339	0.143	0	1	chr7-97845542-97846023	7
0.254450582646337	12.2609516388258	0.143	0	1	chr7-98021399-98022131	7
0.254450582646337	12.2911480915189	0.143	0	1	chr7-98110324-98111425	7
0.254450582646337	11.8463466335993	0.143	0	1	chr7-98122926-98123788	7
0.254450582646337	11.3217805867347	0.143	0	1	chr7-98275784-98276991	7
0.254450582646337	12.5173743647261	0.143	0	1	chr7-98476670-98477245	7
0.254450582646337	12.477446331589	0.143	0	1	chr7-98508507-98509337	7
0.254450582646337	11.3348022185279	0.143	0	1	chr7-98616717-98620577	7
0.254450582646337	12.0897660501064	0.143	0	1	chr7-98943362-98944686	7
0.254450582646337	12.4259591752312	0.143	0	1	chr7-99078385-99079615	7
0.254450582646337	12.64362701338	0.143	0	1	chr7-99372455-99372867	7
0.254450582646337	11.9781767601601	0.143	0	1	chr7-99829122-99830255	7
0.254450582646337	11.2314821332623	0.143	0	1	chr7-99918770-99920147	7
0.254450582646337	11.9602960762141	0.143	0	1	chr7-100003592-100004582	7
0.254450582646337	12.2379762954885	0.143	0	1	chr7-100044622-100045129	7
0.254450582646337	12.3630315211425	0.143	0	1	chr7-100482980-100483838	7
0.254450582646337	12.0328396317321	0.143	0	1	chr7-100603817-100605106	7
0.254450582646337	11.7119702602119	0.143	0	1	chr7-100626263-100627659	7
0.254450582646337	12.8928416339907	0.143	0	1	chr7-100911508-100911876	7
0.254450582646337	12.4822578770413	0.143	0	1	chr7-100916386-100917041	7
0.254450582646337	12.4526233446486	0.143	0	1	chr7-100983405-100984005	7
0.254450582646337	11.1589615070025	0.143	0	1	chr7-101153905-101158015	7
0.254450582646337	12.0368519814026	0.143	0	1	chr7-101644640-101645578	7
0.254450582646337	12.2598681867763	0.143	0	1	chr7-101702282-101702857	7
0.254450582646337	11.7758490176857	0.143	0	1	chr7-101899559-101901075	7
0.254450582646337	12.4310073860793	0.143	0	1	chr7-102479894-102480533	7
0.254450582646337	11.4636631956643	0.143	0	1	chr7-103148212-103150127	7
0.254450582646337	12.8350024260515	0.143	0	1	chr7-103186444-103187107	7
0.254450582646337	12.3025517398351	0.143	0	1	chr7-103240606-103241288	7
0.254450582646337	11.7756899498662	0.143	0	1	chr7-103446893-103448286	7
0.254450582646337	12.2108237210266	0.143	0	1	chr7-103660265-103661174	7
0.254450582646337	12.2298258582102	0.143	0	1	chr7-103691058-103691826	7
0.254450582646337	12.6193108881027	0.143	0	1	chr7-103752900-103753444	7
0.254450582646337	12.4068056643356	0.143	0	1	chr7-103811860-103812425	7
0.254450582646337	12.0771164372811	0.143	0	1	chr7-104184692-104185833	7
0.254450582646337	12.4185354098592	0.143	0	1	chr7-105512259-105512790	7
0.254450582646337	12.3004713574401	0.143	0	1	chr7-105652256-105653916	7
0.254450582646337	11.3597611256706	0.143	0	1	chr7-105691012-105692427	7
0.254450582646337	12.4470868668364	0.143	0	1	chr7-105707861-105708370	7
0.254450582646337	11.3437042661157	0.143	0	1	chr7-105875843-105877246	7
0.254450582646337	11.7687239826593	0.143	0	1	chr7-105962543-105963683	7
0.254450582646337	12.0934628072217	0.143	0	1	chr7-105975843-105976576	7
0.254450582646337	12.1920342262117	0.143	0	1	chr7-105996802-105997713	7
0.254450582646337	12.2197853585837	0.143	0	1	chr7-106056729-106057554	7
0.254450582646337	12.8214120996863	0.143	0	1	chr7-106108711-106109198	7
0.254450582646337	11.8286359020132	0.143	0	1	chr7-106542386-106543236	7
0.254450582646337	12.1572816544575	0.143	0	1	chr7-106736443-106737601	7
0.254450582646337	12.4535507467112	0.143	0	1	chr7-107025537-107026261	7
0.254450582646337	11.8885432069114	0.143	0	1	chr7-107462890-107463598	7
0.254450582646337	12.2788522500764	0.143	0	1	chr7-107777629-107778204	7
0.254450582646337	11.8028853232409	0.143	0	1	chr7-107982611-107983783	7
0.254450582646337	12.1375100191301	0.143	0	1	chr7-108145927-108146671	7
0.254450582646337	12.6618461228093	0.143	0	1	chr7-108168138-108168523	7
0.254450582646337	12.657282329716	0.143	0	1	chr7-108313009-108313521	7
0.254450582646337	12.0996550837773	0.143	0	1	chr7-108340366-108341412	7
0.254450582646337	12.1335607062726	0.143	0	1	chr7-108971619-108973496	7
0.254450582646337	12.1278319126975	0.143	0	1	chr7-110766680-110768543	7
0.254450582646337	12.4561409101646	0.143	0	1	chr7-111169474-111170078	7
0.254450582646337	12.4042240945768	0.143	0	1	chr7-111226795-111227211	7
0.254450582646337	12.0440098177171	0.143	0	1	chr7-111666203-111667104	7
0.254450582646337	11.7543871249241	0.143	0	1	chr7-111854924-111856322	7
0.254450582646337	12.4143744812398	0.143	0	1	chr7-112079340-112079964	7
0.254450582646337	11.5274106361671	0.143	0	1	chr7-112128853-112130597	7
0.254450582646337	11.4237143966603	0.143	0	1	chr7-112238752-112240220	7
0.254450582646337	12.5842343098114	0.143	0	1	chr7-112550379-112550896	7
0.254450582646337	12.9273803109254	0.143	0	1	chr7-112845275-112845757	7
0.254450582646337	10.9611416647806	0.143	0	1	chr7-113117544-113119766	7
0.254450582646337	12.5623155634394	0.143	0	1	chr7-113221057-113222532	7
0.254450582646337	12.6095710402098	0.143	0	1	chr7-113223253-113224091	7
0.254450582646337	12.1483995875296	0.143	0	1	chr7-113742788-113743588	7
0.254450582646337	12.7037200763824	0.143	0	1	chr7-114150682-114151362	7
0.254450582646337	12.8663564091963	0.143	0	1	chr7-114422474-114422915	7
0.254450582646337	12.2820985311191	0.143	0	1	chr7-115724272-115725123	7
0.254450582646337	11.9872615360886	0.143	0	1	chr7-116420804-116421987	7
0.254450582646337	12.6082494946705	0.143	0	1	chr7-116700691-116701335	7
0.254450582646337	12.0802817085391	0.143	0	1	chr7-116710547-116712270	7
0.254450582646337	11.9889866905949	0.143	0	1	chr7-116730230-116732151	7
0.254450582646337	11.8419437407547	0.143	0	1	chr7-116809309-116811158	7
0.254450582646337	11.5340564476059	0.143	0	1	chr7-116861943-116863926	7
0.254450582646337	11.6194755049232	0.143	0	1	chr7-116922881-116924425	7
0.254450582646337	12.5104489309339	0.143	0	1	chr7-116984621-116985194	7
0.254450582646337	11.4643639486751	0.143	0	1	chr7-117048616-117050691	7
0.254450582646337	11.9414981111004	0.143	0	1	chr7-117097748-117098541	7
0.254450582646337	12.2704739963054	0.143	0	1	chr7-117572582-117573621	7
0.254450582646337	12.1374794355078	0.143	0	1	chr7-117827769-117828548	7
0.254450582646337	11.9805115022805	0.143	0	1	chr7-117951462-117952401	7
0.254450582646337	11.8747585058956	0.143	0	1	chr7-119100302-119101483	7
0.254450582646337	12.3678753007964	0.143	0	1	chr7-119197505-119198383	7
0.254450582646337	12.4002245194353	0.143	0	1	chr7-120110095-120110646	7
0.254450582646337	12.5765011147993	0.143	0	1	chr7-120416315-120416801	7
0.254450582646337	11.9459515642788	0.143	0	1	chr7-120653629-120654553	7
0.254450582646337	12.2988115071059	0.143	0	1	chr7-120833488-120834028	7
0.254450582646337	12.7396055522073	0.143	0	1	chr7-120926725-120927626	7
0.254450582646337	12.0721160004737	0.143	0	1	chr7-120987526-120988189	7
0.254450582646337	12.9478005256891	0.143	0	1	chr7-121023945-121024284	7
0.254450582646337	12.1450158734064	0.143	0	1	chr7-121046726-121047455	7
0.254450582646337	13.1128682773676	0.143	0	1	chr7-121324191-121324601	7
0.254450582646337	12.1059460944658	0.143	0	1	chr7-121420862-121421788	7
0.254450582646337	12.2598466650365	0.143	0	1	chr7-121605010-121605879	7
0.254450582646337	12.0737494296116	0.143	0	1	chr7-121994449-121995392	7
0.254450582646337	12.3560272714552	0.143	0	1	chr7-122092862-122093535	7
0.254450582646337	12.8514964944292	0.143	0	1	chr7-122298678-122299013	7
0.254450582646337	12.8640808796545	0.143	0	1	chr7-122314961-122315655	7
0.254450582646337	12.0047310588617	0.143	0	1	chr7-122577087-122578077	7
0.254450582646337	12.9498996183267	0.143	0	1	chr7-122632833-122633148	7
0.254450582646337	12.9353316579023	0.143	0	1	chr7-122965293-122965780	7
0.254450582646337	11.5571444570118	0.143	0	1	chr7-123190961-123192062	7
0.254450582646337	11.7325721726271	0.143	0	1	chr7-123242124-123243279	7
0.254450582646337	11.4838119048589	0.143	0	1	chr7-123319616-123320833	7
0.254450582646337	12.5815588628858	0.143	0	1	chr7-123527679-123529116	7
0.254450582646337	12.7063385149379	0.143	0	1	chr7-123720488-123720989	7
0.254450582646337	11.6352383946873	0.143	0	1	chr7-123795610-123796647	7
0.254450582646337	12.6724244425341	0.143	0	1	chr7-124813910-124814592	7
0.254450582646337	12.5232857851789	0.143	0	1	chr7-125226696-125227265	7
0.254450582646337	12.3211112618207	0.143	0	1	chr7-126803007-126803519	7
0.254450582646337	12.6436345885265	0.143	0	1	chr7-126846680-126847334	7
0.254450582646337	11.5740028394715	0.143	0	1	chr7-127252684-127254369	7
0.254450582646337	12.6164685749437	0.143	0	1	chr7-127598303-127598761	7
0.254450582646337	11.4250513324084	0.143	0	1	chr7-127843274-127846369	7
