p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.112580624134984	0.994309803460428	0.207	0.095	1	chr3-186974357-186977916	4
0.112605987894896	1.0865978648144	0.203	0.095	1	chr9-21801595-21804281	4
0.112733140869795	1.04656555793481	0.22	0.119	1	chr12-132621939-132624401	4
0.113526875969259	0.866574512418444	0.241	0.119	1	chr5-16934533-16937528	4
0.113564290284479	0.645122119852819	0.436	0.31	1	chr1-151280783-151284083	4
0.114919295044125	0.770272334479082	0.295	0.167	1	chr11-75342160-75344479	4
0.115735753397834	0.740279447693721	0.303	0.167	1	chr7-30025727-30030306	4
0.116513836624032	0.860883608141184	0.253	0.143	1	chr1-156851504-156853396	4
0.11674685127506	1.03244370949061	0.203	0.095	1	chr12-8242101-8244891	4
0.117332187820706	0.60650146174519	0.407	0.31	1	chr2-20446624-20451574	4
0.117448373043271	1.0324846607213	0.203	0.095	1	chr16-66509931-66514188	4
0.119622409837514	0.87673497867684	0.249	0.143	1	chr6-165833903-165836151	4
0.120288129596963	1.04395372885435	0.203	0.095	1	chr1-225879600-225883670	4
0.120363313011121	0.728389869281682	0.278	0.167	1	chr7-150377525-150380407	4
0.121286245356737	0.903181159263717	0.241	0.143	1	chr10-119667386-119671686	4
0.122019087907881	1.09691469299978	0.212	0.119	1	chr3-158801194-158802931	4
0.122435255820839	0.785903609075033	0.299	0.19	1	chr17-7258610-7265218	4
0.122975113007851	0.913267226796153	0.224	0.119	1	chr10-125156047-125162103	4
0.123271527832899	0.795644074137438	0.286	0.167	1	chr6-129708796-129710922	4
0.123559678405052	0.886805044850096	0.237	0.119	1	chr12-79933261-79936124	4
0.12424931832151	0.848673151883917	0.237	0.119	1	chrX-1379368-1389740	4
0.124649939362449	0.595870060107194	0.373	0.214	1	chr10-132417989-132422232	4
0.125045703793612	0.76136079898549	0.253	0.143	1	chr3-184333941-184338078	4
0.125259841631846	1.12848459824095	0.203	0.119	1	chr8-66924215-66926154	4
0.125709461858113	1.02820593012524	0.216	0.119	1	chr5-7851184-7852570	4
0.125726309340775	0.880983499216626	0.232	0.119	1	chr3-194852731-194855546	4
0.126199523110739	0.8772552458378	0.245	0.143	1	chr10-133257212-133259872	4
0.126429381366992	0.55630172258972	0.39	0.238	1	chr16-57618278-57622987	4
0.126487574283046	0.898542316890319	0.228	0.119	1	chr6-153001789-153004067	4
0.12697101539293	0.411114132489581	0.461	0.31	1	chr7-105008677-105015930	4
0.127130535011534	0.820238309334047	0.257	0.143	1	chr12-76763440-76765426	4
0.12715705786799	1.02615405734109	0.216	0.119	1	chr21-36155262-36158666	4
0.12722426782358	0.948457501679111	0.224	0.119	1	chr4-47484808-47486502	4
0.127291975652926	0.603217394368854	0.378	0.214	1	chr4-82371355-82375687	4
0.128374634017878	0.929925064328469	0.203	0.095	1	chr19-10402388-10405008	4
0.128617592285648	0.983626157450944	0.216	0.119	1	chr7-105815847-105817701	4
0.128661950749291	0.909906191606322	0.22	0.119	1	chr8-86507504-86509368	4
0.128665662871392	0.929872874109801	0.224	0.119	1	chr3-194140965-194142955	4
0.129270826974902	1.03040590667939	0.212	0.119	1	chr3-129002574-129006414	4
0.129411406838188	0.518041130333792	0.473	0.333	1	chr12-57514388-57524643	4
0.129722862437091	0.57786557493509	0.241	0.119	1	chr2-241148272-241151038	4
0.129734083583695	0.567465570749218	0.369	0.238	1	chr6-85640857-85645272	4
0.129871359345978	0.799196344831901	0.257	0.143	1	chr12-6923850-6926743	4
0.130851763960481	0.91563235701627	0.224	0.119	1	chr1-159867115-159868558	4
0.130940331529421	0.4745410355573	0.502	0.357	1	chr1-154999692-155008924	4
0.131240718875684	0.822042330777222	0.207	0.095	1	chr4-88522541-88524687	4
0.131254320958737	0.794489500968417	0.261	0.143	1	chr7-88225957-88227811	4
0.132034951575014	0.923888643687774	0.232	0.143	1	chr1-45566439-45570532	4
0.132657834229252	0.79694917590561	0.257	0.143	1	chr10-22002377-22004235	4
0.132899127342291	0.72762335285625	0.232	0.119	1	chr3-33095339-33098005	4
0.133298869121467	0.797338781038749	0.249	0.143	1	chr4-5709144-5712138	4
0.134516576087563	0.903183564289898	0.203	0.095	1	chr17-66723767-66725901	4
0.136283516850877	0.756185276930684	0.286	0.19	1	chr22-50303489-50308226	4
0.13824516981258	0.860063358087612	0.228	0.119	1	chr2-240996042-240999889	4
0.139048646146527	0.745965977197379	0.261	0.143	1	chr2-131491042-131494984	4
0.142247609410957	0.559223828004153	0.295	0.167	1	chr6-151450813-151453544	4
0.142361412178151	1.08030596955904	0.212	0.119	1	chr16-24538725-24541271	4
0.143485813387649	0.844689747478746	0.241	0.143	1	chr2-191677214-191679221	4
0.143808983908102	0.639802979020573	0.353	0.238	1	chr14-66506945-66509741	4
0.143952072767916	0.754811985003957	0.274	0.167	1	chr17-68511131-68513619	4
0.1447506451805	0.911592980415452	0.216	0.119	1	chr12-111756380-111759167	4
0.144825424316447	0.786900210423018	0.261	0.167	1	chr1-204213427-204214862	4
0.145429454156618	0.639637710641118	0.328	0.214	1	chr8-127851369-127855715	4
0.145568498833384	0.95551856194798	0.207	0.119	1	chr5-44538339-44540008	4
0.146155084841092	0.63155215429236	0.349	0.262	1	chr1-174158294-174160748	4
0.146167861942481	0.597114376945516	0.27	0.143	1	chr17-47940787-47942734	4
0.146399140238268	0.956663557138433	0.212	0.119	1	chr20-29079566-29081057	4
0.147083447724783	0.543334024001469	0.415	0.286	1	chr19-2039931-2052931	4
0.147093355511798	0.911976860368473	0.22	0.119	1	chr22-42613816-42616137	4
0.147506701242765	0.642851190800109	0.328	0.214	1	chr5-132865657-132869155	4
0.147602960352276	0.790836168689244	0.228	0.119	1	chr6-82246292-82248838	4
0.148120269141299	0.763454379641855	0.253	0.143	1	chr3-101572860-101575342	4
0.149717878799444	0.786321552303767	0.245	0.143	1	chr11-34104082-34107346	4
0.15048886738811	0.803000446312343	0.249	0.143	1	chr4-82889736-82892260	4
0.151275604808188	0.728295973831798	0.241	0.143	1	chr10-7232988-7234538	4
0.152229808032411	0.988880379180402	0.207	0.119	1	chr6-109690081-109691988	4
0.152374393373774	0.574225155726765	0.286	0.167	1	chrX-64204289-64207310	4
0.154219329110028	0.872395389571054	0.216	0.119	1	chr1-234973347-234976032	4
0.155385773886578	0.682446335358659	0.29	0.19	1	chr3-184133542-184136810	4
0.157892379291919	0.664264845838114	0.261	0.167	1	chr6-96836141-96838162	4
0.158207856625633	0.728466605775489	0.27	0.167	1	chr19-5045723-5047373	4
0.158249838074657	0.405486450592247	0.51	0.381	1	chr19-1265254-1277264	4
0.158278527974001	0.547289188353707	0.386	0.286	1	chr1-201395879-201401412	4
0.158469937865636	0.791779737691353	0.249	0.143	1	chr8-72778452-72779600	4
0.158558113148023	0.819955869108266	0.241	0.143	1	chr6-11229404-11233650	4
0.15978810857315	0.763338656624494	0.27	0.167	1	chr3-16264043-16266009	4
0.160879586230364	0.927708122209383	0.207	0.119	1	chr6-160990918-160993232	4
0.16188794512619	0.828481471268157	0.237	0.143	1	chr5-140260824-140263462	4
0.162457508533992	0.645970977782563	0.253	0.143	1	chr5-181241188-181244901	4
0.162537031439086	0.784708399317551	0.228	0.119	1	chr10-97713048-97715400	4
0.162715109732062	0.960995884646025	0.203	0.119	1	chr8-133718675-133722978	4
0.163159495047213	0.554432724919577	0.378	0.262	1	chr19-54135983-54139048	4
0.163948976433413	0.742904051970595	0.282	0.19	1	chr10-69123118-69125584	4
0.164151685904051	0.83410139839765	0.216	0.119	1	chr1-237470517-237471787	4
0.164574249150232	0.611620337345294	0.261	0.143	1	chr17-45060263-45062074	4
0.165103590087679	0.736588232794034	0.286	0.19	1	chr20-345225-349677	4
0.166137955520828	0.734002999502741	0.237	0.143	1	chr17-46971659-46974705	4
0.166427207252017	0.513804882252239	0.39	0.262	1	chr5-90408448-90410880	4
0.167021649353393	0.706537899261334	0.29	0.19	1	chr8-17799628-17804008	4
0.16764073579941	0.760255126403025	0.261	0.167	1	chr1-75723252-75726507	4
0.167912486242661	0.854997050261691	0.212	0.119	1	chr3-40308579-40310855	4
0.169713404112906	0.673569964867789	0.295	0.19	1	chr12-76083469-76085601	4
0.169994056628429	0.75257952161593	0.257	0.167	1	chr14-99601278-99606099	4
0.171370247665286	0.349714050457776	0.573	0.429	1	chr5-151770452-151774370	4
0.173345366713808	0.579907850513609	0.344	0.238	1	chr16-3019852-3024986	4
0.173676122489825	0.69718866521258	0.282	0.19	1	chr14-30221333-30224833	4
0.173705401275459	0.664850143303533	0.27	0.167	1	chr12-64403003-64405956	4
0.17434212961461	0.884573890920623	0.212	0.119	1	chr4-98259619-98262720	4
0.176440759765519	0.674484187089289	0.245	0.143	1	chr10-929937-933261	4
0.176466847118877	0.685138259465074	0.295	0.214	1	chr17-78171277-78177740	4
0.176967648097143	0.678925413325012	0.261	0.167	1	chr1-1373414-1377339	4
0.177676149411826	0.685441792965579	0.228	0.143	1	chr4-127880098-127882175	4
0.178329622434321	0.840126205736452	0.207	0.119	1	chr20-23360716-23363873	4
0.178514573956113	0.765831454600224	0.203	0.119	1	chr1-45348010-45350070	4
0.179686477188175	0.500819004713757	0.32	0.19	1	chr11-72222002-72226068	4
0.180245396379967	0.867116412165711	0.207	0.119	1	chr6-142844492-142846951	4
0.180356411335369	0.384135077560187	0.448	0.31	1	chr17-28742750-28751084	4
0.180654198277486	0.728121340840698	0.216	0.119	1	chr3-49785654-49787397	4
0.181417391636698	0.920744107584684	0.203	0.119	1	chr1-74197461-74199264	4
0.18144232887775	0.610311709763733	0.328	0.238	1	chr20-56391027-56394185	4
0.182876693350547	0.776325502535999	0.212	0.119	1	chr10-74150121-74152157	4
0.183520407483027	0.746975126696358	0.216	0.119	1	chr17-49787922-49789610	4
0.18404230423943	0.683397221598929	0.266	0.167	1	chr14-67694242-67697641	4
0.184692403131537	0.62013249447059	0.32	0.214	1	chr7-93231280-93233050	4
0.184753006940273	0.759741722968711	0.241	0.143	1	chr2-97662593-97665051	4
0.184989733172998	0.739592718856518	0.286	0.19	1	chr16-81094953-81097304	4
0.185022849368879	0.775096469625756	0.232	0.143	1	chr16-31450858-31455784	4
0.185529815414622	0.483268796197458	0.336	0.19	1	chr11-82899690-82903083	4
0.186333034781815	0.861105812499127	0.203	0.119	1	chr9-5435908-5438516	4
0.186333034781815	0.867990321141162	0.203	0.119	1	chr12-53937965-53940151	4
0.187508720564864	0.703268232220064	0.257	0.167	1	chr12-56078597-56082520	4
0.187846126299282	0.64741493084732	0.232	0.143	1	chr7-106283702-106286027	4
0.18932928309099	0.836389124049252	0.203	0.119	1	chr15-41861588-41863602	4
0.18932928309099	0.86709865270008	0.203	0.119	1	chr19-18571063-18573239	4
0.18933090470432	0.721697080181301	0.257	0.167	1	chr2-61853061-61855611	4
0.190156376386951	0.761249418722354	0.253	0.167	1	chr4-2961550-2964673	4
0.19033588227557	0.854130658822513	0.203	0.119	1	chr12-111993121-111995418	4
0.190897298899977	0.690747457652709	0.22	0.119	1	chr4-140523308-140525143	4
0.191166107364885	0.719085304006388	0.257	0.167	1	chr16-66516149-66518050	4
0.191568024115328	0.598155834409244	0.295	0.19	1	chr3-51387482-51392842	4
0.191881808014961	0.86672801039266	0.216	0.143	1	chr16-19715457-19719210	4
0.192123672321615	0.649668606539653	0.27	0.167	1	chr11-34167370-34169990	4
0.192145541392035	0.565542138560468	0.266	0.167	1	chr12-43757805-43760862	4
0.192360768689836	0.701847454206783	0.203	0.119	1	chr17-47948257-47950886	4
0.192638122910787	0.534539559124454	0.344	0.238	1	chr7-151921843-151926645	4
0.193657738934242	0.508646251645842	0.303	0.19	1	chr14-99553781-99556519	4
0.193886571898432	0.520408187226617	0.274	0.167	1	chr2-156331554-156335963	4
0.194401698787828	0.841228267659381	0.203	0.119	1	chr1-210706320-210708937	4
0.194563489305909	0.691221870180716	0.249	0.143	1	chr19-49869013-49870643	4
0.194862897855044	0.504405123535802	0.324	0.19	1	chr3-120347876-120351151	4
0.194907063307559	0.698409596998452	0.261	0.167	1	chr11-32583044-32585522	4
0.195120005909318	0.63567974728733	0.241	0.143	1	chr4-140755067-140757610	4
0.19702699875618	0.535520772225075	0.315	0.214	1	chr14-20342016-20344585	4
0.197558048142	0.623513319459267	0.274	0.167	1	chr14-21454722-21457134	4
0.198384140864484	0.528988030849229	0.249	0.143	1	chr9-75026849-75029097	4
0.199593482898183	0.706164897598077	0.261	0.167	1	chr1-201695014-201697615	4
0.200232556696891	0.368109853267815	0.369	0.262	1	chr3-186782385-186791811	4
0.200867840043407	0.773026727272508	0.212	0.119	1	chr14-93010282-93013682	4
0.201446882328058	0.657012627203461	0.278	0.19	1	chr8-134711135-134713982	4
0.202542482232738	0.419181906924537	0.427	0.357	1	chr1-186374179-186376610	4
0.202723842794719	0.779341505099382	0.203	0.119	1	chr10-31927056-31930472	4
0.202785579185691	0.763369417840631	0.224	0.143	1	chr6-144215347-144217673	4
0.205288660165753	0.694021162938869	0.249	0.167	1	chr8-27489425-27491934	4
0.205638636773142	0.353897023779698	0.631	0.5	1	chr1-155123709-155137365	4
0.206291991861101	0.593770368777423	0.261	0.167	1	chr11-44584066-44585837	4
0.207533044893288	0.612164036522262	0.286	0.19	1	chr7-123533868-123535670	4
0.207565019427578	0.599834408606622	0.245	0.143	1	chr10-13345853-13350508	4
0.208065427707642	0.748030882259406	0.241	0.167	1	chr1-241615147-241616964	4
0.209233417245717	0.503171309425569	0.332	0.214	1	chr3-123584023-123586748	4
0.210845505986661	0.662399148241089	0.216	0.119	1	chr8-38733470-38736337	4
0.211251179928866	0.681075898226103	0.253	0.167	1	chr2-189439273-189442487	4
0.212364844358364	0.450074665452028	0.423	0.286	1	chr4-83009599-83014244	4
0.212435134669189	0.535154450542546	0.29	0.19	1	chr5-154842385-154845813	4
0.21291819135575	0.699508117547146	0.266	0.19	1	chr6-170552496-170554902	4
0.213228431828105	0.637620119628293	0.286	0.19	1	chr1-214602435-214604734	4
0.213249774653778	0.69539047229789	0.253	0.167	1	chr14-68789185-68796595	4
0.213487663344128	0.810031588087623	0.203	0.119	1	chr3-134794611-134796901	4
0.213928155720069	0.755571754938677	0.228	0.143	1	chr5-148849481-148851987	4
0.213928155720069	0.715078496513217	0.228	0.143	1	chr10-35126185-35128252	4
0.214094931121032	0.708270880598113	0.207	0.119	1	chr16-20804611-20807522	4
0.216214512136258	0.507335404450065	0.282	0.167	1	chr6-291044-293860	4
0.217087445511645	0.582185058968778	0.286	0.19	1	chr17-49760876-49764978	4
0.217430021311979	0.533364995158117	0.295	0.214	1	chr3-39148572-39154801	4
0.21781241311371	0.413231209232206	0.411	0.31	1	chr5-154753351-154758751	4
0.218060000811939	0.594177416105319	0.286	0.19	1	chr4-48014552-48017893	4
0.218145799616347	0.702094646970542	0.228	0.143	1	chr8-109642542-109645597	4
0.218246593852302	0.598831861779974	0.257	0.167	1	chr1-54199184-54201228	4
0.218659014929132	0.533343773502726	0.324	0.214	1	chr7-35799923-35802825	4
0.218976043283975	0.475198312399122	0.378	0.286	1	chr4-127963803-127966509	4
0.21938040016019	0.563158560369101	0.311	0.214	1	chr3-51668800-51672457	4
0.219480499558883	0.558142770156038	0.216	0.119	1	chr2-74457016-74459755	4
0.219534735678754	0.26108311323802	0.622	0.5	1	chr17-17806579-17826076	4
0.220246768213063	0.409783958213396	0.415	0.31	1	chr10-130109434-130112038	4
0.221263868107062	0.716471063976748	0.203	0.119	1	chr2-218658379-218660360	4
0.221288626394621	0.431854336662368	0.415	0.286	1	chr1-244450360-244452896	4
0.221634064864308	0.738787575624274	0.224	0.143	1	chr22-21000290-21003339	4
0.222335225763921	0.530869520050743	0.212	0.119	1	chr2-61015460-61018781	4
0.222889502956037	0.416261774141778	0.27	0.167	1	chr1-179025146-179027282	4
0.223450149859036	0.619332111094321	0.212	0.119	1	chr7-2477357-2479591	4
0.223522474212088	0.807947992448326	0.203	0.119	1	chr8-101231592-101234590	4
0.224278393312343	0.808427620505786	0.216	0.143	1	chr10-70403392-70406643	4
0.224657941068458	0.766010182170422	0.203	0.119	1	chr16-30774657-30779335	4
0.22489372771504	0.663633726284954	0.224	0.143	1	chr14-72892989-72895312	4
0.225198002225534	0.658097833300679	0.27	0.19	1	chr16-4472837-4477576	4
0.225417234723553	0.52747428553885	0.328	0.238	1	chr19-2059110-2062628	4
0.22561655010101	0.60035243607321	0.245	0.167	1	chr16-48364459-48367155	4
0.226338247798855	0.682133136495663	0.207	0.119	1	chr2-37083626-37085201	4
0.226760022495361	0.64967775459921	0.228	0.143	1	chr1-202887874-202889694	4
0.227513889094153	0.510838511889687	0.328	0.214	1	chr3-66037024-66040129	4
0.228187497261004	0.697618351555315	0.224	0.143	1	chr1-229624523-229627372	4
0.228404070817019	0.577113169022471	0.261	0.167	1	chr8-29348508-29351542	4
0.229589460626311	0.553961196898132	0.307	0.214	1	chr4-84965198-84967706	4
0.230052050545741	0.562288819888923	0.228	0.143	1	chr3-196940819-196944032	4
0.23202075574672	0.575557245171596	0.241	0.143	1	chr7-24978896-24982302	4
0.23202075574672	0.473997933596749	0.241	0.143	1	chr12-122224738-122226954	4
0.232510022263302	0.58063337399853	0.237	0.143	1	chr8-30726004-30728601	4
0.232632437950848	0.723104546963549	0.224	0.143	1	chr17-47955248-47958888	4
0.233024721207589	0.688684922348469	0.249	0.167	1	chr12-112012337-112014830	4
0.233025299580953	0.554644116484099	0.286	0.19	1	chr8-144507379-144512284	4
0.233112102002441	0.558197870144238	0.241	0.143	1	chr14-80940443-80942553	4
0.233169177429998	0.609256737434833	0.295	0.214	1	chr17-16438077-16446750	4
0.233439865040206	0.519903445553095	0.266	0.167	1	chr3-120416787-120419565	4
0.233657829818549	0.587025320434238	0.29	0.214	1	chr17-42674816-42680151	4
0.23408699797923	0.705404946535435	0.22	0.143	1	chr6-126053230-126055627	4
0.234385000321404	0.607563462376216	0.207	0.119	1	chr14-20630156-20633700	4
0.234877800732951	0.684810132828538	0.224	0.143	1	chr21-31730548-31734156	4
0.235321642534865	0.522256129315539	0.315	0.214	1	chr12-22543245-22545134	4
0.235977278162223	0.579445350267684	0.257	0.167	1	chr7-27344477-27348170	4
0.236145495824907	0.271903764580335	0.656	0.571	1	chr22-46068814-46095206	4
0.236720851923202	0.665931028893013	0.207	0.119	1	chr7-74252885-74255437	4
0.237513878625599	0.662618409471767	0.237	0.167	1	chr8-30721959-30724297	4
0.238085187264193	0.574854303456704	0.282	0.19	1	chr7-151027336-151029449	4
0.238151278084116	0.473221944784235	0.32	0.214	1	chr19-54461387-54465276	4
0.238249435081725	0.579544946675473	0.295	0.214	1	chr1-193121316-193123566	4
0.238274547001157	0.655823213812895	0.224	0.143	1	chr8-26201194-26205086	4
0.239013879523971	0.593176603375367	0.278	0.19	1	chr3-160448689-160450338	4
0.239402338578435	0.493968709926519	0.344	0.262	1	chr6-166625198-166628967	4
0.239640380949409	0.647938989914699	0.245	0.167	1	chr2-226835006-226838410	4
0.240293306756772	0.573752957923253	0.257	0.167	1	chr1-224356339-224358460	4
0.240293306756772	0.47139000134642	0.257	0.167	1	chr16-68736742-68743446	4
0.240303260202303	0.546343234693203	0.295	0.214	1	chr5-131162944-131166192	4
0.241970662505051	0.434401467845686	0.266	0.167	1	chr2-96856617-96859112	4
0.242036560686977	0.747936722711767	0.203	0.143	1	chr3-50610727-50612655	4
0.242100245753599	0.695148752068314	0.22	0.143	1	chr7-100427912-100430727	4
0.242835454490601	0.622793112016164	0.249	0.167	1	chr6-118933906-118936379	4
0.243067781434398	0.518749315427767	0.232	0.143	1	chr10-95906710-95908598	4
0.243260563178617	0.715520427989113	0.22	0.143	1	chr1-245257790-245261098	4
0.244684186017788	0.455777077289042	0.344	0.238	1	chr5-133048471-133053373	4
0.245171729370977	0.678302770964057	0.224	0.143	1	chr22-50581925-50583889	4
0.245250384845923	0.480428026418397	0.274	0.19	1	chr1-220335308-220337986	4
0.247021896477303	0.607989826736147	0.228	0.143	1	chr5-178230517-178233408	4
0.247494211674639	0.399903759182482	0.361	0.262	1	chr5-14142356-14146260	4
0.247556410825297	0.698280626535499	0.241	0.167	1	chr1-228081119-228086087	4
0.247635322377615	0.525235219266041	0.295	0.19	1	chr16-30555872-30559046	4
0.248672353479787	0.617886437789038	0.224	0.143	1	chr7-36289698-36292462	4
0.251691649193265	0.606255970396593	0.228	0.143	1	chr5-160063675-160066131	4
0.254703466857721	0.579376161165631	0.257	0.167	1	chr6-167750425-167752085	4
0.254977380612305	0.59971206040268	0.253	0.167	1	chr8-65632942-65635555	4
0.255076714104273	0.812333675258356	0.207	0.143	1	chr10-31031024-31033084	4
0.255582334868378	0.658772075966387	0.241	0.167	1	chr8-1762716-1765414	4
0.256572200074473	0.576048208093645	0.245	0.167	1	chr6-111872474-111874420	4
0.256743493107567	0.645559448029834	0.241	0.167	1	chr19-50024520-50026495	4
0.256745022399555	0.703448312832917	0.216	0.143	1	chr1-145890690-145893232	4
0.258112530588357	0.519650440152204	0.257	0.167	1	chr3-33113232-33115006	4
0.259621507228317	0.681064748654579	0.212	0.143	1	chr1-53325059-53329114	4
0.260011138992855	0.609298449310955	0.228	0.143	1	chr12-111596951-111600482	4
0.260055885056671	0.581101698151682	0.245	0.167	1	chr7-112788828-112790991	4
0.260402716162791	0.697609014277802	0.237	0.167	1	chr3-179146919-179149844	4
0.260586234989037	0.556722768454631	0.232	0.143	1	chr12-121351307-121353519	4
0.261538564879559	0.356481833732298	0.365	0.238	1	chr17-50864803-50868255	4
0.261585916134894	0.649382779537389	0.237	0.167	1	chr14-49583991-49587357	4
0.261699003958627	0.351859898769068	0.432	0.357	1	chr3-39405820-39417996	4
0.262441639320761	0.404786485742871	0.315	0.238	1	chr14-89953673-89957284	4
0.26277282685394	0.665477524268056	0.237	0.167	1	chr19-32404617-32408203	4
0.263374541790627	0.373221809000557	0.373	0.262	1	chr7-77797276-77799986	4
0.263676360969863	0.620729617150568	0.261	0.19	1	chr1-185315382-185318276	4
0.263761151825976	0.814209862156358	0.207	0.143	1	chr1-206711904-206715594	4
0.264816774341969	0.611424645201374	0.22	0.143	1	chr6-105402117-105404057	4
0.264958237128534	0.556777306079925	0.266	0.19	1	chr14-63541984-63544351	4
0.265667768740654	0.473207707779793	0.282	0.214	1	chr5-132426730-132430266	4
0.266051780903612	0.626724731057261	0.22	0.143	1	chr21-43725503-43729401	4
0.266164631593333	0.584165029220509	0.241	0.167	1	chr1-226478575-226481745	4
0.267022720920778	0.649044795770187	0.203	0.119	1	chr8-47941328-47943689	4
0.268785760551778	0.489683250521145	0.34	0.262	1	chr1-70410180-70412522	4
0.269505274969001	0.529167116890971	0.245	0.167	1	chr9-36189903-36192326	4
0.269613418002486	0.670015573579271	0.212	0.143	1	chr11-6566303-6569338	4
0.269780563884823	0.585558449740356	0.22	0.143	1	chr16-4623983-4626109	4
0.270984510659346	0.612553512493927	0.228	0.143	1	chr7-44884138-44886610	4
0.271981157596772	0.482710202650237	0.274	0.19	1	chr4-76305494-76307765	4
0.272286245211209	0.585879118332732	0.22	0.143	1	chr14-81169419-81171207	4
0.272656799823886	0.542070880001021	0.253	0.19	1	chr5-141968468-141970974	4
0.273120827257326	0.334840047660181	0.452	0.357	1	chr11-95788665-95792067	4
0.273819928808204	0.546876107999811	0.232	0.167	1	chr2-33598286-33600399	4
0.275483771862784	0.408410117844203	0.32	0.214	1	chr6-109093653-109096461	4
0.275864018038288	0.485255796929148	0.307	0.214	1	chr3-156673564-156676765	4
0.276037253867493	0.662068718720609	0.249	0.19	1	chr5-86617336-86619334	4
0.276517830868507	0.727541284028068	0.207	0.143	1	chr9-98255042-98258077	4
0.277278607633876	0.669559837380478	0.212	0.143	1	chr12-106357222-106359372	4
0.277978541633823	0.600604440816088	0.216	0.143	1	chr1-211513710-211516187	4
0.278108891958515	0.445723792760263	0.307	0.214	1	chr11-27394853-27396831	4
0.27830809074569	0.692277552084483	0.203	0.143	1	chr20-52190517-52192867	4
0.27950305471719	0.609406878458426	0.241	0.167	1	chr16-72995184-72997668	4
0.280054405571471	0.569601513040634	0.249	0.167	1	chr4-25913183-25915700	4
0.280553018900614	0.509273636706403	0.216	0.143	1	chr20-296734-301492	4
0.284116443544125	0.543024237379431	0.245	0.167	1	chr1-41481971-41485995	4
0.284445012222739	0.679986358248078	0.216	0.143	1	chr14-92972483-92975107	4
0.285053191036433	0.555908731700855	0.22	0.143	1	chr16-88808843-88813198	4
0.285090793064675	0.646955410382124	0.212	0.143	1	chr1-45010149-45013172	4
0.285713713370166	0.617702828322535	0.241	0.167	1	chr14-29923744-29928748	4
0.287729728115228	0.302708838820044	0.411	0.333	1	chr14-63640715-63643084	4
0.287787664834785	0.544118853928799	0.303	0.238	1	chr5-179731787-179734726	4
0.288933809096947	0.727707477875603	0.203	0.143	1	chr11-75476136-75477819	4
0.288997352065467	0.255350866025246	0.627	0.524	1	chr1-202007172-202019760	4
0.289484550342217	0.564864442113276	0.241	0.167	1	chr19-12293516-12295427	4
0.289600639304325	0.586242816354181	0.253	0.19	1	chr19-55639003-55644767	4
0.291632400193674	0.69737548608532	0.203	0.143	1	chr11-46272093-46274722	4
0.291903803920254	0.411149937258585	0.303	0.19	1	chr7-100538330-100540588	4
0.292377315540954	0.621534960622032	0.237	0.167	1	chr1-184050586-184052749	4
0.29278204972496	0.458257346565486	0.34	0.262	1	chr11-58576791-58580569	4
0.29321608671896	0.517062569955456	0.253	0.167	1	chr5-135232699-135235647	4
0.293288761248892	0.531976635435551	0.241	0.167	1	chr6-85592737-85595182	4
0.293592643918935	0.264187174894445	0.357	0.262	1	chr1-61076041-61084174	4
0.29473097584697	0.366090107216696	0.224	0.143	1	chr7-110534084-110535390	4
0.29473097584697	0.569132801907126	0.224	0.143	1	chr8-23528283-23530756	4
0.295001592426585	0.597614457648097	0.216	0.143	1	chr16-19520729-19522740	4
0.296300057770214	0.486969184246554	0.311	0.238	1	chr7-16644014-16647257	4
0.296885024967095	0.352027038239206	0.232	0.143	1	chr7-98616717-98620577	4
0.297074890692923	0.563865748894046	0.253	0.19	1	chr8-123415525-123417945	4
0.29770351549526	0.464880462511694	0.257	0.167	1	chr1-45338856-45341465	4
0.299703356018288	0.548470005711354	0.241	0.167	1	chr11-27505924-27507899	4
0.30004555682805	0.458043872064154	0.32	0.238	1	chr3-128079572-128086152	4
0.300489755192307	0.635794236088042	0.232	0.167	1	chr12-48814247-48816824	4
0.301145167044798	0.466239948726973	0.237	0.143	1	chr5-55822598-55825331	4
0.301877466182856	0.367735446257943	0.274	0.19	1	chr4-186189766-186192948	4
0.302612093721336	0.554390878849991	0.249	0.167	1	chr4-74157206-74159514	4
0.303089178532076	0.593012577112391	0.216	0.143	1	chr7-30172357-30174082	4
0.303231596179912	0.481847339561915	0.373	0.333	1	chr5-107666176-107674147	4
0.304436499774224	0.575381350199177	0.232	0.167	1	chr1-228099259-228105593	4
0.304798265963879	0.573433093302986	0.228	0.167	1	chr19-39165941-39168156	4
0.305718233702515	0.516375858144988	0.245	0.167	1	chr5-6711666-6715112	4
0.305718233702515	0.472036685229708	0.245	0.167	1	chr5-34006147-34009088	4
0.30581749230947	0.567152430726359	0.216	0.143	1	chr6-166032381-166033472	4
0.305917064993397	0.47627448169057	0.253	0.167	1	chr6-156556885-156558178	4
0.307021981181132	0.511291201057863	0.245	0.167	1	chr11-47407223-47409245	4
0.30746684062156	0.395166344235722	0.232	0.143	1	chr1-26694968-26698810	4
0.307784522820538	0.42784591986484	0.249	0.167	1	chr7-92446867-92449142	4
0.309354077531816	0.381498001885008	0.423	0.333	1	chr5-172902907-172906891	4
0.310225515817502	0.659802761885673	0.207	0.143	1	chr22-17637536-17640090	4
0.310770211960441	0.319647256857954	0.394	0.31	1	chr16-46687223-46691981	4
