p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.0741602037118509	0.762560114782914	0.286	0.175	1	chr1-204409135-204412726	3
0.0743745214811607	0.946460179081876	0.224	0.125	1	chr21-34072833-34075443	3
0.0745616998464994	1.11252464003731	0.173	0.088	1	chr7-55324809-55326683	3
0.0747504310371664	0.65457302191564	0.286	0.162	1	chr1-2081672-2083155	3
0.0748064959354498	0.933374921815999	0.245	0.15	1	chr6-169750954-169753260	3
0.0748304634398273	0.724964552704028	0.316	0.212	1	chr11-64316425-64318940	3
0.0748634719666071	1.07126739966806	0.153	0.062	1	chr2-23939804-23941732	3
0.0749635172878109	0.761783913939682	0.276	0.162	1	chr19-51365259-51368392	3
0.075210791027964	0.867470073941221	0.255	0.15	1	chr1-197145579-197147416	3
0.0754678617168905	0.856551792811455	0.235	0.138	1	chr19-11558464-11559901	3
0.0756937345829949	0.864174081631116	0.245	0.138	1	chr21-8219475-8220369	3
0.075857993546216	0.83967819148352	0.235	0.125	1	chr4-170025858-170027909	3
0.0760197029833787	0.858810176833887	0.204	0.1	1	chr17-19506995-19508826	3
0.0760556656475623	1.06655807226537	0.184	0.088	1	chr20-461455-463088	3
0.0761653458109088	1.00891301960003	0.194	0.1	1	chr6-13327678-13329206	3
0.076181818929215	1.15908836787664	0.184	0.1	1	chr7-141071064-141073754	3
0.0772002481644418	1.14693097779953	0.163	0.075	1	chr19-10118879-10120453	3
0.0772482300427821	0.934480978022062	0.214	0.112	1	chr22-20319118-20321052	3
0.0772814849767173	0.84531419654352	0.265	0.175	1	chr1-1781486-1783819	3
0.0773992220326094	0.714016551917987	0.286	0.175	1	chr1-212949852-212951577	3
0.0778249880026678	1.01583503550932	0.173	0.088	1	chr14-103920354-103922078	3
0.0778249880026678	1.09411282226206	0.173	0.088	1	chr17-76524409-76525468	3
0.0781170553840541	1.37442613978754	0.153	0.075	1	chr21-35256231-35257831	3
0.0782704050589734	0.878623190094679	0.245	0.15	1	chr3-47474843-47476547	3
0.0783130735242504	0.870137595491013	0.235	0.138	1	chr21-46285229-46287473	3
0.0785202788100929	0.712244967309141	0.316	0.225	1	chrX-153969549-153973745	3
0.0786521781996631	0.76291917385986	0.255	0.15	1	chr10-68073931-68075868	3
0.0790116915785226	0.437826830709627	0.429	0.3	1	chr14-66506945-66509741	3
0.0793135062245068	1.02892198630472	0.184	0.088	1	chr6-73394184-73395700	3
0.0793135062245068	0.993837876702035	0.184	0.088	1	chr16-787269-789212	3
0.0793135062245068	0.937515657075779	0.184	0.088	1	chr22-50506841-50508920	3
0.0794773047330621	0.901178707294445	0.224	0.125	1	chr2-206083457-206087304	3
0.0794997275416319	1.16494572267696	0.173	0.088	1	chr6-158780228-158783239	3
0.0797680840383881	0.870679146546082	0.235	0.138	1	chr10-119871451-119873787	3
0.0797783315901317	0.525008515978865	0.459	0.312	1	chr17-73306928-73312903	3
0.0798493442118877	0.668747634417273	0.316	0.212	1	chr6-125780006-125782044	3
0.0799539630076019	0.810558632188155	0.245	0.138	1	chr16-15055309-15056793	3
0.0803009236080386	0.851926335393565	0.214	0.112	1	chr19-40283702-40286095	3
0.0803480199173958	1.05079316985403	0.173	0.088	1	chr19-48751978-48753422	3
0.0807777957353643	0.740921433218241	0.255	0.15	1	chr12-67647512-67649983	3
0.0809377488051933	0.974937773122523	0.194	0.1	1	chr11-66842233-66844608	3
0.0809773600384688	1.01317607990622	0.224	0.138	1	chr12-50024761-50026105	3
0.0809864219455507	0.827537353169878	0.224	0.125	1	chr7-87423643-87424883	3
0.0810424418666309	0.696177912837947	0.306	0.188	1	chr3-20184605-20188012	3
0.0810424418666309	0.755882048628312	0.296	0.2	1	chr16-87391282-87393657	3
0.0810478018191764	0.521891562776612	0.418	0.312	1	chr6-85640857-85645272	3
0.0810763603616263	0.664048244547113	0.327	0.212	1	chr1-231336844-231339347	3
0.0812036507372592	1.16273582780447	0.173	0.088	1	chr10-121245454-121246628	3
0.0813907824591767	0.808244967490443	0.265	0.175	1	chr17-81118057-81120868	3
0.08157967937275	1.09667425806276	0.163	0.075	1	chr1-148150897-148152567	3
0.0817310810917096	0.688075806255651	0.235	0.125	1	chr3-170180019-170182079	3
0.0817496586349284	0.956159858667427	0.224	0.125	1	chr17-7914695-7917245	3
0.0822514592931503	0.622029484529923	0.337	0.212	1	chr2-2660738-2664385	3
0.0824440776678513	0.940632896430591	0.214	0.125	1	chr7-150974320-150976450	3
0.0824595173882775	0.621600742939736	0.316	0.212	1	chr11-206101-209791	3
0.0824595173882775	0.692996905439823	0.316	0.212	1	chr16-24538725-24541271	3
0.0826314206477965	1.48792379987325	0.153	0.075	1	chr7-73821992-73823738	3
0.082654175043529	0.892200382297824	0.214	0.112	1	chr17-78735425-78737415	3
0.0832285200892556	1.00327099628365	0.214	0.125	1	chr1-113253267-113256831	3
0.0832936365153428	0.85079176514472	0.224	0.125	1	chr17-45425004-45426380	3
0.0834134445473694	0.957676313518963	0.194	0.1	1	chr1-68495367-68497909	3
0.0835018920804283	0.838394203317711	0.235	0.138	1	chr1-230867415-230869486	3
0.0835109632165817	0.884596293091828	0.265	0.175	1	chr17-47940787-47942734	3
0.0835796479091754	0.837807306328433	0.255	0.162	1	chr17-32875937-32878578	3
0.0836512142923685	0.818448226592569	0.245	0.138	1	chr16-75432617-75435176	3
0.0838149993302932	1.10237132513739	0.173	0.088	1	chr14-70415987-70417395	3
0.0838705684766957	0.825808050586519	0.276	0.188	1	chr8-144372475-144375358	3
0.0840264474026163	0.849324736151988	0.235	0.125	1	chr14-75831158-75833364	3
0.0844175797630435	0.43356362469777	0.48	0.375	1	chr8-101490348-101495619	3
0.0848155424178256	0.962981203049212	0.214	0.125	1	chr17-58351583-58353376	3
0.0848245801736577	0.735204976632285	0.286	0.188	1	chr19-58498110-58500180	3
0.084852062280475	0.770719769290215	0.265	0.162	1	chr5-179794612-179797434	3
0.0850630163603068	0.92358713862452	0.214	0.112	1	chr19-29810561-29812913	3
0.0854617033865413	0.617639255239817	0.378	0.275	1	chr10-97497422-97500340	3
0.0856767501188815	0.533733605181529	0.561	0.488	1	chr22-46040296-46065534	3
0.085935228790731	0.778857453421749	0.245	0.138	1	chr2-190318250-190320331	3
0.0860278240515534	0.910217964590474	0.204	0.112	1	chr17-81081962-81085937	3
0.0861585666733878	0.970526323866756	0.163	0.075	1	chr22-28882506-28884648	3
0.0864269536723935	0.990271478129089	0.214	0.125	1	chr3-15902845-15905525	3
0.0864269536723935	0.976982137361853	0.214	0.125	1	chr7-50669260-50682556	3
0.0865236726798538	0.755984916603299	0.296	0.2	1	chr8-29348508-29351542	3
0.0866332837649598	0.630462514910038	0.378	0.262	1	chr8-143607845-143611178	3
0.0867346717296953	0.4596713236837	0.439	0.312	1	chr12-122224738-122226954	3
0.0868094021984707	0.928477341056083	0.194	0.1	1	chr7-149146942-149149519	3
0.0870079158745398	1.06224176397825	0.184	0.1	1	chr12-42323777-42327247	3
0.0870592064479538	0.884005503586093	0.184	0.088	1	chr8-116755222-116756416	3
0.0870747944259747	0.618541577021668	0.327	0.212	1	chr12-3313608-3316058	3
0.0870988028777104	1.07807224724408	0.163	0.075	1	chr14-91395295-91400397	3
0.0870988028777104	0.956616553345719	0.163	0.075	1	chr20-31950781-31952469	3
0.0871180846181609	0.867218495247742	0.245	0.15	1	chr5-60698343-60701100	3
0.0871270475859375	0.521086934688854	0.388	0.275	1	chr1-212857042-212859266	3
0.0872418822378977	0.890654838186997	0.214	0.125	1	chr16-23324388-23325514	3
0.0874021170998035	1.09733577407572	0.173	0.088	1	chr19-17718683-17720629	3
0.087435815195314	0.788701880658334	0.255	0.15	1	chr16-84115890-84118009	3
0.087467352299822	0.565270384930337	0.347	0.238	1	chr17-7237442-7240177	3
0.0876756053580994	1.06518305552225	0.194	0.1	1	chr9-37079075-37080706	3
0.0876780303405332	0.727245362288123	0.296	0.175	1	chr12-31958567-31960748	3
0.088067742452186	0.791349812596218	0.224	0.125	1	chr19-1354362-1356923	3
0.0881178191918813	0.610991746576639	0.388	0.288	1	chr19-55598696-55601009	3
0.0882786901038086	0.637339095829496	0.255	0.138	1	chr16-14629329-14630807	3
0.0883253408731133	1.40597020656922	0.153	0.075	1	chr1-169128528-169137890	3
0.0884579777596248	0.682984284685976	0.337	0.238	1	chr1-43704225-43708882	3
0.0886207005846131	0.621268134400365	0.327	0.225	1	chr8-144077298-144080346	3
0.0887786787563312	1.10788383251247	0.184	0.1	1	chr4-6687731-6690611	3
0.088884471702015	0.88582539375143	0.224	0.125	1	chr3-49132270-49136065	3
0.0888903393701294	1.02775185750729	0.214	0.125	1	chr5-134173956-134178358	3
0.0889240758020808	0.499507858216536	0.469	0.35	1	chr12-45989247-45992590	3
0.0890446945745984	0.661238553788008	0.306	0.2	1	chr1-9588170-9590715	3
0.089241578766845	1.07414001460435	0.173	0.088	1	chr20-32482682-32485836	3
0.0893043814362525	1.17752131570313	0.153	0.075	1	chr1-221620287-221622024	3
0.0894052809277255	0.939639564805687	0.204	0.112	1	chr3-50615834-50618207	3
0.0895763749989	0.834678167557845	0.255	0.162	1	chr12-12559869-12564452	3
0.0897511231850831	0.70684009686967	0.255	0.15	1	chr7-129824600-129826391	3
0.0897618954307121	0.743914379318162	0.276	0.162	1	chr7-36036406-36038613	3
0.089772846422423	0.87230885553683	0.184	0.088	1	chr17-81518239-81520183	3
0.0902921437353048	1.27157998133169	0.153	0.075	1	chr10-92238724-92241231	3
0.0905786265436933	0.845143803945317	0.235	0.138	1	chr2-9000512-9004664	3
0.0911120957554768	1.02880188964534	0.173	0.088	1	chr19-940208-941612	3
0.0912103707549141	0.884772427212212	0.194	0.1	1	chr22-40651328-40652832	3
0.0913713293002595	0.746076707936503	0.224	0.125	1	chr19-30663753-30665206	3
0.0916327136655266	0.737610693799458	0.276	0.175	1	chr8-31033212-31035042	3
0.0916343759724639	0.724381995638297	0.265	0.162	1	chr12-98643924-98646206	3
0.0917649576421441	0.780723115286673	0.214	0.112	1	chr4-128385220-128387957	3
0.0918354536368866	0.810316466353004	0.245	0.15	1	chr22-41020811-41023160	3
0.0919248963970787	0.967283922736902	0.163	0.075	1	chr7-16492399-16495887	3
0.09205687217361	0.904604068140315	0.224	0.138	1	chr12-6612573-6614629	3
0.0922149890148328	0.823125201095574	0.235	0.138	1	chr14-104863949-104866909	3
0.0922625160665572	0.919450484579986	0.214	0.125	1	chr6-43058967-43060753	3
0.0924141353445923	0.749332638965856	0.265	0.162	1	chr1-16622757-16625343	3
0.0930454747414211	0.677495864766057	0.286	0.175	1	chr7-100705008-100707332	3
0.0935050973259367	0.77674828987368	0.214	0.112	1	chr17-59618650-59621387	3
0.0939635869584789	0.544531472195787	0.418	0.325	1	chr3-155853193-155855474	3
0.0939768429499492	1.04353190424339	0.173	0.088	1	chr6-170224580-170226800	3
0.0942699530716384	0.831418109394556	0.245	0.15	1	chr6-80105978-80107409	3
0.0943776999921848	0.651638588673319	0.347	0.238	1	chr22-49917346-49919037	3
0.0945073833794178	0.565675899065921	0.429	0.3	1	chr12-6531973-6540179	3
0.0945450298937668	0.686386723921472	0.296	0.2	1	chr17-79991285-79994381	3
0.0945855592342206	0.726406744029723	0.286	0.175	1	chr14-91415816-91419241	3
0.0949221940352799	0.906424744393712	0.163	0.075	1	chr6-72182284-72183443	3
0.095015748508756	0.698857894125245	0.327	0.225	1	chr7-149124969-149128424	3
0.0953028706151743	0.733337807062325	0.296	0.2	1	chr12-122525775-122528061	3
0.0953456384943916	0.714312638952253	0.255	0.15	1	chr20-63519938-63521931	3
0.0953635491174383	1.16397810813236	0.153	0.075	1	chr12-117189424-117190957	3
0.0953635491174383	1.16663811864073	0.153	0.075	1	chrX-132022489-132024496	3
0.095454185105309	0.530367969944726	0.367	0.25	1	chr1-214602435-214604734	3
0.0957889613505557	0.846510666304448	0.194	0.1	1	chr20-34110243-34113297	3
0.0957889613505557	0.910175689122952	0.194	0.1	1	chr20-35541404-35542802	3
0.0960406098366755	0.710880510860038	0.296	0.212	1	chr6-165659723-165664539	3
0.0964047020032499	1.02503950439248	0.153	0.075	1	chr5-123035251-123037579	3
0.096512721613616	0.796636944430229	0.224	0.125	1	chr1-145917558-145920099	3
0.096933920034447	0.637746143111702	0.286	0.175	1	chr6-142844492-142846951	3
0.097205223116345	0.66164954473761	0.265	0.162	1	chr12-65168788-65170842	3
0.0972220181922653	0.491127975797338	0.418	0.288	1	chr1-11058334-11062058	3
0.0973541557581951	0.525557808795734	0.398	0.3	1	chr12-116736016-116738851	3
0.0973997905800422	0.500207745805517	0.51	0.4	1	chr12-57514388-57524643	3
0.0976056166066555	0.734506179997865	0.296	0.2	1	chr12-110500798-110502751	3
0.0978272452930275	0.748558000460927	0.255	0.15	1	chr17-59892085-59894036	3
0.0979083660554824	0.979897772958072	0.173	0.088	1	chr5-135134268-135136577	3
0.0979713913348808	0.796933964418268	0.214	0.112	1	chr5-158593079-158595680	3
0.0980725133051164	0.964676902342709	0.184	0.1	1	chr2-38750242-38752106	3
0.0981300260504433	0.76669785630265	0.235	0.138	1	chr7-45767707-45769573	3
0.0983109198364737	0.560574345240587	0.367	0.25	1	chr22-49852701-49856265	3
0.0985142821961688	1.15447959866477	0.153	0.075	1	chr2-74119335-74120897	3
0.0985142821961688	1.1322340345345	0.153	0.075	1	chr17-1999278-2000603	3
0.0986192588258691	0.63796601614233	0.316	0.225	1	chr22-40950644-40952317	3
0.0986232702102544	0.866232080242515	0.194	0.1	1	chrX-154540597-154543653	3
0.0987296818143226	0.607193305852372	0.347	0.238	1	chr19-19385071-19386763	3
0.098884781575957	0.721529679737629	0.214	0.112	1	chr16-3500471-3502860	3
0.0989992404675755	0.82714054559727	0.235	0.138	1	chr17-82874108-82877381	3
0.0990014826384548	0.525283829936321	0.357	0.238	1	chr1-225809544-225814050	3
0.0991247734081989	0.484550594444678	0.439	0.338	1	chr3-127588760-127593100	3
0.0996845561529059	0.288238278063485	0.704	0.588	1	chr22-46068814-46095206	3
0.0998956024240666	0.710832436167499	0.296	0.212	1	chr19-10651892-10656590	3
0.100045111483621	0.712409398266129	0.276	0.162	1	chr3-58035454-58044441	3
0.100225806704062	0.829248116565795	0.214	0.125	1	chr8-143275607-143280193	3
0.100360193177533	0.883651992094474	0.245	0.162	1	chr12-121625817-121627773	3
0.100365900175674	1.12955656644405	0.163	0.088	1	chr12-118015998-118017476	3
0.100756099528544	0.823702888377367	0.235	0.138	1	chr22-39500787-39504011	3
0.10094238237923	0.932646308394333	0.173	0.088	1	chr1-99765374-99767473	3
0.101408075705052	1.08279687114388	0.163	0.088	1	chr7-27605733-27607343	3
0.101594348775203	0.682699950081748	0.245	0.138	1	chr1-151197783-151199685	3
0.101725372724778	0.59405779140575	0.357	0.275	1	chr8-100308659-100311387	3
0.101747591027861	1.12180181147622	0.153	0.075	1	chr6-114050921-114052567	3
0.101747591027861	1.20161198919037	0.153	0.075	1	chr10-133260729-133263104	3
0.101747591027861	1.09569021756261	0.153	0.075	1	chr16-1474155-1475908	3
0.101747591027861	1.10169175135972	0.153	0.075	1	chr22-39152172-39153313	3
0.101747591027861	1.08638213499778	0.153	0.075	1	chr22-43142504-43143796	3
0.101953207647763	0.684035811916908	0.286	0.2	1	chr17-82291813-82296175	3
0.101970207501794	0.986307728647797	0.173	0.088	1	chr17-8209752-8211522	3
0.102067792016933	0.756461567337848	0.214	0.125	1	chr5-172658883-172661051	3
0.102506062735492	0.932331285982005	0.194	0.1	1	chr22-38923638-38925097	3
0.102843944426702	1.09213922907501	0.153	0.075	1	chr3-11553012-11554709	3
0.102923471945966	0.707504941085871	0.306	0.212	1	chr4-40628786-40631468	3
0.102928962591097	0.383404264935503	0.469	0.375	1	chr1-173473816-173480437	3
0.103518271453844	1.18164215095362	0.163	0.088	1	chr11-118620699-118623692	3
0.103936620407833	0.886938653438711	0.214	0.125	1	chr1-149927200-149928767	3
0.10399625112077	0.811044113183717	0.204	0.112	1	chr2-171893570-171894922	3
0.104196163510293	0.584161390955246	0.408	0.325	1	chr19-56140158-56143557	3
0.104309508167567	0.602642104642084	0.316	0.212	1	chr2-164839839-164844014	3
0.104322665670474	0.811087920514586	0.224	0.138	1	chr2-120625449-120627055	3
0.104344301017102	0.778885462783209	0.235	0.138	1	chr10-70381402-70383309	3
0.104641209339054	0.661110345592926	0.347	0.25	1	chr8-144513836-144518897	3
0.104967600078646	0.798541935212297	0.204	0.112	1	chr17-78127089-78129457	3
0.105056499517659	0.499928959198345	0.429	0.338	1	chr20-323587-329195	3
0.105097937714506	0.5750100184798	0.276	0.162	1	chr8-127090084-127094235	3
0.105103729324428	0.880490096566075	0.173	0.088	1	chr9-35349099-35351889	3
0.10524624505549	0.768691684624334	0.224	0.138	1	chr11-71447263-71449500	3
0.105380590725316	0.520709141746088	0.408	0.3	1	chr10-110206915-110212779	3
0.105663221772224	1.05311198770176	0.163	0.088	1	chr3-27720693-27722803	3
0.10617607783261	0.811708146467124	0.235	0.138	1	chr10-73771536-73773977	3
0.106189454119111	1.01212954204294	0.153	0.075	1	chr3-45966944-45968982	3
0.106189454119111	1.0784019850354	0.153	0.075	1	chr17-43839286-43841099	3
0.106322614967914	0.762246665353326	0.245	0.15	1	chr6-111550983-111553636	3
0.106748840226901	1.09074588998986	0.163	0.088	1	chr12-101617945-101620958	3
0.106748840226901	1.07218377614122	0.163	0.088	1	chr16-89216221-89218307	3
0.106925730987527	0.967982964922556	0.204	0.125	1	chr14-29819912-29823270	3
0.107086832740759	0.876235168521516	0.184	0.1	1	chr8-128427563-128430444	3
0.107086832740759	0.909719949545426	0.184	0.1	1	chr21-36965186-36967706	3
0.107228257644519	0.666117415799176	0.245	0.15	1	chr1-233714123-233715699	3
0.107234867304937	0.958634834630757	0.173	0.088	1	chr10-71376694-71378057	3
0.107234867304937	0.983701154870269	0.173	0.088	1	chr19-49127763-49128926	3
0.107843279558208	1.07832023973789	0.163	0.088	1	chr19-55484581-55485700	3
0.107843279558208	1.16556161647935	0.163	0.088	1	chr22-30304116-30306308	3
0.108127691801502	0.961433898968097	0.184	0.1	1	chr2-172102129-172104273	3
0.10827373733013	0.691057629443209	0.255	0.15	1	chr2-11154515-11156238	3
0.108310241913706	0.908759108310329	0.194	0.112	1	chr16-29961157-29963147	3
0.108313198346619	0.853588025910007	0.173	0.088	1	chr22-38871224-38872892	3
0.10844727749874	0.431806430819858	0.52	0.4	1	chr1-244859872-244865927	3
0.108467331810894	1.01590758349563	0.153	0.075	1	chr7-157689562-157691442	3
0.108727720741911	0.775055430620924	0.214	0.125	1	chr10-125822586-125824586	3
0.108912253430549	0.604553403686094	0.327	0.225	1	chr1-227945111-227948967	3
0.108971446503247	0.82234054206535	0.235	0.138	1	chr1-27601195-27604665	3
0.109328156886856	0.940287132030702	0.194	0.112	1	chr12-132489553-132492762	3
0.109400092799037	0.926708716030414	0.173	0.088	1	chr4-40189822-40192748	3
0.109410337353187	0.789913596151855	0.224	0.125	1	chr19-1180389-1182331	3
0.10962068049981	1.05511142541233	0.153	0.075	1	chr14-89654032-89655895	3
0.10962068049981	1.06990134167102	0.153	0.075	1	chr19-40690134-40691802	3
0.109631941453205	0.380948474600921	0.612	0.512	1	chr19-1265254-1277264	3
0.109981135744433	0.464895273723619	0.418	0.3	1	chr19-4722430-4725368	3
0.110229527326525	0.494929679266327	0.388	0.3	1	chr7-150367064-150371927	3
0.110351234857069	0.603193560830717	0.276	0.162	1	chr5-179677523-179680364	3
0.110381399976462	0.729726248622868	0.224	0.125	1	chr17-750933-753078	3
0.110390794246036	0.912915814464825	0.224	0.15	1	chr1-958361-961849	3
0.110647308364107	0.600371279257122	0.296	0.2	1	chr6-44245370-44249623	3
0.110692406101292	0.807337424351396	0.214	0.125	1	chrX-154478267-154479755	3
0.110783701489224	0.984481583143368	0.153	0.075	1	chr4-2791383-2795369	3
0.110867141916652	0.722272924968783	0.235	0.138	1	chr12-49264045-49266193	3
0.111298367756131	0.879663210953044	0.184	0.1	1	chr5-180828765-180833157	3
0.111386667788394	0.903192007646775	0.194	0.112	1	chr11-94706288-94709523	3
0.111892504463166	0.934209358729556	0.204	0.125	1	chr7-6270748-6273986	3
0.11189422231469	0.820312800606402	0.224	0.138	1	chr1-223142324-223144176	3
0.112600419882341	0.66667632910605	0.265	0.175	1	chr7-139775512-139779090	3
0.112685020325383	0.89690994590178	0.214	0.125	1	chr1-36463325-36465084	3
0.113475646177541	0.952622125408519	0.194	0.112	1	chr6-138571254-138573240	3
0.113690868148835	0.563364075423747	0.357	0.275	1	chr19-7902107-7905139	3
0.114009562599363	1.07167665434428	0.173	0.1	1	chr16-81313632-81316415	3
0.11426916043519	0.728599364058207	0.255	0.162	1	chr4-55345788-55348889	3
0.114331289250616	1.0011309355769	0.153	0.075	1	chr16-23595035-23596865	3
0.114331289250616	0.933343074640036	0.153	0.075	1	chr22-43435863-43436993	3
0.114525257157142	0.805681280084028	0.235	0.15	1	chr2-27085377-27087518	3
0.11454197484492	0.874369900493686	0.184	0.1	1	chr1-1723877-1724952	3
0.114597605663546	1.04173071569245	0.163	0.088	1	chr12-69359092-69360811	3
0.114705802181972	0.73700770457613	0.214	0.125	1	chr5-149580808-149584159	3
0.114964462782918	0.774374965638363	0.173	0.088	1	chr1-235078548-235080508	3
0.115156119604473	0.747142077409595	0.276	0.188	1	chr2-38601568-38603987	3
0.115299759728806	0.43608806789937	0.398	0.288	1	chr3-50297884-50300659	3
0.115533489806731	1.01994503125248	0.153	0.075	1	chr19-1566369-1568786	3
0.115755014871392	1.01146135318585	0.163	0.088	1	chr9-136409494-136411377	3
0.116473865956312	0.774401382972622	0.235	0.15	1	chr4-78774849-78777469	3
0.116624322997999	0.708463049783776	0.245	0.15	1	chr3-69012517-69015265	3
0.117207085759349	0.727674052753741	0.265	0.175	1	chr9-72575918-72579740	3
0.117361355741947	0.686694295922265	0.286	0.2	1	chr9-127968305-127974381	3
0.117457889403051	0.810013086932479	0.235	0.15	1	chr17-39686898-39689382	3
0.117746085690539	0.954897936337703	0.194	0.112	1	chr10-28263040-28264220	3
0.117790308938027	0.777943465600836	0.214	0.125	1	chr9-137044394-137047055	3
0.118090876857934	0.91053293918055	0.204	0.125	1	chr16-68263741-68266202	3
0.118425478177259	0.461533735211867	0.408	0.3	1	chr17-45146327-45152428	3
0.118508884446388	1.15770508476737	0.173	0.1	1	chr2-39119608-39122010	3
0.118578934573357	0.716859882274314	0.245	0.15	1	chr19-1109130-1114171	3
0.118607492595686	0.807222755062557	0.245	0.162	1	chr6-81751940-81754504	3
0.118869113168582	0.753705837677372	0.224	0.138	1	chr10-114937714-114939678	3
0.119023025219285	0.732852701763835	0.255	0.162	1	chr9-136790504-136792541	3
0.119199786383202	0.866046938175274	0.153	0.075	1	chr13-21458277-21459932	3
0.119199786383202	1.01721436245653	0.153	0.075	1	chr17-32349113-32351156	3
0.119282430104656	1.03151502084986	0.163	0.088	1	chr21-43864048-43867575	3
0.119291255001678	0.595934655774562	0.286	0.175	1	chr7-27344477-27348170	3
0.119336065313186	0.769368279427572	0.204	0.112	1	chr7-32489533-32491320	3
0.119473305398547	0.615218591991215	0.296	0.2	1	chr10-103916713-103919145	3
0.119484017941731	0.608307144328222	0.316	0.212	1	chr6-145734438-145737304	3
0.119584029067296	0.703759062001242	0.245	0.162	1	chr7-1503333-1505100	3
0.119768490622011	0.525823233978461	0.367	0.238	1	chr7-77536069-77539219	3
0.119882547304641	0.807408462018336	0.214	0.125	1	chr1-161037663-161039789	3
0.120102725315442	0.597188181335526	0.337	0.238	1	chr1-182838589-182841799	3
0.120838576901385	0.609139229760214	0.316	0.225	1	chr17-14300397-14303131	3
0.120939524785499	0.801213320219726	0.214	0.125	1	chr17-82751144-82753153	3
0.121680458789845	0.990776419414602	0.163	0.088	1	chr2-27133346-27135123	3
0.121694213036552	0.874971704579167	0.153	0.075	1	chr2-232890174-232891996	3
0.121932893989848	0.812314798695817	0.173	0.088	1	chr22-29072344-29073408	3
0.121960764411142	0.774964830130518	0.224	0.138	1	chr12-80935757-80938033	3
0.121973846882042	1.01723196197709	0.173	0.1	1	chr19-16627259-16629911	3
0.122061208425214	0.797385331197442	0.235	0.162	1	chr15-70891770-70893382	3
0.12237060102446	0.858522807138306	0.204	0.125	1	chr2-203327565-203329396	3
0.122399619975922	0.765593140115832	0.184	0.1	1	chr7-74501223-74503337	3
0.122476213925764	0.771155252282122	0.235	0.15	1	chr6-42745020-42749485	3
0.122476213925764	0.661189218090414	0.235	0.15	1	chr19-49928341-49930556	3
0.122551457887388	0.743025998929257	0.245	0.162	1	chr17-52418746-52420249	3
0.12293659728951	0.63419037201923	0.255	0.162	1	chr20-2651573-2654369	3
0.123146271518608	0.969090178770921	0.173	0.1	1	chr17-1995574-1998654	3
0.123260302534063	0.904079133621034	0.194	0.112	1	chr16-67892461-67894282	3
0.12346789156717	0.546315841238319	0.327	0.225	1	chr9-111481008-111485397	3
0.123476216269805	0.597683264284829	0.306	0.212	1	chr19-6458818-6461038	3
0.123541852671713	0.615848996989312	0.276	0.188	1	chr22-42993730-42997416	3
0.123553285968573	0.73202734962911	0.245	0.162	1	chr19-2163322-2166037	3
0.123613505944774	0.527306390597044	0.337	0.238	1	chr17-76735834-76738902	3
0.123831017885696	0.705669502390823	0.235	0.138	1	chr21-45072970-45075574	3
0.124056546088204	0.861110849352659	0.224	0.138	1	chr6-89078982-89084044	3
0.124154240771163	0.77318235475776	0.214	0.125	1	chr2-203578679-203580108	3
0.124229270896246	0.902005583936313	0.153	0.075	1	chr14-105201309-105206291	3
0.12427798257641	0.550021962508094	0.306	0.2	1	chr3-130892643-130895655	3
0.124397534279579	0.64353470313825	0.306	0.212	1	chr10-133435-138042	3
0.124529845220624	0.77433788803587	0.235	0.15	1	chr3-184710702-184712812	3
0.124529845220624	0.733171305427292	0.235	0.15	1	chr19-530607-534196	3
0.124701784105714	0.481246858905124	0.378	0.288	1	chr6-154508300-154512306	3
0.124826029219987	0.745712387183844	0.204	0.112	1	chr19-47111989-47114062	3
0.12487530496373	0.702702036357304	0.235	0.138	1	chr6-41545299-41547764	3
0.124883960777589	0.704152244190785	0.265	0.175	1	chr9-128881004-128883572	3
0.125114921958517	0.789739897695201	0.224	0.138	1	chr2-26785400-26786982	3
0.125512155717654	0.905313492834442	0.153	0.075	1	chr2-207415908-207416844	3
0.125679769887602	0.681922224737019	0.296	0.212	1	chr8-56210555-56212621	3
0.1258059114575	0.618279977086473	0.357	0.288	1	chr19-40442581-40446733	3
0.125893514481317	0.895467531340153	0.184	0.1	1	chr11-64225434-64227871	3
0.125937185598835	0.66625824069115	0.255	0.162	1	chr11-66256809-66258945	3
0.126045207190678	0.56485083237545	0.337	0.225	1	chr11-77819028-77822044	3
0.126180323561891	0.72821518010329	0.224	0.138	1	chr6-37257165-37258484	3
0.12658945235492	0.922707896330972	0.163	0.088	1	chr22-46374700-46375854	3
0.126770581166945	0.868978710531943	0.204	0.125	1	chr5-1343927-1346509	3
0.126805341018187	0.964529625988962	0.153	0.075	1	chr2-20821790-20823761	3
0.127840475208612	1.04989481834532	0.163	0.088	1	chr5-32249262-32250912	3
0.127924169000195	0.927473553889214	0.173	0.1	1	chr8-22743477-22744477	3
0.128213403659081	0.748549999581218	0.255	0.175	1	chr1-229269538-229272867	3
0.128299798893184	0.471595077962214	0.347	0.238	1	chr17-4938687-4941316	3
0.128505235884927	0.578122847937368	0.347	0.262	1	chr7-149194837-149198252	3
0.128717583559784	0.755273318198435	0.235	0.15	1	chr1-224112958-224115183	3
0.129084784993791	0.590630199624248	0.306	0.212	1	chr1-226132433-226136239	3
0.12914088159378	0.963796934929868	0.173	0.1	1	chr1-205013369-205015217	3
