p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.00557562741784618	0.811074601300639	0.216	0.129	1	chr1-233613289-233616304	2
0.00558696325194129	0.655458944069428	0.295	0.201	1	chr17-29176134-29181105	2
0.00563808762879817	0.647660918050001	0.291	0.197	1	chr12-98514673-98517243	2
0.00566054834818305	0.666855628475317	0.259	0.167	1	chr3-38346157-38348195	2
0.0058321983856513	0.737358935182051	0.241	0.159	1	chr20-3845542-3847901	2
0.00586791006433833	0.502203721491596	0.41	0.326	1	chr12-79687827-79693562	2
0.00590467470169508	0.86250174667539	0.216	0.136	1	chr10-15167302-15169703	2
0.00590838126033543	0.523729082442663	0.36	0.273	1	chr1-201395879-201401412	2
0.00608004346387595	0.66358572901812	0.284	0.197	1	chr1-182838589-182841799	2
0.00608291535587068	0.656629361250182	0.299	0.212	1	chr6-125956387-125958516	2
0.00611219558503413	0.771849935411513	0.248	0.167	1	chr17-38605505-38609053	2
0.0062625908485828	0.496766760530401	0.414	0.303	1	chr6-151388787-151393127	2
0.00651107624942571	0.857569277958498	0.216	0.136	1	chr8-81110753-81112682	2
0.0066726317061362	0.623864735782315	0.284	0.193	1	chr12-15881640-15883854	2
0.00671507269877899	0.579827067340964	0.342	0.254	1	chr1-234530736-234535030	2
0.00696224824114956	0.742237916929589	0.234	0.152	1	chr3-64150332-64152603	2
0.00696345879654855	0.696956902587368	0.248	0.159	1	chr5-77086376-77088514	2
0.00705594899634287	0.772104380314574	0.227	0.148	1	chr17-66723767-66725901	2
0.00711688451553704	0.789045939770784	0.23	0.148	1	chr1-227945111-227948967	2
0.00716349701717321	0.762146656179812	0.205	0.125	1	chr1-204213427-204214862	2
0.00737927371997473	0.60264726635425	0.317	0.223	1	chr5-76384049-76389298	2
0.0075782355485354	0.389780737003459	0.496	0.394	1	chr6-73511670-73522485	2
0.00782565794249515	0.79126444021812	0.223	0.14	1	chr8-62034056-62036526	2
0.0078473598705452	0.688697221064781	0.255	0.17	1	chr21-29072797-29074476	2
0.00789134642147372	0.638954632611316	0.284	0.201	1	chr6-79076212-79080133	2
0.00795724791582737	0.720888775955405	0.241	0.163	1	chr8-27583293-27585314	2
0.00812149911450435	0.716786047766031	0.237	0.155	1	chr5-180828765-180833157	2
0.00814650369204073	0.759991669546417	0.237	0.159	1	chr8-90000319-90002280	2
0.00816948318513912	0.715650148265926	0.241	0.159	1	chr12-111756380-111759167	2
0.00839382314789914	0.775110033355104	0.205	0.125	1	chr7-100118421-100120641	2
0.00843974672554955	0.611914504539575	0.299	0.208	1	chr1-181117145-181118569	2
0.00869927922926169	0.449268890388514	0.424	0.333	1	chr5-10248424-10252139	2
0.00873035196336691	0.654604779868204	0.277	0.197	1	chr12-112012337-112014830	2
0.0087438891219312	0.744112671323613	0.248	0.167	1	chr12-6383325-6385506	2
0.00875578312968141	0.583981982892067	0.317	0.227	1	chr7-101307610-101310060	2
0.00905772899728045	0.64966916301119	0.241	0.152	1	chr12-101459592-101460595	2
0.00919626578821026	0.644109094694207	0.284	0.193	1	chr10-110501021-110504910	2
0.00928697600408218	0.752590814116197	0.241	0.167	1	chr22-24592088-24595393	2
0.0093117081598337	0.702431834046889	0.237	0.155	1	chr6-89078982-89084044	2
0.00953915673861684	0.657417211619212	0.263	0.174	1	chr12-74536990-74540402	2
0.00960285201286366	0.426633328878141	0.478	0.402	1	chr1-248857175-248860279	2
0.00964273106372159	0.780295302412896	0.212	0.136	1	chr11-47184532-47187105	2
0.00983504262588915	0.530610678740204	0.349	0.277	1	chr12-49108611-49111484	2
0.0099586988115549	0.60924266945729	0.288	0.197	1	chr4-10018543-10020167	2
0.0107507211209989	0.576141240421326	0.295	0.208	1	chr1-118100555-118102451	2
0.0107510955227704	0.661510875128479	0.234	0.152	1	chr3-80769198-80771951	2
0.0108431162541581	0.689174827582365	0.248	0.167	1	chr10-97713048-97715400	2
0.0108705521255458	0.708028621202679	0.23	0.152	1	chr16-75096197-75100455	2
0.0112185235292032	0.707953575379668	0.23	0.148	1	chr20-50761298-50764592	2
0.0113765047696713	0.589610476234156	0.273	0.178	1	chr7-42233044-42238279	2
0.0114873629056034	0.770929444301662	0.223	0.148	1	chr2-183123423-183126285	2
0.0116793405511664	0.660720406245297	0.248	0.17	1	chr1-182615765-182618469	2
0.0117681266299084	0.537389176863404	0.335	0.242	1	chr8-142725259-142728887	2
0.0119331009446006	0.491697162572517	0.36	0.288	1	chr8-144461349-144468291	2
0.0119845973356091	0.670677950548909	0.241	0.155	1	chr16-81313632-81316415	2
0.0122407160746774	0.653800435220821	0.245	0.174	1	chr4-6673003-6675332	2
0.0124533598002525	0.747760129892959	0.209	0.133	1	chr3-165953409-165955266	2
0.0125643259617118	0.667013090668974	0.245	0.174	1	chr12-122265526-122267580	2
0.0128398903771411	0.558022618229085	0.32	0.246	1	chr7-151226430-151228690	2
0.0129125262223	0.715541069170619	0.223	0.152	1	chr21-29002286-29004147	2
0.0130447967128455	0.509454185611461	0.371	0.288	1	chr5-98785264-98792277	2
0.0133572446301943	0.664006937092063	0.216	0.133	1	chr1-41432070-41433352	2
0.0133727819956925	0.640561151735116	0.266	0.186	1	chr2-233480045-233482844	2
0.0133840406145811	0.679657485884081	0.223	0.148	1	chr16-28621405-28623960	2
0.0134256144321524	0.57871184575681	0.291	0.22	1	chr8-40054201-40055898	2
0.0137869865998977	0.700032794265372	0.245	0.174	1	chr16-75263261-75267032	2
0.013868303651224	0.481502521592553	0.342	0.246	1	chr6-111590969-111593529	2
0.0138926559618554	0.560263874720343	0.277	0.197	1	chr2-200525604-200527054	2
0.0139675439170806	0.769149592887963	0.205	0.136	1	chr2-75646142-75648190	2
0.0140216426837361	0.743560017438592	0.209	0.14	1	chr10-114634493-114636486	2
0.0145682272324095	0.489089262468215	0.363	0.292	1	chr1-225809544-225814050	2
0.0146084001003107	0.597105693147473	0.263	0.186	1	chr8-128027280-128028881	2
0.014632836283114	0.66371652140397	0.255	0.182	1	chr2-189762097-189763923	2
0.0146347544948228	0.491894119469567	0.345	0.273	1	chr14-61524069-61528036	2
0.0146916811504005	0.48981480458608	0.349	0.261	1	chr11-65100892-65106005	2
0.014726148265238	0.691529755747474	0.237	0.159	1	chr7-116861943-116863926	2
0.0147830076268694	0.43250965377462	0.424	0.348	1	chr1-183021761-183025153	2
0.014805133434047	0.673887424259593	0.245	0.167	1	chr1-173714248-173716200	2
0.0148650338117796	0.619431039946507	0.245	0.17	1	chr12-128822871-128825162	2
0.0150247882503918	0.748787488272882	0.219	0.148	1	chr17-19647014-19649518	2
0.0150319553604822	0.325827614465575	0.579	0.53	1	chr22-46096091-46123323	2
0.0152013078659235	0.581806615396536	0.284	0.208	1	chr12-117968181-117970356	2
0.0152372178459393	0.665966135162256	0.234	0.159	1	chr6-117919819-117921007	2
0.0153117455813856	0.655074276330411	0.255	0.178	1	chr1-228081119-228086087	2
0.0156702703175492	0.673017395799621	0.219	0.14	1	chr12-7128339-7131597	2
0.0156774012153454	0.607624443927657	0.259	0.178	1	chr10-13345853-13350508	2
0.0158649239005435	0.689670913151787	0.216	0.144	1	chr3-50600614-50603215	2
0.0159890666608833	0.65389553151024	0.248	0.174	1	chr6-138571254-138573240	2
0.016356048219998	0.641470514418936	0.245	0.17	1	chr1-226308212-226310124	2
0.0163571049325279	0.631159501443906	0.234	0.155	1	chr3-71541195-71543665	2
0.0165412097327271	0.589463339882044	0.281	0.212	1	chr6-111604219-111607305	2
0.0167714624206172	0.623928156464727	0.255	0.174	1	chr1-235864993-235868151	2
0.0171033434840015	0.284767461830138	0.608	0.576	1	chr12-6960502-6972162	2
0.0171131445867199	0.678112394743049	0.212	0.144	1	chr11-47118610-47119771	2
0.0172768098622149	0.619858231786996	0.248	0.174	1	chr16-31141412-31143263	2
0.0175879986484943	0.700495213963189	0.209	0.136	1	chr11-118620699-118623692	2
0.0177089895222213	0.505702914081608	0.324	0.235	1	chr7-150367064-150371927	2
0.0180268551599517	0.491643134588275	0.32	0.239	1	chr4-39457944-39460618	2
0.0183816268840126	0.519851976738035	0.32	0.246	1	chr8-29348508-29351542	2
0.0186658192791091	0.626648514524346	0.212	0.133	1	chr12-68609894-68612040	2
0.0191737640874396	0.573751708180515	0.263	0.186	1	chr1-91884529-91886975	2
0.0192476631262469	0.500215092395442	0.302	0.223	1	chr6-147202081-147205253	2
0.0195010782112557	0.498519081799744	0.299	0.22	1	chr16-5096775-5100231	2
0.0196305715206548	0.562043826416654	0.255	0.178	1	chr10-61922896-61924685	2
0.019659877615294	0.494284354138512	0.306	0.223	1	chr5-135031435-135035839	2
0.0202145737239874	0.538631722678859	0.27	0.193	1	chr5-132829297-132832055	2
0.0203020837821288	0.592074828587709	0.273	0.205	1	chr6-96520186-96522877	2
0.0208113474137028	0.55127850862689	0.291	0.22	1	chr8-33511923-33514258	2
0.020869426965065	0.6156924490323	0.266	0.193	1	chr1-243432788-243435226	2
0.0209685856677731	0.480805955717647	0.324	0.239	1	chr6-109690081-109691988	2
0.0212177482835096	0.679422411492597	0.223	0.159	1	chr1-202236151-202237605	2
0.0212244818817319	0.707225229123791	0.201	0.133	1	chr7-148986547-148988860	2
0.0212356463519316	0.650084728485303	0.227	0.163	1	chr7-87627545-87629608	2
0.0212437458044208	0.657799649271312	0.241	0.167	1	chr21-31730548-31734156	2
0.0212573251003238	0.641459102642551	0.212	0.144	1	chr3-170180019-170182079	2
0.0213132134387279	0.45461852726263	0.313	0.235	1	chr5-1879779-1884439	2
0.0213955279961646	0.58017983181429	0.248	0.174	1	chr2-200258067-200260516	2
0.0215810780922104	0.502511118682912	0.345	0.284	1	chr1-201510724-201513590	2
0.0217702639429199	0.581352577983666	0.277	0.212	1	chr6-99513912-99516531	2
0.0218067501205261	0.404083500500718	0.371	0.295	1	chr6-109336046-109337535	2
0.0219678550634595	0.616860409832667	0.241	0.17	1	chr6-159691247-159694685	2
0.0221777929891456	0.659966866932364	0.216	0.148	1	chr5-40410827-40411959	2
0.0222190394263649	0.591466273409604	0.263	0.186	1	chr12-100572931-100575007	2
0.022306805242652	0.5870315399298	0.259	0.186	1	chr8-37735957-37738280	2
0.0226015790977124	0.644588275590618	0.212	0.14	1	chr10-110433395-110434402	2
0.0226385907690957	0.579687144733428	0.266	0.193	1	chr6-53651089-53652853	2
0.0226875163358692	0.733323664880263	0.205	0.144	1	chr20-52190517-52192867	2
0.0227223454511146	0.681851532789183	0.216	0.152	1	chr8-85106419-85108314	2
0.0227395724525541	0.573575583572772	0.277	0.208	1	chr20-25232738-25235909	2
0.0227797042984966	0.380119781350187	0.439	0.367	1	chr6-116570579-116573299	2
0.0228290174355289	0.654193645835914	0.212	0.144	1	chr10-43137299-43139428	2
0.022874836039066	0.26851984685383	0.64	0.572	1	chr1-155123709-155137365	2
0.0229029636470442	0.615801217336818	0.252	0.186	1	chr6-107956553-107958949	2
0.0229882331242363	0.435660328951215	0.327	0.254	1	chr3-48738920-48741154	2
0.0232991332381919	0.541384588137172	0.288	0.212	1	chr8-97642972-97646447	2
0.0233900618547346	0.391860344907642	0.46	0.424	1	chr6-118891924-118896973	2
0.0235250114581637	0.61514402510143	0.234	0.163	1	chr11-61688005-61689554	2
0.0235567853774975	0.660642996327149	0.219	0.148	1	chr10-21172191-21175687	2
0.0236753812077973	0.656619327823712	0.216	0.144	1	chr2-75709263-75711734	2
0.0237280738655985	0.582780188940627	0.248	0.178	1	chr16-89718199-89724595	2
0.0237765364801252	0.647588204808513	0.216	0.144	1	chr12-49366263-49368718	2
0.0238982473168992	0.601408971926818	0.252	0.186	1	chr1-45010149-45013172	2
0.02406376536351	0.550904928516925	0.259	0.178	1	chr7-116780457-116781816	2
0.0241314274553849	0.600855468474842	0.23	0.159	1	chr1-230863079-230864702	2
0.0243339978456481	0.485834564341111	0.313	0.235	1	chr3-150602204-150604644	2
0.0245066533100183	0.543621846187242	0.266	0.189	1	chr1-28504907-28513255	2
0.0245601100112997	0.658480392789084	0.23	0.163	1	chr2-156340372-156343820	2
0.0251540050137923	0.63195859205502	0.237	0.17	1	chr3-138113274-138116344	2
0.0252700982531646	0.654985523451729	0.209	0.14	1	chr1-229507428-229509514	2
0.0254888106819748	0.563062757013717	0.259	0.186	1	chr3-129002574-129006414	2
0.0255609664722769	0.568052159237244	0.227	0.152	1	chr1-206469402-206471448	2
0.0256117852399606	0.570719947574807	0.23	0.159	1	chr6-116615717-116617266	2
0.0263000629389553	0.441825608408685	0.378	0.307	1	chr1-193121316-193123566	2
0.0263224656957463	0.583937907051528	0.223	0.152	1	chr12-53937965-53940151	2
0.0268025633131889	0.668189203795545	0.223	0.155	1	chr6-138772713-138774807	2
0.0275092627448248	0.59284422069742	0.252	0.186	1	chr19-18588133-18591110	2
0.0275648846529069	0.390270602431115	0.421	0.364	1	chr8-37301547-37303803	2
0.027677815588077	0.365444050403072	0.45	0.364	1	chr12-71662612-71665678	2
0.0278938877444092	0.524084952558579	0.273	0.201	1	chr5-55600164-55602053	2
0.0279546859938676	0.491672978877714	0.299	0.231	1	chr5-127956861-127961334	2
0.0282850112073384	0.461140097946497	0.313	0.239	1	chr4-56465503-56469145	2
0.028899244330411	0.65066825301593	0.209	0.144	1	chr2-227324417-227326526	2
0.0290453643505217	0.415135060587831	0.374	0.299	1	chr1-201113506-201115342	2
0.0296401743032626	0.581177951762202	0.252	0.182	1	chr7-106058076-106059272	2
0.0296522233861457	0.539084804777153	0.245	0.174	1	chr21-43725503-43729401	2
0.0299807482529932	0.333926145784546	0.457	0.394	1	chr10-28676867-28686146	2
0.0302050929019465	0.457716509090929	0.284	0.201	1	chr4-70703501-70706909	2
0.0303329693367636	0.687274670240396	0.201	0.14	1	chr10-119667386-119671686	2
0.0304168379422969	0.496414584887205	0.27	0.201	1	chr6-73652517-73655434	2
0.0309108782107944	0.381467157876822	0.385	0.307	1	chr14-39265016-39268961	2
0.0310457843471307	0.531861214578623	0.281	0.227	1	chr1-46516081-46517953	2
0.0315621921390947	0.625203819914329	0.216	0.152	1	chr6-80105978-80107409	2
0.0316162357117578	0.555346377648436	0.255	0.186	1	chr6-167825642-167828672	2
0.0316389221367166	0.592023195954402	0.245	0.178	1	chr6-138403462-138405400	2
0.0316988522680248	0.348849040305639	0.439	0.375	1	chr1-230977119-230980264	2
0.0318439369479316	0.554934593554826	0.248	0.186	1	chr1-168391420-168392846	2
0.0318841668946091	0.421905076412472	0.353	0.277	1	chr14-91163028-91165623	2
0.0325555653405825	0.33145282454817	0.471	0.405	1	chr5-14142356-14146260	2
0.0325698984434569	0.632823899058691	0.227	0.163	1	chr16-85514173-85516506	2
0.0327220528577174	0.475049177690444	0.295	0.227	1	chr7-6446739-6448879	2
0.0328793796022261	0.657725244438452	0.201	0.14	1	chr5-177365759-177367865	2
0.0328936950665516	0.638863918175552	0.201	0.136	1	chr11-1302254-1304856	2
0.0333621570074641	0.507204850921128	0.255	0.182	1	chr7-92832477-92834292	2
0.0341054237701886	0.594068193956492	0.205	0.144	1	chr3-11600130-11603273	2
0.0342468379624559	0.588743038440117	0.223	0.163	1	chr2-199457115-199460896	2
0.0342891067716062	0.568863966908107	0.219	0.148	1	chr13-21603319-21604699	2
0.0346028769586406	0.529031264581317	0.263	0.193	1	chr19-58326460-58328122	2
0.0353145988632324	0.651709668092332	0.201	0.14	1	chr17-21200226-21201788	2
0.035574215938423	0.473840424416166	0.266	0.193	1	chr12-121888051-121890018	2
0.036017141383777	0.618317798442929	0.212	0.152	1	chr12-91817132-91819567	2
0.0360257740665056	0.510322324336403	0.255	0.182	1	chr6-113856622-113859520	2
0.0363793608290204	0.627812797526315	0.212	0.152	1	chr2-178111953-178113500	2
0.0365105492233023	0.409552367422307	0.335	0.265	1	chr8-30721959-30724297	2
0.0368470745642908	0.588884074220418	0.216	0.152	1	chr14-105201309-105206291	2
0.0369455359987475	0.474929142215342	0.259	0.186	1	chr16-25048231-25050867	2
0.0372661401098572	0.369023154927662	0.417	0.348	1	chr2-95273736-95278138	2
0.0374572954471224	0.627773930697589	0.216	0.155	1	chr10-11874259-11876652	2
0.0376869210050008	0.652629697948811	0.205	0.144	1	chrX-2690683-2692976	2
0.0378242319382769	0.583972594028407	0.245	0.186	1	chr6-42563396-42566327	2
0.0383750335953966	0.582952769678436	0.216	0.152	1	chr1-58941645-58943624	2
0.0386180100911587	0.529899160011166	0.23	0.163	1	chr6-148191120-148192692	2
0.038739871109627	0.504002191673662	0.284	0.22	1	chr1-241847312-241849377	2
0.0390174263210716	0.484057417643881	0.284	0.223	1	chr16-23678079-23680064	2
0.0390660616109754	0.390899143333282	0.396	0.326	1	chr12-14802637-14804598	2
0.0392776050292639	0.631461657762592	0.205	0.144	1	chr6-116667744-116669148	2
0.0393171123765828	0.600125755841959	0.205	0.144	1	chr12-6866558-6870038	2
0.0394261783902617	0.424748728752762	0.36	0.299	1	chr10-130109434-130112038	2
0.039571029458113	0.551470021573119	0.248	0.186	1	chr7-5780411-5782268	2
0.0397373409966772	0.5289600991175	0.223	0.155	1	chr1-35930011-35932217	2
0.0399914373614009	0.385634423407759	0.363	0.28	1	chr14-95338957-95341004	2
0.0400173860827667	0.536679721538457	0.212	0.152	1	chr7-74083014-74086008	2
0.0402707512902138	0.558142897311559	0.223	0.159	1	chr6-165659723-165664539	2
0.040735794792489	0.544951739714109	0.227	0.163	1	chr3-38453005-38456123	2
0.0408897404153377	0.481575070976447	0.284	0.223	1	chr14-39169228-39171310	2
0.0408969843449324	0.554974122299504	0.223	0.159	1	chr12-120234407-120236342	2
0.0414483032642776	0.314747785194921	0.478	0.42	1	chr1-244968314-244972788	2
0.0418332180209302	0.52234619093734	0.252	0.193	1	chr5-38612944-38614996	2
0.0420218577734419	0.383734693029405	0.335	0.242	1	chr9-113564329-113567190	2
0.0426279039440984	0.528051884471068	0.23	0.17	1	chr12-2794362-2796789	2
0.0426618221465664	0.556227588985253	0.223	0.159	1	chr16-4537170-4539367	2
0.0427645208867424	0.376184688225433	0.36	0.288	1	chr11-27172590-27174793	2
0.0431169025719843	0.574712948481808	0.216	0.155	1	chr7-17094551-17095756	2
0.0435724517908107	0.486547197201441	0.23	0.167	1	chr12-89918012-89920048	2
0.043588568267274	0.585421373195301	0.209	0.148	1	chr1-10673385-10678311	2
0.0436621516089435	0.45599420192596	0.281	0.22	1	chr6-116252626-116256214	2
0.0438688708357949	0.446658191811089	0.306	0.25	1	chr6-53793236-53796773	2
0.0442336308570114	0.366172277665856	0.353	0.28	1	chr7-135210286-135212811	2
0.0443080630608236	0.430513250266478	0.299	0.235	1	chr1-236603555-236605381	2
0.0447634915602308	0.480954093123992	0.266	0.201	1	chr12-95102641-95103867	2
0.0447981064417275	0.371176178230499	0.381	0.303	1	chr1-180501413-180503859	2
0.0451968585085177	0.412827277975708	0.32	0.258	1	chr19-58557775-58563989	2
0.0451976154069012	0.534656983977692	0.259	0.205	1	chr21-46322361-46326440	2
0.0452391897569367	0.520521339336452	0.212	0.144	1	chr6-47308076-47310514	2
0.0455179180408163	0.410856715709925	0.327	0.261	1	chr1-180173437-180175130	2
0.0456731153386577	0.490078462118734	0.259	0.201	1	chr16-19520729-19522740	2
0.0457345445206593	0.497963693643373	0.277	0.216	1	chr20-25695546-25697405	2
0.0457670040469195	0.518079633369981	0.255	0.189	1	chr2-186485162-186487468	2
0.0458649310578108	0.491078003261313	0.252	0.186	1	chr14-21382896-21385014	2
0.0466350477403486	0.547364782503109	0.234	0.174	1	chr1-201828463-201830274	2
0.0470387844099901	0.601003388800072	0.209	0.152	1	chr12-46382518-46384488	2
0.0471328264289809	0.51179347851543	0.223	0.163	1	chr4-56048464-56050396	2
0.0482480022332981	0.553359293219448	0.216	0.159	1	chr14-88562351-88564528	2
0.0483364927204486	0.532607224541402	0.234	0.17	1	chr5-78504264-78505863	2
0.0483512627637622	0.46635585793548	0.266	0.208	1	chr14-93016539-93020179	2
0.0484599030592914	0.380845958805543	0.317	0.242	1	chr6-43769188-43775365	2
0.0490350937668945	0.363713092029669	0.356	0.292	1	chr11-47212689-47216976	2
0.0494570642832686	0.468942320844936	0.263	0.201	1	chr17-47948257-47950886	2
0.049672127904488	0.424141083037726	0.266	0.197	1	chr2-135073764-135075189	2
0.0497754005983314	0.607301048144243	0.23	0.17	1	chr4-5709144-5712138	2
0.0497790314680652	0.397653339345369	0.367	0.314	1	chr16-58024449-58028907	2
0.0498814818075581	0.385133887563326	0.356	0.284	1	chr10-43395374-43399647	2
0.0503389854569329	0.567495481202006	0.216	0.163	1	chr17-75695749-75698368	2
0.0503890437551241	0.457752128747972	0.291	0.227	1	chr3-40689763-40692044	2
0.0506556739780741	0.607722567539686	0.205	0.152	1	chr1-241639236-241641551	2
0.0508522184693975	0.588554941510416	0.205	0.148	1	chr5-55822598-55825331	2
0.0510444005628091	0.398674459041619	0.338	0.273	1	chr12-31322904-31326819	2
0.0514861729223914	0.545162644105001	0.209	0.148	1	chr19-1452923-1456619	2
0.0516340416306577	0.367355146080873	0.381	0.33	1	chr1-211577268-211580388	2
0.0519152615225319	0.494890385702562	0.212	0.148	1	chr5-68286073-68292841	2
0.0520783236002385	0.45281435642992	0.284	0.223	1	chr10-32445443-32447606	2
0.0522915041720902	0.540977789518313	0.23	0.17	1	chr2-201115741-201119521	2
0.0528203578123522	0.535484920978719	0.237	0.178	1	chr1-228099259-228105593	2
0.0528708255043722	0.572686452383704	0.227	0.17	1	chr10-46028524-46031181	2
0.0530069460752111	0.544972449234157	0.223	0.167	1	chrY-2933966-2938168	2
0.0530933236634126	0.481597837383582	0.245	0.186	1	chr3-45144957-45147095	2
0.0535932849116959	0.543094962762506	0.223	0.167	1	chr10-12405027-12407163	2
0.0537223938840052	0.373435317674361	0.327	0.242	1	chr16-2210397-2213481	2
0.0539549134986897	0.43876305638127	0.241	0.17	1	chr1-207320994-207324483	2
0.0540623600919583	0.584467397382627	0.205	0.148	1	chr16-11756953-11758550	2
0.0543024068447238	0.510838346019688	0.216	0.152	1	chr7-100125869-100128713	2
0.0549532766661956	0.495424419156692	0.252	0.193	1	chr16-21511499-21516523	2
0.0551097688972147	0.546637842605907	0.219	0.163	1	chr1-223142324-223144176	2
0.0551307127600103	0.632845921141477	0.245	0.193	1	chr10-132417989-132422232	2
0.0554761876787009	0.459904902723073	0.23	0.167	1	chr12-55727508-55730404	2
0.0555636246583296	0.359781451479984	0.367	0.311	1	chr20-25622368-25625068	2
0.0559679547269964	0.44793013614706	0.248	0.182	1	chr7-92244744-92247338	2
0.0564119306914583	0.316381582695278	0.439	0.402	1	chr17-74756743-74762368	2
0.0569309671647436	0.436507625460321	0.245	0.182	1	chr7-105672978-105674444	2
0.0571923360792118	0.413255463541895	0.356	0.295	1	chr6-63570154-63574856	2
0.0572088687405464	0.448605515758524	0.281	0.216	1	chr14-96501008-96503754	2
0.0576566856553511	0.597314671257978	0.205	0.148	1	chr21-16371746-16380532	2
0.0580789223978755	0.570611896538455	0.201	0.144	1	chr16-2458915-2460740	2
0.0584238602020358	0.492720122460539	0.216	0.155	1	chr6-117674612-117676541	2
0.0584300342485333	0.533783678283922	0.219	0.163	1	chr16-47459747-47462710	2
0.0586211747146417	0.478185597130648	0.245	0.178	1	chr2-222654594-222657378	2
0.0588478882664491	0.347913900004268	0.363	0.288	1	chr6-159725826-159729009	2
0.059208948450017	0.566519255565006	0.205	0.152	1	chr12-15788151-15790257	2
0.0594220276584401	0.523795280708796	0.223	0.17	1	chr16-46620391-46622038	2
0.0597262275973795	0.51910015051246	0.216	0.155	1	chr16-69057277-69058964	2
0.0604096913182834	0.358122559225146	0.32	0.258	1	chr11-61698849-61701947	2
0.0610412109070646	0.428335255877641	0.277	0.216	1	chr7-35035564-35038521	2
0.0613569976926845	0.513357927591631	0.23	0.174	1	chr3-151085153-151087311	2
0.0619781933262084	0.378599801605887	0.313	0.258	1	chr5-41868829-41871133	2
0.0620032038080743	0.458403983204148	0.284	0.227	1	chr6-122788621-122790776	2
0.0622555453354977	0.324703098404457	0.349	0.277	1	chr17-29291111-29295106	2
0.0624222854963706	0.329439518804097	0.381	0.311	1	chr10-75399557-75404225	2
0.0626453859610589	0.410357959481501	0.309	0.254	1	chr17-51119534-51122376	2
0.0627559353383876	0.478570855931638	0.223	0.159	1	chr12-101406201-101409416	2
0.0630577901984301	0.571183908409141	0.201	0.148	1	chr12-123583226-123585882	2
0.0630728123140472	0.379735917204136	0.338	0.28	1	chr10-132536114-132542823	2
0.0633476696238804	0.510392829227826	0.209	0.152	1	chr22-28817913-28820108	2
0.0634942163861274	0.367015995395447	0.335	0.269	1	chr17-75556711-75560476	2
0.0642456820161918	0.361208872821441	0.284	0.216	1	chr1-151830493-151833389	2
0.0647260369708986	0.457390772535327	0.27	0.216	1	chr6-27892124-27895964	2
0.0648967074928811	0.428565199662678	0.295	0.227	1	chr12-93569298-93572309	2
0.0651760673216459	0.514074238264379	0.216	0.163	1	chr20-542909-544534	2
0.0653719342326765	0.515397103624548	0.205	0.152	1	chr3-45966944-45968982	2
0.065416249204905	0.488514685647185	0.259	0.208	1	chr1-111738116-111740204	2
0.0655692988773997	0.372103416208203	0.291	0.231	1	chr2-88015585-88017808	2
0.0656267546971409	0.385174817515313	0.317	0.246	1	chr11-61488142-61490805	2
0.0656510993067399	0.520180289785631	0.216	0.155	1	chr10-59708914-59710730	2
0.0662706428164548	0.403767754506098	0.317	0.258	1	chr14-20454016-20456216	2
0.0666687586557814	0.40951478503859	0.317	0.269	1	chr10-68987068-68989788	2
0.0666782875396384	0.458600180482368	0.241	0.182	1	chr16-9364451-9366131	2
0.0667184926493471	0.588230960977078	0.201	0.152	1	chr12-130870574-130873308	2
0.0667285056761046	0.30099900999508	0.399	0.341	1	chr1-202860382-202862488	2
0.0673172026880653	0.280393421126417	0.511	0.462	1	chr1-193058128-193061424	2
0.0673176769554649	0.350213851592692	0.338	0.28	1	chr6-42928441-42930777	2
0.0675468869153225	0.423038842440413	0.288	0.223	1	chr10-119078537-119081995	2
0.0677155807237095	0.598468672726844	0.205	0.155	1	chr22-18055752-18058365	2
0.0681451458539016	0.509575147227833	0.201	0.14	1	chr6-43798472-43801211	2
0.0685217779570834	0.366102340387146	0.36	0.299	1	chr12-79933261-79936124	2
0.0689517977536954	0.553033958954469	0.223	0.17	1	chr5-179912131-179914776	2
0.0690866198019823	0.447956363071473	0.266	0.205	1	chr7-74635223-74636748	2
0.0693955158087734	0.533482595096161	0.205	0.148	1	chr18-267235-269319	2
0.0703431902445703	0.52141080211143	0.212	0.159	1	chr19-13033610-13037562	2
0.0703537327799192	0.420113930489617	0.313	0.265	1	chr1-3856143-3858951	2
0.0709452742017963	0.478449891656237	0.234	0.178	1	chr3-15323240-15326832	2
0.071211565990996	0.446337143640998	0.205	0.144	1	chr7-100022338-100024496	2
0.0713969459103834	0.494298489303715	0.223	0.17	1	chr1-235082973-235084570	2
0.071769032721022	0.541168630712613	0.201	0.152	1	chr6-138104607-138108203	2
0.0719934191369273	0.515235419111853	0.212	0.167	1	chr17-67376767-67379489	2
0.0725941529116039	0.463139906531605	0.263	0.208	1	chr4-109702057-109704687	2
0.0728040051189275	0.465887683633406	0.281	0.235	1	chr16-84013511-84014885	2
0.0741118036614227	0.475827709136292	0.23	0.17	1	chr6-42983706-42985570	2
0.0746847712648427	0.506843210596778	0.223	0.178	1	chr10-132064420-132067481	2
0.0751783213032143	0.286973534276196	0.381	0.322	1	chr10-26857828-26861697	2
0.0765616837507885	0.409184707155838	0.291	0.242	1	chr21-16317855-16320511	2
0.0767197989528728	0.365608635991638	0.295	0.227	1	chr19-32404617-32408203	2
0.0771913414769856	0.250445542636498	0.446	0.394	1	chr14-45133465-45136804	2
0.0778963304192757	0.506180082813082	0.234	0.186	1	chr6-71419507-71421629	2
