p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.0399581218208115	2.51190848899682	0.158	0.024	1	chr1-117857384-117858201	4
0.0399581218208115	2.42003923897903	0.158	0.024	1	chr1-165910282-165911588	4
0.0399581218208115	2.32121499698731	0.158	0.024	1	chr1-169740797-169742386	4
0.0399581218208115	2.56311043193781	0.158	0.024	1	chr1-177450769-177452012	4
0.0399581218208115	2.63629754394606	0.158	0.024	1	chr1-207579066-207579951	4
0.0399581218208115	2.61417529330235	0.158	0.024	1	chr2-55692682-55694183	4
0.0399581218208115	2.63719214015368	0.158	0.024	1	chr2-118084774-118086995	4
0.0399581218208115	2.50925819585145	0.158	0.024	1	chr2-237478704-237480497	4
0.0399581218208115	2.52801358895284	0.158	0.024	1	chr3-11910507-11911735	4
0.0399581218208115	2.5068012377851	0.158	0.024	1	chr3-55489940-55492941	4
0.0399581218208115	2.60693475043373	0.158	0.024	1	chr3-67647211-67649506	4
0.0399581218208115	2.58018869298452	0.158	0.024	1	chr4-20855423-20857134	4
0.0399581218208115	2.56945266676572	0.158	0.024	1	chr4-25896664-25898011	4
0.0399581218208115	2.48268239566499	0.158	0.024	1	chr4-37628702-37629659	4
0.0399581218208115	2.43058081378551	0.158	0.024	1	chr5-126845449-126846504	4
0.0399581218208115	2.55848831121936	0.158	0.024	1	chr5-175746399-175747358	4
0.0399581218208115	2.72059377484207	0.158	0.024	1	chr5-180090374-180091773	4
0.0399581218208115	2.50172660129648	0.158	0.024	1	chr6-5866346-5867402	4
0.0399581218208115	2.48719087529998	0.158	0.024	1	chr6-34465627-34466573	4
0.0399581218208115	2.48948763139017	0.158	0.024	1	chr6-36092555-36093614	4
0.0399581218208115	2.54513934905239	0.158	0.024	1	chr6-127938728-127940341	4
0.0399581218208115	2.63518533332941	0.158	0.024	1	chr6-157220893-157221964	4
0.0399581218208115	2.60043985094659	0.158	0.024	1	chr6-168162285-168163882	4
0.0399581218208115	2.54475466100801	0.158	0.024	1	chr7-43877930-43879843	4
0.0399581218208115	2.42696073006629	0.158	0.024	1	chr7-157910341-157910986	4
0.0399581218208115	2.63135468294995	0.158	0.024	1	chr8-80151546-80153594	4
0.0399581218208115	2.55884853461292	0.158	0.024	1	chr8-81122785-81123841	4
0.0399581218208115	2.45607148948526	0.158	0.024	1	chr9-2426748-2428233	4
0.0399581218208115	2.63797045677533	0.158	0.024	1	chr9-125549216-125550833	4
0.0399581218208115	2.66997957416569	0.158	0.024	1	chr9-131095975-131097985	4
0.0399581218208115	2.55440261514164	0.158	0.024	1	chr10-29098770-29099899	4
0.0399581218208115	2.51871640235249	0.158	0.024	1	chr10-46786533-46787686	4
0.0399581218208115	2.71105370509839	0.158	0.024	1	chr10-69449482-69450424	4
0.0399581218208115	2.50150535925548	0.158	0.024	1	chr10-78277759-78278488	4
0.0399581218208115	2.6099455110855	0.158	0.024	1	chr11-68312194-68315905	4
0.0399581218208115	2.59016115514897	0.158	0.024	1	chr11-94300739-94301539	4
0.0399581218208115	2.52276256637104	0.158	0.024	1	chr12-47370022-47371173	4
0.0399581218208115	2.51567593334252	0.158	0.024	1	chr12-101765950-101770709	4
0.0399581218208115	2.64825468553954	0.158	0.024	1	chr12-108700875-108702549	4
0.0399581218208115	2.42383559379401	0.158	0.024	1	chr12-128817325-128818761	4
0.0399581218208115	2.42077770738769	0.158	0.024	1	chr12-132689032-132690379	4
0.0399581218208115	2.626565748475	0.158	0.024	1	chr15-40342429-40343423	4
0.0399581218208115	2.65713889448879	0.158	0.024	1	chr15-52280649-52282032	4
0.0399581218208115	2.50531877674969	0.158	0.024	1	chr15-98727064-98730098	4
0.0399581218208115	2.33378724698181	0.158	0.024	1	chr16-53079945-53081463	4
0.0399581218208115	2.64272970529347	0.158	0.024	1	chr16-57863297-57864009	4
0.0399581218208115	2.70925072175432	0.158	0.024	1	chr17-1267344-1269020	4
0.0399581218208115	2.45969915687452	0.158	0.024	1	chr17-17782195-17785587	4
0.0399581218208115	2.5575142916335	0.158	0.024	1	chr17-30339988-30340744	4
0.0399581218208115	2.57814873487143	0.158	0.024	1	chr17-37146783-37148741	4
0.0399581218208115	2.50320235428831	0.158	0.024	1	chr17-39195550-39198083	4
0.0399581218208115	2.39073052471353	0.158	0.024	1	chr17-76437753-76439441	4
0.0399581218208115	2.57958721025121	0.158	0.024	1	chr18-9987313-9988952	4
0.0399581218208115	2.61364710100554	0.158	0.024	1	chr19-3801187-3801935	4
0.0399581218208115	2.45162663147413	0.158	0.024	1	chr19-5022853-5023809	4
0.0399581218208115	2.44031460823281	0.158	0.024	1	chr19-17510954-17512734	4
0.0399581218208115	2.61825648568386	0.158	0.024	1	chr19-18321935-18324222	4
0.0399581218208115	2.65510636369741	0.158	0.024	1	chr21-29024205-29025923	4
0.0399581218208115	2.62246823468717	0.158	0.024	1	chrX-12741042-12742030	4
0.0399581218208115	2.4218057561977	0.158	0.024	1	chrX-31375962-31377496	4
0.0399581218208115	2.59206450595927	0.158	0.024	1	chrY-7728943-7730203	4
0.0399583613093248	1.7037229201358	0.211	0.048	1	chr2-230219376-230220794	4
0.0399583613093248	1.84284762166886	0.211	0.048	1	chr6-87589334-87590681	4
0.0399583613093248	1.78652787610847	0.211	0.048	1	chr7-132471321-132473213	4
0.0399583613093248	1.71723871246797	0.211	0.048	1	chr11-23797408-23799187	4
0.0399583613093248	1.86838258331471	0.211	0.048	1	chr11-108474491-108476119	4
0.0399583613093248	1.84430651504313	0.211	0.048	1	chr18-33802710-33803525	4
0.0406378662656482	1.68228206236081	0.237	0.071	1	chr1-151762655-151764358	4
0.0406378662656482	1.80374018512901	0.237	0.071	1	chr4-25233432-25235796	4
0.0406378662656482	1.78272724757004	0.237	0.071	1	chr10-80699400-80700182	4
0.0406943253872585	1.27086977915089	0.342	0.143	1	chr7-73577337-73579396	4
0.0407246593371962	1.08966841351605	0.368	0.143	1	chr6-109380933-109385444	4
0.0408996783612585	1.40991619970965	0.289	0.095	1	chr16-67112546-67114381	4
0.0412953355876335	1.36610658973272	0.316	0.119	1	chr6-89078982-89084044	4
0.0412953355876335	1.40452286408993	0.316	0.119	1	chr6-135496872-135499086	4
0.0412953355876335	1.30038738569632	0.316	0.119	1	chr10-80077705-80079951	4
0.0415074791341603	1.08781694425717	0.421	0.19	1	chr5-150356887-150359018	4
0.0415074791341603	1.02173388668512	0.421	0.19	1	chr8-144507379-144512284	4
0.0415074791341603	1.10837891475726	0.421	0.19	1	chr15-63500566-63507079	4
0.0415842188832838	0.983780281113204	0.447	0.214	1	chr6-26122399-26126867	4
0.0416089443182279	1.70569032583485	0.211	0.048	1	chr3-149245469-149248581	4
0.0416089443182279	1.75073167218296	0.211	0.048	1	chr5-160399038-160400644	4
0.0416089443182279	1.7630410572242	0.211	0.048	1	chr9-66900386-66901555	4
0.0416089443182279	1.81171740002708	0.211	0.048	1	chr21-34072833-34075443	4
0.0416089443182279	1.56573627957512	0.211	0.048	1	chr21-38804899-38806863	4
0.0418987584161159	2.15919613109479	0.158	0.024	1	chr1-31548613-31550095	4
0.0418987584161159	2.35014970391596	0.158	0.024	1	chr1-39882537-39884390	4
0.0418987584161159	2.28693254874087	0.158	0.024	1	chr1-106480177-106481291	4
0.0418987584161159	1.90138542879554	0.158	0.024	1	chr1-112803863-112804817	4
0.0418987584161159	2.20625056434359	0.158	0.024	1	chr1-165541782-165544522	4
0.0418987584161159	2.53462139623904	0.158	0.024	1	chr1-193310229-193312223	4
0.0418987584161159	2.51770460090402	0.158	0.024	1	chr1-196933206-196934525	4
0.0418987584161159	2.52211950542745	0.158	0.024	1	chr1-214820123-214821972	4
0.0418987584161159	2.40364393620359	0.158	0.024	1	chr1-222675049-222676725	4
0.0418987584161159	2.39485448553439	0.158	0.024	1	chr2-47402540-47404140	4
0.0418987584161159	2.55789968812595	0.158	0.024	1	chr2-55281759-55283034	4
0.0418987584161159	2.26912026850126	0.158	0.024	1	chr2-172298441-172300480	4
0.0418987584161159	2.28773643825579	0.158	0.024	1	chr3-23865673-23866663	4
0.0418987584161159	2.49470570829589	0.158	0.024	1	chr3-34159577-34160945	4
0.0418987584161159	2.39821163900246	0.158	0.024	1	chr3-44509365-44511482	4
0.0418987584161159	2.30982195793052	0.158	0.024	1	chr3-52218907-52221239	4
0.0418987584161159	2.51735163773168	0.158	0.024	1	chr3-54053092-54054185	4
0.0418987584161159	2.3944967165085	0.158	0.024	1	chr3-73520587-73521785	4
0.0418987584161159	2.39867013633669	0.158	0.024	1	chr3-111768691-111769816	4
0.0418987584161159	2.36573838255923	0.158	0.024	1	chr3-194147233-194148976	4
0.0418987584161159	2.59544224607082	0.158	0.024	1	chr4-40844847-40845917	4
0.0418987584161159	2.08974568764215	0.158	0.024	1	chr4-176237708-176239173	4
0.0418987584161159	2.35166585457182	0.158	0.024	1	chr5-112479342-112480109	4
0.0418987584161159	2.45320935083424	0.158	0.024	1	chr5-126369894-126371729	4
0.0418987584161159	2.32742417101449	0.158	0.024	1	chr6-26364278-26365815	4
0.0418987584161159	2.18792881341581	0.158	0.024	1	chr6-28104332-28105663	4
0.0418987584161159	2.5744944474263	0.158	0.024	1	chr6-49540668-49543692	4
0.0418987584161159	2.36530148590203	0.158	0.024	1	chr6-79630623-79632255	4
0.0418987584161159	1.95137544626277	0.158	0.024	1	chr6-104228696-104229716	4
0.0418987584161159	2.1977936892084	0.158	0.024	1	chr6-138182915-138183939	4
0.0418987584161159	1.97532205650653	0.158	0.024	1	chr6-145904697-145905704	4
0.0418987584161159	2.54129371706458	0.158	0.024	1	chr6-167795748-167796728	4
0.0418987584161159	1.88673645848808	0.158	0.024	1	chr7-80186211-80188206	4
0.0418987584161159	2.20594324496747	0.158	0.024	1	chr7-158778509-158780194	4
0.0418987584161159	2.30319756765952	0.158	0.024	1	chr8-80230228-80231437	4
0.0418987584161159	2.24777374351932	0.158	0.024	1	chr8-109281512-109282589	4
0.0418987584161159	2.43514938155642	0.158	0.024	1	chr8-138698336-138699448	4
0.0418987584161159	2.43328916059951	0.158	0.024	1	chr8-144949931-144951299	4
0.0418987584161159	2.48003501776693	0.158	0.024	1	chr9-111857372-111858209	4
0.0418987584161159	2.28764272451442	0.158	0.024	1	chr9-121709163-121710509	4
0.0418987584161159	2.38103557707865	0.158	0.024	1	chr10-1033567-1035614	4
0.0418987584161159	2.13565802547063	0.158	0.024	1	chr10-29711921-29713960	4
0.0418987584161159	2.44793516736383	0.158	0.024	1	chr10-133143774-133144570	4
0.0418987584161159	2.36136216805201	0.158	0.024	1	chr12-387647-390172	4
0.0418987584161159	2.32354993099367	0.158	0.024	1	chr12-31217150-31218134	4
0.0418987584161159	2.49228273944129	0.158	0.024	1	chr13-110924149-110925476	4
0.0418987584161159	2.54925624376811	0.158	0.024	1	chr14-81830957-81832064	4
0.0418987584161159	2.11723157568129	0.158	0.024	1	chr14-91412828-91414074	4
0.0418987584161159	2.3603916974309	0.158	0.024	1	chr14-94109211-94110996	4
0.0418987584161159	2.25586426582516	0.158	0.024	1	chr14-104077832-104078594	4
0.0418987584161159	2.21210620399372	0.158	0.024	1	chr15-33865396-33866844	4
0.0418987584161159	2.49782006478876	0.158	0.024	1	chr15-73897280-73897987	4
0.0418987584161159	2.58436635850976	0.158	0.024	1	chr15-90157826-90158790	4
0.0418987584161159	2.31747829373268	0.158	0.024	1	chr16-11583616-11584958	4
0.0418987584161159	2.36151047911489	0.158	0.024	1	chr16-20610869-20614135	4
0.0418987584161159	2.32890332292005	0.158	0.024	1	chr16-21188543-21189299	4
0.0418987584161159	2.35449318966732	0.158	0.024	1	chr16-66894942-66895815	4
0.0418987584161159	2.43416096365767	0.158	0.024	1	chr16-67449267-67450402	4
0.0418987584161159	2.56037305909928	0.158	0.024	1	chr17-47882017-47885333	4
0.0418987584161159	2.25722832902081	0.158	0.024	1	chr17-57817773-57818800	4
0.0418987584161159	2.48343673892945	0.158	0.024	1	chr18-3529549-3531009	4
0.0418987584161159	2.27917941249138	0.158	0.024	1	chr18-58076139-58077823	4
0.0418987584161159	2.40786880276099	0.158	0.024	1	chr22-11065362-11067724	4
0.0418987584161159	2.34421954613411	0.158	0.024	1	chr22-43144783-43145562	4
0.0418987584161159	2.46271499356149	0.158	0.024	1	chrX-40224480-40225201	4
0.0418987584161159	2.21132668995691	0.158	0.024	1	chrX-47658345-47659726	4
0.0419867259908705	1.05303705733712	0.368	0.143	1	chr14-71319585-71323108	4
0.0421638273019847	1.00128718547508	0.421	0.167	1	chr5-34006147-34009088	4
0.0421843574152494	1.81746042226874	0.237	0.071	1	chr1-21781851-21784298	4
0.0421843574152494	1.75255842950027	0.237	0.071	1	chr1-248923120-248925358	4
0.0421843574152494	1.85750674043463	0.237	0.071	1	chr5-150441068-150446806	4
0.0421843574152494	1.69797331184444	0.237	0.071	1	chr7-78018505-78021112	4
0.0421843574152494	1.72846988382146	0.237	0.071	1	chr8-103597069-103597893	4
0.0421843574152494	1.7298489460603	0.237	0.071	1	chr19-39125265-39129128	4
0.042209205753044	0.925237187088556	0.5	0.238	1	chr1-145858184-145861056	4
0.0423162535919589	1.3108312833486	0.289	0.095	1	chr3-9915557-9918166	4
0.0423162535919589	1.24169272639096	0.289	0.095	1	chr15-63598130-63602102	4
0.0423981790356626	1.59349774100679	0.263	0.095	1	chr12-47781561-47782734	4
0.0426538814392478	1.35431780466688	0.316	0.119	1	chr12-124392341-124393856	4
0.0433219151268697	1.10512576174898	0.395	0.167	1	chr14-67694242-67697641	4
0.0437741141091606	1.25486934006578	0.289	0.095	1	chr9-133346223-133349647	4
0.0437803531415024	1.76148561602202	0.237	0.071	1	chr3-59319720-59320998	4
0.0437803531415024	1.65312059605479	0.237	0.071	1	chr4-22499926-22502484	4
0.0437803531415024	1.6491012592041	0.237	0.071	1	chr7-4774561-4776535	4
0.0437803531415024	1.55258862545409	0.237	0.071	1	chr10-84327819-84329721	4
0.0437803531415024	1.71657108230838	0.237	0.071	1	chr14-73740005-73741887	4
0.0439003023102455	1.65869109329614	0.263	0.095	1	chr3-5121905-5124370	4
0.0440500297806503	1.34580751798118	0.316	0.119	1	chr10-510247-511937	4
0.0440500297806503	1.29010822908032	0.316	0.119	1	chr13-21175443-21178040	4
0.044060615213183	1.4649639910163	0.289	0.119	1	chr1-93078357-93080912	4
0.0441553907231712	0.857381731278406	0.553	0.31	1	chr1-47332628-47335311	4
0.0443484483024267	2.36176350400798	0.184	0.048	1	chr4-165206613-165208625	4
0.0446064336210553	1.08451176126404	0.395	0.167	1	chr3-180911718-180914025	4
0.0446546060272779	1.1155040072768	0.342	0.143	1	chr3-45387984-45389910	4
0.045274162818727	1.26228698088418	0.289	0.095	1	chr17-50917701-50921152	4
0.0454270420073506	1.65671808440566	0.237	0.071	1	chr2-118012741-118014867	4
0.0454270420073506	1.66966869082189	0.237	0.071	1	chr2-200796462-200797936	4
0.0454270420073506	1.63371450995566	0.237	0.071	1	chr3-121228645-121233412	4
0.0454270420073506	1.70340087212214	0.237	0.071	1	chr6-122470961-122472687	4
0.0454270420073506	1.62219865032177	0.237	0.071	1	chr7-33043509-33045511	4
0.0454270420073506	1.55356505788079	0.237	0.071	1	chr9-120447554-120448810	4
0.0454270420073506	1.66485273900609	0.237	0.071	1	chr12-49292453-49294123	4
0.0454270420073506	1.73472093482097	0.237	0.071	1	chr12-76264189-76265423	4
0.0454270420073506	1.61679313642572	0.237	0.071	1	chr16-4868927-4871073	4
0.0454270420073506	1.73988472021125	0.237	0.071	1	chr18-22044014-22045859	4
0.0454270420073506	1.63776250663948	0.237	0.071	1	chr19-1081759-1083894	4
0.0454270420073506	1.69078350680922	0.237	0.071	1	chr19-35458495-35460109	4
0.0454471142776799	1.53426589477408	0.263	0.095	1	chr1-200731716-200733124	4
0.0454471142776799	1.51728654548347	0.263	0.095	1	chr12-64945844-64947080	4
0.0454845611283467	1.33128653298768	0.316	0.119	1	chr1-162018464-162022259	4
0.0454845611283467	1.23210920436077	0.316	0.119	1	chr12-16346842-16349675	4
0.0454845611283467	1.28839999459544	0.316	0.119	1	chr14-90511824-90514677	4
0.0455472167012193	0.608065202925534	0.711	0.548	1	chr1-169104657-169127526	4
0.0458358382803962	0.81011685333177	0.579	0.357	1	chr1-243253112-243257141	4
0.0460449478705746	1.23617360621848	0.342	0.143	1	chr11-128496113-128498038	4
0.0460449478705746	1.13650990273202	0.342	0.143	1	chr16-57244169-57246217	4
0.0462372569860314	2.08862188909562	0.184	0.048	1	chr1-94381744-94382775	4
0.0462372569860314	2.19383425247955	0.184	0.048	1	chr2-127165282-127166064	4
0.0462372569860314	2.20813736443353	0.184	0.048	1	chr4-184775627-184776896	4
0.046493943177397	0.875597078220042	0.421	0.19	1	chr10-28302073-28303839	4
0.0468173116208742	1.42249493513955	0.289	0.095	1	chr20-3767003-3769233	4
0.0468627516772942	0.991480936189638	0.421	0.214	1	chr1-114509660-114512325	4
0.0469582633405056	1.35832680001003	0.316	0.119	1	chr7-100125869-100128713	4
0.0470396073223905	1.61682308013551	0.263	0.095	1	chr11-45160892-45162521	4
0.0471256255571145	1.70378551521246	0.237	0.071	1	chr2-73111170-73113897	4
0.0471256255571145	1.67565658199988	0.237	0.071	1	chr6-7725543-7727214	4
0.0471256255571145	1.63373347283201	0.237	0.071	1	chr6-110949480-110953169	4
0.0471256255571145	1.71420705559563	0.237	0.071	1	chr6-135180346-135182950	4
0.0471256255571145	1.63408269375414	0.237	0.071	1	chr7-128790810-128791974	4
0.0471256255571145	1.65590341748863	0.237	0.071	1	chr8-106059485-106061074	4
0.0471256255571145	1.62571848844947	0.237	0.071	1	chr12-123632720-123634909	4
0.0471256255571145	1.52341188639939	0.237	0.071	1	chr15-90314987-90316843	4
0.0471256255571145	1.47047688657666	0.237	0.071	1	chr17-10119444-10120427	4
0.0471256255571145	1.70105190172396	0.237	0.071	1	chr19-39539133-39541312	4
0.0471643295611849	0.895748574549653	0.474	0.214	1	chr3-150544681-150548291	4
0.0471643295611849	0.891315730283131	0.474	0.214	1	chr3-156673564-156676765	4
0.0474715699666494	1.17026410283494	0.342	0.143	1	chr9-104092791-104095330	4
0.0474715699666494	1.27775764777729	0.342	0.143	1	chr15-38702057-38703249	4
0.0481933501324422	2.29845252243674	0.184	0.048	1	chr3-4167303-4169904	4
0.0481933501324422	2.00756571383509	0.184	0.048	1	chr5-80877376-80878434	4
0.0481933501324422	2.15990666353165	0.184	0.048	1	chr13-110907841-110909123	4
0.0481933501324422	2.11716523609735	0.184	0.048	1	chr14-105373933-105375090	4
0.0481933501324422	2.18191668544715	0.184	0.048	1	chr15-95556718-95558593	4
0.0481933501324422	2.16436972468975	0.184	0.048	1	chr17-43698592-43699374	4
0.0481933501324422	2.22557549289312	0.184	0.048	1	chr18-44975902-44976905	4
0.0481933501324422	2.17718182352396	0.184	0.048	1	chr19-12720735-12724238	4
0.0481933501324422	2.13744521667096	0.184	0.048	1	chr22-21623088-21625557	4
0.0484044811140501	1.33299716863374	0.289	0.095	1	chr3-48846661-48848400	4
0.0484044811140501	1.38507817541226	0.289	0.095	1	chr13-21296879-21299604	4
0.0484702951778123	1.09194498729972	0.368	0.167	1	chr6-39088169-39094010	4
0.0484719313835225	1.26717758596684	0.316	0.119	1	chr16-21511499-21516523	4
0.0485540789800218	0.809967750587044	0.5	0.262	1	chr6-116100057-116102175	4
0.0486787835141258	1.59342921000958	0.263	0.095	1	chr2-126971146-126972632	4
0.0486787835141258	1.47800737190696	0.263	0.095	1	chr6-116615717-116617266	4
0.0486787835141258	1.56619551033502	0.263	0.095	1	chr10-75110907-75112704	4
0.0487830016456422	0.859627290487132	0.526	0.262	1	chr1-117928386-117931264	4
0.0488348433941697	1.31760141941087	0.316	0.143	1	chr1-117267406-117269713	4
0.0488773178466425	1.5201157189103	0.237	0.071	1	chr1-2194375-2195836	4
0.0488773178466425	1.66031735539116	0.237	0.071	1	chr1-38990310-38992830	4
0.0488773178466425	1.5070064010657	0.237	0.071	1	chr2-200962572-200964646	4
0.0488773178466425	1.61716652330529	0.237	0.071	1	chr3-100708464-100711090	4
0.0488773178466425	1.57990278203832	0.237	0.071	1	chr7-20107287-20108616	4
0.0488773178466425	1.56946266686648	0.237	0.071	1	chr7-151231816-151234061	4
0.0488773178466425	1.6641277389541	0.237	0.071	1	chr9-129412773-129414901	4
0.0488773178466425	1.64213958377001	0.237	0.071	1	chr10-95388152-95389213	4
0.0488773178466425	1.58208552827964	0.237	0.071	1	chr10-129578853-129580134	4
0.0488773178466425	1.60146155302034	0.237	0.071	1	chr16-72664091-72665791	4
0.048935174982318	1.17764284914529	0.342	0.143	1	chr7-151551900-151553498	4
0.049170583533624	0.953911146487348	0.421	0.19	1	chr1-41432070-41433352	4
0.04935802497672	1.16955886774498	0.368	0.19	1	chr1-202957139-202959572	4
0.0500263670869831	1.12579802036706	0.316	0.119	1	chr6-26473405-26475451	4
0.0500263670869831	1.38885945598209	0.316	0.119	1	chr10-79346031-79348719	4
0.0500263670869831	1.18500454278536	0.316	0.119	1	chr10-132704412-132705938	4
0.0500366002832423	1.16778660064134	0.289	0.095	1	chr5-40410827-40411959	4
0.050070302247506	1.04414097345638	0.395	0.167	1	chr1-201307372-201311253	4
0.0502184999524427	2.1122481256377	0.184	0.048	1	chr1-222096968-222098978	4
0.0502184999524427	2.11190492448518	0.184	0.048	1	chr3-55486230-55488889	4
0.0502184999524427	2.0398808231751	0.184	0.048	1	chr4-3859926-3860798	4
0.0502184999524427	2.11856372006673	0.184	0.048	1	chr4-140037345-140038939	4
0.0502184999524427	2.07491078422644	0.184	0.048	1	chr6-119209349-119210400	4
0.0502184999524427	1.96942570094812	0.184	0.048	1	chr7-106058076-106059272	4
0.0502184999524427	2.15610858261119	0.184	0.048	1	chr14-24805887-24807200	4
0.0502184999524427	2.11207040305025	0.184	0.048	1	chr14-101475623-101478075	4
0.0502184999524427	2.06420439728248	0.184	0.048	1	chr17-78144063-78145654	4
0.0502184999524427	2.07140464839834	0.184	0.048	1	chr21-44427741-44429153	4
0.0502184999524427	2.21645980589035	0.184	0.048	1	chr21-46457498-46459398	4
0.0502737580099065	1.10455274746452	0.368	0.143	1	chr4-39976119-39978527	4
0.050365654247356	1.50798314165199	0.263	0.095	1	chr12-6234808-6236395	4
0.050365654247356	1.4973597164033	0.263	0.095	1	chr19-23273009-23274810	4
0.0504364713087675	1.17478666198963	0.342	0.143	1	chr6-8101301-8103291	4
0.050683344946432	1.66648984233129	0.237	0.071	1	chr1-235082973-235084570	4
0.050683344946432	1.58006449358333	0.237	0.071	1	chr1-245298112-245299441	4
0.050683344946432	1.64005824218562	0.237	0.071	1	chr11-2201854-2203193	4
0.050683344946432	1.640671931762	0.237	0.071	1	chr12-88185894-88186797	4
0.050683344946432	1.68991172111999	0.237	0.071	1	chr16-1641904-1643037	4
0.050683344946432	1.56249255353156	0.237	0.071	1	chr16-67104063-67106661	4
0.050683344946432	1.54847906973075	0.237	0.071	1	chr19-23914266-23915543	4
0.050683344946432	1.61786220077418	0.237	0.071	1	chr19-36771538-36773559	4
0.050683344946432	1.47088070914198	0.237	0.071	1	chr20-35663422-35665442	4
0.050683344946432	1.64533930404174	0.237	0.071	1	chr20-62121162-62123871	4
0.0513694666505192	0.847900664528876	0.553	0.31	1	chr2-135529944-135532665	4
0.0515207235025397	1.00474841839801	0.395	0.167	1	chr5-71454972-71457656	4
0.0515207235025397	0.929122327833834	0.395	0.167	1	chr16-70745480-70749914	4
0.0517705856582719	0.854710497218501	0.447	0.214	1	chr19-10332180-10335453	4
0.0519761728506014	1.18497681561173	0.342	0.143	1	chr1-51517278-51519754	4
0.0521012398620916	1.52352073648759	0.263	0.095	1	chr1-146376193-146378316	4
0.0521012398620916	1.56536702177196	0.263	0.095	1	chr5-112338280-112339613	4
0.0521012398620916	1.49604202689072	0.263	0.095	1	chr15-96325500-96327857	4
0.0521012398620916	1.62068735111212	0.263	0.095	1	chr17-29176134-29181105	4
0.052280855899494	0.476121996495409	0.737	0.5	1	chr1-207821882-207829207	4
0.0523025710030431	0.984019325694101	0.421	0.214	1	chr7-93231280-93233050	4
0.052314497883127	2.0352959087398	0.184	0.048	1	chr2-105295847-105297743	4
0.052314497883127	2.09591532134491	0.184	0.048	1	chr3-193734457-193735489	4
0.052314497883127	2.0534549926706	0.184	0.048	1	chr5-32156417-32157257	4
0.052314497883127	2.01153834448705	0.184	0.048	1	chr5-178895425-178896777	4
0.052314497883127	2.09182862209744	0.184	0.048	1	chr6-43698513-43700227	4
0.052314497883127	2.04004324243562	0.184	0.048	1	chr7-26182208-26189391	4
0.052314497883127	2.04916537209396	0.184	0.048	1	chr7-156747577-156748374	4
0.052314497883127	2.03818967886105	0.184	0.048	1	chr8-92586710-92588006	4
0.052314497883127	2.05866773951577	0.184	0.048	1	chr9-122374770-122377382	4
0.052314497883127	2.15305474043878	0.184	0.048	1	chr10-128690676-128692010	4
0.052314497883127	2.16340369784066	0.184	0.048	1	chr11-65887451-65889128	4
0.052314497883127	2.10572116904645	0.184	0.048	1	chr12-6199874-6201886	4
0.052475469287764	1.76285882407532	0.211	0.071	1	chr16-22091590-22092945	4
0.052544944417479	1.63301293611585	0.237	0.071	1	chr1-18298160-18300135	4
0.052544944417479	1.57323819192973	0.237	0.071	1	chr1-175125187-175127895	4
0.052544944417479	1.32981521575207	0.237	0.071	1	chr3-58646053-58648390	4
0.052544944417479	1.47188092910707	0.237	0.071	1	chr3-179260845-179261943	4
0.052544944417479	1.55141909370908	0.237	0.071	1	chr5-155085087-155086462	4
0.052544944417479	1.566941766267	0.237	0.071	1	chr6-3283896-3285389	4
0.052544944417479	1.43203973563003	0.237	0.071	1	chr6-107027695-107029278	4
0.052544944417479	1.60761365200609	0.237	0.071	1	chr14-67532515-67534192	4
0.052544944417479	1.66260814495233	0.237	0.071	1	chr18-31198950-31200137	4
0.052544944417479	1.54752546779689	0.237	0.071	1	chr20-59925451-59926636	4
0.0525474753518341	1.23341027584766	0.342	0.167	1	chr12-15881640-15883854	4
0.0526682523921105	0.856860182076748	0.605	0.357	1	chr3-39405820-39417996	4
0.0528831622834005	1.08079723615911	0.368	0.167	1	chr5-123511341-123513651	4
0.0528831622834005	1.10615102523084	0.368	0.167	1	chr8-85106419-85108314	4
0.0532607815573864	1.2514455630455	0.316	0.119	1	chr1-116569804-116571695	4
0.0532607815573864	1.26227761219671	0.316	0.119	1	chr3-172039056-172040908	4
0.0534271839810677	1.02310696200621	0.421	0.19	1	chr1-65146874-65152210	4
0.0534428661912574	0.829672445932864	0.526	0.286	1	chr19-2039931-2052931	4
0.0535119273245486	1.33514534334846	0.289	0.119	1	chr1-11058334-11062058	4
0.0535119273245486	1.33401530220285	0.289	0.119	1	chr9-113409469-113411773	4
0.0538350903211261	0.870801497180935	0.5	0.262	1	chr5-670341-675146	4
0.0538865692459877	1.46079022789982	0.263	0.095	1	chr1-65169809-65171861	4
0.0538865692459877	1.35929407027266	0.263	0.095	1	chr1-197773181-197776605	4
0.0538865692459877	1.44673402840525	0.263	0.095	1	chr2-183123423-183126285	4
0.0538865692459877	1.43387399913764	0.263	0.095	1	chr4-17613485-17615517	4
0.0538865692459877	1.44658786966599	0.263	0.095	1	chr12-53220223-53222078	4
0.0538865692459877	1.4566753199087	0.263	0.095	1	chr15-30902979-30904373	4
0.0544633647596469	1.55785458711924	0.237	0.071	1	chr1-203325011-203328240	4
0.0544633647596469	1.4886744642946	0.237	0.071	1	chr5-51382670-51384203	4
0.0544633647596469	1.50611350186191	0.237	0.071	1	chr7-75878309-75880517	4
0.0544633647596469	1.58142020354898	0.237	0.071	1	chr8-70950996-70952216	4
0.0544633647596469	1.47686801449327	0.237	0.071	1	chr11-57776954-57780012	4
