p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.0357648005375602	1.20186182448791	0.355	0.19	1	chr3-12661924-12665119	4
0.0357757547201382	1.00619864498602	0.435	0.214	1	chr17-49190786-49194003	4
0.0358872460144648	3.04026197210163	0.145	0.024	1	chr1-28881737-28882759	4
0.0358872460144648	3.05739563171824	0.145	0.024	1	chr1-204148455-204149964	4
0.0358872460144648	3.02395124270938	0.145	0.024	1	chr2-121754847-121756994	4
0.0358872460144648	2.90550410856043	0.145	0.024	1	chr4-66606791-66607505	4
0.0358872460144648	2.94407197734097	0.145	0.024	1	chr11-19560254-19561007	4
0.0358872460144648	2.90593897159762	0.145	0.024	1	chr11-34002140-34003077	4
0.0358872460144648	2.92663583814506	0.145	0.024	1	chr12-46650364-46651299	4
0.0358872460144648	2.9960891245394	0.145	0.024	1	chr14-20848467-20849780	4
0.0358872460144648	3.06831510950978	0.145	0.024	1	chr14-90330976-90332581	4
0.0358872460144648	3.0781768844609	0.145	0.024	1	chr16-68091464-68092240	4
0.0358872460144648	3.0789497327202	0.145	0.024	1	chr17-77767896-77770432	4
0.0358872460144648	3.07983319762607	0.145	0.024	1	chr19-40090038-40091392	4
0.0361348692401813	1.17084251777741	0.323	0.143	1	chr5-72319436-72321195	4
0.0361348692401813	1.23732930482107	0.323	0.143	1	chr8-119767170-119769570	4
0.0361848466476252	1.49716302346449	0.258	0.095	1	chr3-42803148-42805469	4
0.0362658804970224	0.681922361820573	0.597	0.405	1	chr4-102824396-102829661	4
0.0362751505577323	1.96002024047391	0.194	0.048	1	chr3-5264730-5266082	4
0.0362751505577323	2.12712177498153	0.194	0.048	1	chr5-33241745-33243798	4
0.0362751505577323	1.99277748185181	0.194	0.048	1	chr6-1069629-1070697	4
0.0362751505577323	2.02814099117403	0.194	0.048	1	chr10-96389712-96391016	4
0.0362751505577323	1.91458059686264	0.194	0.048	1	chr17-78039861-78042090	4
0.036285776648824	1.71536015431778	0.226	0.071	1	chr7-65037576-65040241	4
0.0365832947194787	0.961767776600287	0.419	0.214	1	chr14-20342016-20344585	4
0.0370465408545654	2.88903679498842	0.145	0.024	1	chr1-40848285-40849184	4
0.0370465408545654	3.0959858581885	0.145	0.024	1	chr1-192939163-192940068	4
0.0370465408545654	2.86628074109139	0.145	0.024	1	chr2-226378659-226380096	4
0.0370465408545654	2.87911755244569	0.145	0.024	1	chr4-25099189-25100200	4
0.0370465408545654	2.90727128564421	0.145	0.024	1	chr7-27159814-27161417	4
0.0370465408545654	2.77927149112649	0.145	0.024	1	chr7-128868259-128870009	4
0.0370465408545654	2.91603061978574	0.145	0.024	1	chr9-105557522-105558902	4
0.0370465408545654	2.80270186907783	0.145	0.024	1	chr10-80143619-80145172	4
0.0370465408545654	2.79768085438971	0.145	0.024	1	chr15-48414664-48415955	4
0.0370499968189576	1.56219561396316	0.258	0.095	1	chr6-136249300-136252428	4
0.0371513797845936	1.38920038689856	0.29	0.119	1	chr2-88015585-88017808	4
0.0372127746290728	1.75426364386572	0.226	0.071	1	chr2-197309843-197311871	4
0.0372336580005044	1.29643519779017	0.274	0.095	1	chr18-22913500-22914393	4
0.0372819850798728	1.91331458208112	0.194	0.048	1	chr4-23958712-23960519	4
0.0372819850798728	1.65295668504616	0.194	0.048	1	chr7-156639599-156641678	4
0.0372819850798728	1.9037599926471	0.194	0.048	1	chr17-1489945-1492316	4
0.0372819850798728	1.93287557532962	0.194	0.048	1	chr18-21451887-21454013	4
0.0374776556204142	0.738919638772428	0.548	0.333	1	chr3-31531340-31534524	4
0.037503015031738	1.50433119164541	0.242	0.071	1	chr17-27247076-27248249	4
0.0376395603453399	1.04612929571128	0.387	0.19	1	chr5-141922869-141924740	4
0.0379326978883	1.49954354770338	0.258	0.095	1	chr1-146376193-146378316	4
0.0379326978883	1.52623846993172	0.258	0.095	1	chrX-118344943-118347627	4
0.0381029846564912	1.328766887693	0.274	0.095	1	chr4-56621277-56623254	4
0.0381598573999823	1.77664544908053	0.226	0.071	1	chr2-172426891-172428513	4
0.0381598573999823	1.6965708929908	0.226	0.071	1	chr8-6405326-6407828	4
0.0381598573999823	1.63883641456669	0.226	0.071	1	chr15-49044723-49047066	4
0.0382375719992355	2.79540785491889	0.145	0.024	1	chr1-183528068-183529229	4
0.0382375719992355	2.8847651183533	0.145	0.024	1	chr1-202118582-202120228	4
0.0382375719992355	2.79818267609468	0.145	0.024	1	chr2-47368751-47370317	4
0.0382375719992355	2.82904630073292	0.145	0.024	1	chr4-81069506-81070247	4
0.0382375719992355	2.73183491333332	0.145	0.024	1	chr9-132079226-132080309	4
0.0382375719992355	2.93687066620316	0.145	0.024	1	chr10-103350155-103351709	4
0.0382375719992355	2.81079098501614	0.145	0.024	1	chr11-110710903-110712773	4
0.0382375719992355	2.82452798209014	0.145	0.024	1	chr15-36796899-36797732	4
0.0382375719992355	2.65403052168321	0.145	0.024	1	chr17-42743919-42745512	4
0.0382375719992355	2.77674473603541	0.145	0.024	1	chr18-51330733-51331707	4
0.0382728558871669	0.603172758454958	0.694	0.429	1	chr5-151770452-151774370	4
0.0383125100128627	1.97120389309837	0.194	0.048	1	chr4-108071893-108073201	4
0.0383125100128627	1.88582458255704	0.194	0.048	1	chr16-3716301-3718402	4
0.0383125100128627	2.01403005364739	0.194	0.048	1	chr22-18077420-18079002	4
0.0388614072037899	1.06741600714281	0.355	0.167	1	chr8-29348508-29351542	4
0.0389125900474486	0.872007772052027	0.468	0.262	1	chr11-59753714-59757663	4
0.0391273577108032	1.68301433829658	0.226	0.071	1	chr2-191637464-191638994	4
0.0391273577108032	1.69395089945134	0.226	0.071	1	chr7-75878309-75880517	4
0.0393845307469708	1.32456474509261	0.242	0.071	1	chr9-96853493-96854930	4
0.0393845307469708	1.33210797980194	0.242	0.071	1	chrX-106801866-106803566	4
0.0394023633490112	0.850791113875857	0.387	0.167	1	chr5-72307436-72309065	4
0.0394299330469224	1.70305569400589	0.242	0.095	1	chr9-76904439-76906584	4
0.0394299330469224	1.7459776427446	0.242	0.095	1	chr12-31658345-31660351	4
0.0394610030004774	2.8461726243756	0.145	0.024	1	chr1-181250329-181251957	4
0.0394610030004774	2.78082096662797	0.145	0.024	1	chr2-158802224-158803656	4
0.0394610030004774	2.73554196050765	0.145	0.024	1	chr4-98338445-98339462	4
0.0394610030004774	2.79765237379475	0.145	0.024	1	chr5-1867263-1868122	4
0.0394610030004774	2.72788891002748	0.145	0.024	1	chr15-40289088-40290233	4
0.0394610030004774	2.78648512037062	0.145	0.024	1	chr17-37146783-37148741	4
0.0394610030004774	2.62700893042966	0.145	0.024	1	chr18-568326-569450	4
0.0395544205990403	1.15254550126954	0.339	0.143	1	chr18-9913112-9915519	4
0.0397518449088511	1.50799742243347	0.258	0.095	1	chr16-2497027-2499618	4
0.0397518449088511	1.47212833183042	0.258	0.095	1	chr20-35318136-35320110	4
0.039893496240129	1.35925275015349	0.274	0.095	1	chr19-38315163-38316745	4
0.0401156111154586	1.68405511505699	0.226	0.071	1	chr1-11483656-11486656	4
0.0401156111154586	1.68398795590748	0.226	0.071	1	chr4-54781201-54782687	4
0.0401156111154586	1.6663928041804	0.226	0.071	1	chrX-1591188-1593380	4
0.0401849240147986	1.22126262029698	0.323	0.143	1	chr2-131491042-131494984	4
0.0404463385978706	1.76584887883395	0.194	0.048	1	chr2-159285654-159287571	4
0.0404463385978706	1.8065229013797	0.194	0.048	1	chr7-87375428-87376535	4
0.0404792543264699	0.873003959898123	0.355	0.143	1	chr5-66595729-66598527	4
0.0407175044440459	2.66230656761742	0.145	0.024	1	chr1-41239829-41242940	4
0.0407175044440459	2.64431469246498	0.145	0.024	1	chr1-47780633-47781925	4
0.0407175044440459	2.65282187858157	0.145	0.024	1	chr1-73065380-73066193	4
0.0407175044440459	2.63285678630066	0.145	0.024	1	chr2-96763406-96764849	4
0.0407175044440459	2.66989201248365	0.145	0.024	1	chr3-31905819-31906818	4
0.0407175044440459	2.65322736883208	0.145	0.024	1	chr3-124520573-124521743	4
0.0407175044440459	2.72669591423383	0.145	0.024	1	chr11-9126700-9128013	4
0.0407175044440459	2.67917147300421	0.145	0.024	1	chr19-8387743-8388670	4
0.0407175044440459	2.6604066639074	0.145	0.024	1	chrX-132119557-132120581	4
0.0411249559251625	1.59858900187621	0.226	0.071	1	chr1-100265405-100267390	4
0.0411249559251625	1.66753029276038	0.226	0.071	1	chr9-109729741-109730921	4
0.0412326146028723	1.11005722592223	0.339	0.143	1	chr18-47929638-47933135	4
0.041349429323924	1.59769902977047	0.242	0.095	1	chr2-126971146-126972632	4
0.0415505056265585	1.75269730841091	0.194	0.048	1	chr10-28263040-28264220	4
0.0418344045486932	2.24979859800801	0.177	0.048	1	chr1-2198462-2199965	4
0.0420077537981846	2.67546431625073	0.145	0.024	1	chr1-79373234-79374335	4
0.0420077537981846	2.56048198503472	0.145	0.024	1	chr2-227405887-227407130	4
0.0420077537981846	2.65187204063216	0.145	0.024	1	chr5-103359430-103361047	4
0.0420077537981846	2.65100733511758	0.145	0.024	1	chr5-135887134-135887991	4
0.0420077537981846	2.70351376191178	0.145	0.024	1	chr8-22009553-22011268	4
0.0420077537981846	2.59969899549632	0.145	0.024	1	chr8-143430400-143431543	4
0.0420077537981846	2.6795998025591	0.145	0.024	1	chr10-34813778-34816182	4
0.0420077537981846	2.64091527553797	0.145	0.024	1	chr11-67269503-67272505	4
0.0420077537981846	2.64619110287095	0.145	0.024	1	chr12-26112465-26114918	4
0.0420077537981846	2.62135775312671	0.145	0.024	1	chr15-45064152-45064869	4
0.0421557331588413	1.72632966548948	0.226	0.071	1	chr7-101813905-101818089	4
0.0421683602558392	1.41305652025684	0.274	0.119	1	chr12-8037967-8039509	4
0.0425995172783877	1.21225603532731	0.339	0.167	1	chr1-156727781-156729440	4
0.042619079395776	1.42028419207031	0.258	0.095	1	chr12-11648430-11651361	4
0.042619079395776	1.47140623754011	0.258	0.095	1	chr17-64773607-64774998	4
0.042619079395776	1.4990498822119	0.258	0.095	1	chr19-56110233-56112375	4
0.0426218107441542	0.916898302360009	0.419	0.214	1	chr8-143941641-143944440	4
0.0426800896717519	1.79397003556957	0.194	0.048	1	chr18-36246687-36247769	4
0.0426800896717519	1.90120607580461	0.194	0.048	1	chrX-71181523-71182689	4
0.0427875798471493	1.01030883623832	0.387	0.214	1	chr7-132249456-132252433	4
0.0427950382923193	1.15225355266723	0.323	0.143	1	chr1-222710299-222714469	4
0.0428622624506108	1.11874147703329	0.355	0.19	1	chr1-154982511-154985133	4
0.0429197028440678	0.820433768698658	0.468	0.286	1	chr5-172004934-172007960	4
0.0430079244898557	2.20241211818931	0.177	0.048	1	chr5-174503198-174504597	4
0.0430079244898557	2.16411145161169	0.177	0.048	1	chr6-143058957-143062251	4
0.043116788053721	1.38173427084257	0.274	0.119	1	chr2-144331238-144333333	4
0.0432082864913403	1.53114529579136	0.226	0.071	1	chr2-25078111-25079533	4
0.0432082864913403	1.59504127210866	0.226	0.071	1	chr16-28182940-28184292	4
0.043332435253593	2.55066933230882	0.145	0.024	1	chr1-29105753-29106693	4
0.043332435253593	2.65660596908645	0.145	0.024	1	chr2-100902653-100904328	4
0.043332435253593	2.65215815428083	0.145	0.024	1	chr3-184144216-184145861	4
0.043332435253593	2.47882214595282	0.145	0.024	1	chr5-167319478-167320916	4
0.043332435253593	2.61056246374661	0.145	0.024	1	chr6-13327678-13329206	4
0.043332435253593	2.56545418665267	0.145	0.024	1	chr7-140810795-140811753	4
0.043332435253593	2.53368434000884	0.145	0.024	1	chr10-21516117-21518532	4
0.043332435253593	2.62399842110171	0.145	0.024	1	chr10-79048753-79049859	4
0.043332435253593	2.5625281460429	0.145	0.024	1	chr15-40340049-40341405	4
0.043332435253593	2.56052605972509	0.145	0.024	1	chr18-34978167-34979857	4
0.043332435253593	2.59459211589931	0.145	0.024	1	chr20-13017191-13018769	4
0.0433474832397234	1.61273504005794	0.242	0.095	1	chr2-112541433-112543843	4
0.0433573372844704	1.31894320651991	0.29	0.119	1	chr2-10119843-10123258	4
0.0434865400540379	1.01724892973592	0.371	0.19	1	chr1-212857042-212859266	4
0.0438355317165936	1.60690370479054	0.194	0.048	1	chr1-159667947-159669850	4
0.0442091488301056	2.08775176573801	0.177	0.048	1	chr10-59361839-59363518	4
0.0442091488301056	2.04434353981326	0.177	0.048	1	chr15-40333866-40335787	4
0.044282962199392	1.57615934976722	0.226	0.071	1	chr19-57410654-57411853	4
0.0442866909132272	0.769995970391513	0.532	0.333	1	chr3-75434143-75437302	4
0.044376721452611	1.56324133659588	0.242	0.095	1	chr10-110871100-110873734	4
0.0446922395545252	2.51308867285342	0.145	0.024	1	chr3-127671705-127673992	4
0.0446922395545252	2.45892789531095	0.145	0.024	1	chr3-173618494-173619197	4
0.0446922395545252	2.57710240609321	0.145	0.024	1	chr4-104814886-104816265	4
0.0446922395545252	2.56876520467557	0.145	0.024	1	chr4-116342241-116343009	4
0.0446922395545252	2.39733692052292	0.145	0.024	1	chr6-42050097-42051413	4
0.0446922395545252	2.29462250369422	0.145	0.024	1	chr6-128598129-128599845	4
0.0446922395545252	2.53814544209971	0.145	0.024	1	chr6-168162285-168163882	4
0.0446922395545252	2.52800319765218	0.145	0.024	1	chr8-87013839-87016227	4
0.0446922395545252	2.3916316341934	0.145	0.024	1	chr11-47466530-47468997	4
0.0446922395545252	2.57424608020403	0.145	0.024	1	chr11-68003447-68004432	4
0.0446922395545252	2.34415546704562	0.145	0.024	1	chr12-39619394-39621153	4
0.0446922395545252	2.46552274800613	0.145	0.024	1	chr13-23433078-23434002	4
0.0446922395545252	2.53646468714797	0.145	0.024	1	chr16-79599349-79602610	4
0.0446922395545252	2.4251808640311	0.145	0.024	1	chr20-60271558-60273824	4
0.0448755063229914	1.04895418154164	0.387	0.19	1	chr10-58266585-58270349	4
0.0450172763165108	1.65004702660897	0.194	0.048	1	chr3-53879759-53882666	4
0.0450677952742309	1.35004953876629	0.274	0.119	1	chr19-1811967-1813515	4
0.0452836926067129	1.22552134327717	0.29	0.119	1	chr10-80077705-80079951	4
0.0454385681452555	2.18288281917599	0.177	0.048	1	chr8-41597932-41598950	4
0.0454385681452555	2.11665154431369	0.177	0.048	1	chr8-128027280-128028881	4
0.0454385681452555	2.08576076524107	0.177	0.048	1	chr19-9784549-9786385	4
0.0454385681452555	2.06826716768099	0.177	0.048	1	chr19-55634491-55636078	4
0.0456592848556047	1.42917411555212	0.258	0.095	1	chr7-20329186-20331370	4
0.0456988319775778	1.17724176218919	0.274	0.095	1	chr8-85176408-85178923	4
0.0459444140157734	0.974333173443381	0.403	0.238	1	chr3-158722594-158724461	4
0.0460878638209267	2.46012846147701	0.145	0.024	1	chr1-77030724-77032526	4
0.0460878638209267	2.47640617249108	0.145	0.024	1	chr4-22316965-22317966	4
0.0460878638209267	2.42927782593834	0.145	0.024	1	chr5-91663542-91664324	4
0.0460878638209267	2.41193351983018	0.145	0.024	1	chr6-33831095-33831636	4
0.0460878638209267	2.38702770829476	0.145	0.024	1	chr7-5189660-5191043	4
0.0460878638209267	2.27864593758368	0.145	0.024	1	chr7-149882406-149884881	4
0.0460878638209267	2.44196189179484	0.145	0.024	1	chr11-73680582-73681500	4
0.0460878638209267	2.51199181535505	0.145	0.024	1	chr19-17718683-17720629	4
0.0460878638209267	2.29080389750417	0.145	0.024	1	chr21-16371746-16380532	4
0.0460878638209267	2.43172428755048	0.145	0.024	1	chrX-71253755-71255830	4
0.0460878638209267	2.2681892514414	0.145	0.024	1	chrX-107675773-107677608	4
0.0464971433409325	1.52397910631695	0.242	0.095	1	chr5-54516916-54518684	4
0.0464971433409325	1.51958462717259	0.242	0.095	1	chr5-60944271-60946549	4
0.0465000785185413	1.61280303092058	0.226	0.071	1	chr7-142812783-142815600	4
0.0465000785185413	1.58475552386667	0.226	0.071	1	chr14-64703821-64707241	4
0.0466966769410406	2.0601664311141	0.177	0.048	1	chr5-65984033-65987543	4
0.0466966769410406	2.14455421635315	0.177	0.048	1	chr19-36378107-36379670	4
0.0466966769410406	2.04419853530876	0.177	0.048	1	chr20-11216845-11218422	4
0.0466966769410406	2.15031907308595	0.177	0.048	1	chr21-46457498-46459398	4
0.0466966769410406	2.05802636455516	0.177	0.048	1	chr22-37685994-37687374	4
0.0466966769410406	2.0649016964002	0.177	0.048	1	chr22-41412892-41415184	4
0.0467124588459185	1.43163705204172	0.258	0.095	1	chr3-128725536-128730019	4
0.0467124588459185	1.39132873414588	0.258	0.095	1	chr19-23273009-23274810	4
0.0471225962494436	1.12758299068975	0.339	0.167	1	chr4-185208692-185212051	4
0.0472098759118046	1.17560503103259	0.306	0.143	1	chr3-54353376-54357742	4
0.0474634265664261	1.16196639534984	0.323	0.143	1	chr10-35126185-35128252	4
0.0475200113615213	2.09868248833977	0.145	0.024	1	chr3-150278226-150279479	4
0.0475200113615213	1.7303866806673	0.145	0.024	1	chr4-105585143-105588099	4
0.0475200113615213	2.33068952839829	0.145	0.024	1	chr7-114020893-114022040	4
0.0475200113615213	2.34814951236131	0.145	0.024	1	chr9-16299032-16300361	4
0.0475200113615213	2.3608129058806	0.145	0.024	1	chr9-18873013-18873687	4
0.0475200113615213	1.94549617207122	0.145	0.024	1	chr9-92808462-92809579	4
0.0475200113615213	2.24300838948257	0.145	0.024	1	chr9-127583228-127584780	4
0.0475344939099549	0.926673155338712	0.387	0.19	1	chr5-154842385-154845813	4
0.0476859066193359	0.917617995654737	0.419	0.214	1	chr11-64268330-64272010	4
0.0479227214265022	0.955887758140381	0.371	0.19	1	chr5-40678476-40680522	4
0.0479839735455671	1.95880091054365	0.177	0.048	1	chr3-3991907-3993234	4
0.0479839735455671	1.9992581770489	0.177	0.048	1	chr9-34701046-34702600	4
0.0484780459681367	1.6956587966383	0.21	0.071	1	chr1-28552226-28554008	4
0.048702213694358	1.51828075463369	0.242	0.095	1	chr11-36508782-36510824	4
0.0487683730611361	0.923046431132995	0.403	0.214	1	chr7-93231280-93233050	4
0.0488382865792037	1.3639074649808	0.29	0.143	1	chr1-167552722-167554557	4
0.0488802060278497	1.33338721320664	0.258	0.095	1	chr22-29766080-29768692	4
0.0488802060278497	1.37894109102121	0.258	0.095	1	chrX-18983409-18985511	4
0.0491936285775268	1.24892532445899	0.274	0.119	1	chr15-100600751-100603473	4
0.0493009599971931	2.08961188471126	0.177	0.048	1	chr11-65887451-65889128	4
0.0493009599971931	1.9608160849342	0.177	0.048	1	chr13-106566626-106568692	4
0.0494471289475698	1.14875573652735	0.323	0.143	1	chr7-73577337-73579396	4
0.049837269875906	1.53972227739459	0.242	0.095	1	chr5-112338280-112339613	4
0.0500004709073872	1.48709087069074	0.226	0.071	1	chr14-38866039-38870081	4
0.0500255539106101	1.12448799767818	0.339	0.167	1	chr5-123511341-123513651	4
0.0502423677795739	1.19867604961216	0.306	0.143	1	chr1-51517278-51519754	4
0.0504173700289298	1.26010315297585	0.29	0.119	1	chr5-39072960-39075397	4
0.0504647785375272	0.875543828595203	0.323	0.143	1	chr9-4792057-4795394	4
0.050616234350088	0.881929100747165	0.403	0.214	1	chr3-128094236-128095864	4
0.0506481419278142	1.99575871551944	0.177	0.048	1	chr3-128097599-128099026	4
0.0506481419278142	1.99314220835669	0.177	0.048	1	chr11-123530651-123531838	4
0.0506481419278142	1.8546380826952	0.177	0.048	1	chr17-50914823-50915837	4
0.0509321689217462	1.27333581679697	0.29	0.143	1	chr6-144215347-144217673	4
0.0509322070388283	1.71292536476601	0.21	0.071	1	chr1-39158002-39159651	4
0.0510259261857627	1.09252619092567	0.339	0.167	1	chr2-219175932-219179119	4
0.0511156030993416	1.11979389149468	0.355	0.19	1	chr5-126422773-126424310	4
0.0511317771361843	1.33073462091222	0.258	0.095	1	chr2-200525604-200527054	4
0.0512152910063359	1.46343429386264	0.226	0.071	1	chr2-44360792-44363093	4
0.0512152910063359	1.48614605387683	0.226	0.071	1	chr7-101899559-101901075	4
0.0512152910063359	1.45850392491055	0.226	0.071	1	chr14-23129567-23131315	4
0.0512888013788397	1.29211414721815	0.306	0.143	1	chr5-138337237-138339783	4
0.0513751958251461	1.0283706939567	0.355	0.167	1	chr1-52364430-52366967	4
0.051561944747312	0.902194960725863	0.403	0.214	1	chr5-149357293-149359675	4
0.0515773997236281	1.04834502639832	0.339	0.143	1	chr3-139533751-139536030	4
0.0517089636554135	0.96200525950858	0.387	0.214	1	chr5-44808290-44810330	4
0.0520260284415228	1.89229290726198	0.177	0.048	1	chr1-181936881-181937902	4
0.0520260284415228	1.87202827983404	0.177	0.048	1	chr2-39123774-39125233	4
0.0520260284415228	1.90080140591147	0.177	0.048	1	chr3-24212485-24215223	4
0.0520260284415228	1.9514677089426	0.177	0.048	1	chr8-12658873-12659937	4
0.0520260284415228	2.00541516258691	0.177	0.048	1	chr12-1605077-1608633	4
0.0520260284415228	2.01278333833307	0.177	0.048	1	chr20-1324693-1326444	4
0.052173996408617	1.48035388203496	0.242	0.095	1	chr1-39901232-39902845	4
0.052173996408617	1.43984212137012	0.242	0.095	1	chr4-98661435-98663292	4
0.052173996408617	1.46847210598923	0.242	0.095	1	chr15-80988971-80990451	4
0.052197793388933	1.70436459800416	0.21	0.071	1	chr3-57014299-57015763	4
0.052197793388933	1.60126360380841	0.21	0.071	1	chr5-135857420-135858683	4
0.0523854588019401	1.06557602457997	0.355	0.167	1	chr20-4936641-4938329	4
0.052454725254645	1.40154726296608	0.226	0.071	1	chr17-17041114-17044030	4
0.0530082058882244	0.846509821843365	0.419	0.19	1	chr11-82899690-82903083	4
0.0533763010147997	1.53003395558877	0.242	0.095	1	chr4-127781278-127783788	4
0.0534058019214419	0.798380627061423	0.452	0.262	1	chr1-205629787-205633795	4
0.0534351319886195	1.83782320880416	0.177	0.048	1	chr1-114580984-114582379	4
0.0534351319886195	1.92636576181785	0.177	0.048	1	chr3-105610514-105612251	4
0.0534351319886195	1.86468068372196	0.177	0.048	1	chr17-4638543-4639863	4
0.0534351319886195	1.8142332716893	0.177	0.048	1	chr19-40569991-40571397	4
0.0534364526554273	1.20967472790357	0.306	0.143	1	chr10-132536114-132542823	4
0.0534364526554273	1.25937453560191	0.306	0.143	1	chr11-46272093-46274722	4
0.0534364526554273	1.19504441050654	0.306	0.143	1	chr16-19520729-19522740	4
0.0534695459435036	1.32368883653136	0.258	0.095	1	chr3-157369138-157371240	4
0.0534695459435036	1.29801566035413	0.258	0.095	1	chr6-136549139-136551523	4
0.0534895736440918	1.72831342968565	0.21	0.071	1	chr1-89261424-89263133	4
0.0534895736440918	1.69926203689259	0.21	0.071	1	chr8-124538000-124540042	4
0.0534895736440918	1.68739991310949	0.21	0.071	1	chr15-45521369-45523731	4
0.0534895736440918	1.71006819357763	0.21	0.071	1	chr15-101397434-101398969	4
0.0536318539613393	1.29066681328381	0.274	0.119	1	chr15-42155548-42157146	4
0.0536547480651241	1.03901716852236	0.306	0.119	1	chr8-22244326-22246308	4
0.0545381341743776	1.21300772487187	0.306	0.143	1	chr5-148849481-148851987	4
0.0545381341743776	1.09270867760716	0.306	0.143	1	chr7-106283702-106286027	4
0.0545381341743776	1.18319124229874	0.306	0.143	1	chr20-62385515-62391808	4
0.0546016588771018	1.48739571131706	0.242	0.095	1	chr7-23334116-23336112	4
0.0546016588771018	1.45069408384985	0.242	0.095	1	chr22-30590726-30592728	4
0.0546662414334272	0.915631867698866	0.371	0.167	1	chr4-169658164-169660883	4
0.0546715033615317	1.25438677468955	0.258	0.095	1	chr7-102363224-102364780	4
0.0546715033615317	1.30249686611177	0.258	0.095	1	chr9-137484829-137486024	4
0.054749248553541	1.09823997494227	0.323	0.167	1	chr10-121899683-121901431	4
0.0547922159105739	1.24485350920056	0.274	0.119	1	chr12-108730539-108732621	4
0.0548079431510672	1.6506397781415	0.21	0.071	1	chr2-219294485-219295486	4
0.0548079431510672	1.56273204040852	0.21	0.071	1	chr17-10119444-10120427	4
0.054875968234953	1.78274527895454	0.177	0.048	1	chr2-230219376-230220794	4
0.054875968234953	1.83592156182538	0.177	0.048	1	chr5-43571959-43573346	4
0.054875968234953	1.7825134895094	0.177	0.048	1	chr6-156685822-156688136	4
0.054875968234953	1.84222031359259	0.177	0.048	1	chr14-103056531-103058537	4
0.0558503913216801	1.39996013453187	0.242	0.095	1	chr6-3138826-3140097	4
0.0559734387448121	1.26153130093551	0.274	0.119	1	chr9-35517710-35519731	4
0.0561532994129397	1.5940858994067	0.21	0.071	1	chr5-134523819-134528518	4
0.0561532994129397	1.56662608698189	0.21	0.071	1	chr5-159098962-159100863	4
0.0562238706410734	0.859192887165206	0.403	0.238	1	chr8-18082947-18085461	4
0.0563017059764517	2.84120557897279	0.129	0.024	1	chr1-107702305-107703937	4
0.0563017059764517	2.78249452751545	0.129	0.024	1	chr1-146938091-146939668	4
0.0563017059764517	2.86715021427928	0.129	0.024	1	chr1-162036659-162037762	4
0.0563017059764517	2.77100633673261	0.129	0.024	1	chr1-208652188-208652925	4
0.0563017059764517	2.76519007263364	0.129	0.024	1	chr2-203649740-203651811	4
0.0563017059764517	3.05672638009404	0.129	0.024	1	chr3-40086996-40089931	4
0.0563017059764517	2.89262317626214	0.129	0.024	1	chr5-133839611-133841107	4
0.0563017059764517	2.76981572252405	0.129	0.024	1	chr6-84764203-84765106	4
0.0563017059764517	3.05786430671865	0.129	0.024	1	chr11-954677-956153	4
0.0563017059764517	2.74926122213335	0.129	0.024	1	chr12-118610920-118612176	4
0.0563017059764517	2.83894978218842	0.129	0.024	1	chr14-91889129-91890446	4
0.0563017059764517	2.75662495589697	0.129	0.024	1	chr16-29114407-29115855	4
0.0563017059764517	2.77896669162253	0.129	0.024	1	chr16-47018056-47018791	4
0.0563017059764517	2.74665368231814	0.129	0.024	1	chr19-53537105-53539178	4
0.056324371608177	1.44450041978267	0.226	0.071	1	chr6-31270997-31272825	4
0.0563490559265701	1.63828774621791	0.177	0.048	1	chr5-112160261-112162074	4
0.0563490559265701	1.90359780723035	0.177	0.048	1	chr9-101315353-101316520	4
0.0563490559265701	1.8253131324361	0.177	0.048	1	chr16-85574743-85576692	4
0.0563490559265701	1.9553705977447	0.177	0.048	1	chr18-72305000-72305912	4
0.0571228212428003	1.41475081635685	0.242	0.095	1	chr8-131903356-131905329	4
0.0571228212428003	1.43813354674199	0.242	0.095	1	chr12-6321676-6324148	4
0.0571228212428003	1.41426624037738	0.242	0.095	1	chr13-41262859-41264115	4
0.0571228212428003	1.41935379328726	0.242	0.095	1	chr15-35544986-35546860	4
0.0572128506644744	1.11336955828234	0.29	0.119	1	chr7-135167964-135171263	4
0.0572128506644744	1.16645762083347	0.29	0.119	1	chr17-49787922-49789610	4
0.0573341837249434	0.603770121622152	0.581	0.452	1	chr1-172531587-172534375	4
0.0575260419992506	1.61347663828226	0.21	0.071	1	chr6-1640972-1642067	4
0.0578549167496626	1.79337175093393	0.177	0.048	1	chr2-9332353-9334278	4
0.0578549167496626	1.78994391321706	0.177	0.048	1	chr2-186129576-186130890	4
0.0578549167496626	1.74986436543188	0.177	0.048	1	chr3-37542672-37544115	4
0.0578549167496626	1.72400137881308	0.177	0.048	1	chr5-32249262-32250912	4
0.0578549167496626	1.78001857272067	0.177	0.048	1	chr6-110655488-110657521	4
0.0578549167496626	1.73877441528677	0.177	0.048	1	chr6-170265317-170266310	4
0.0578549167496626	1.76032153774392	0.177	0.048	1	chr15-94119205-94120413	4
0.0578880774777916	0.768388384530305	0.435	0.214	1	chr4-82371355-82375687	4
0.0579574076362353	1.12369197293055	0.306	0.143	1	chr2-148874715-148877969	4
0.0579574076362353	1.03394842752174	0.306	0.143	1	chr14-71319585-71323108	4
0.0580780947367211	2.57917531176411	0.129	0.024	1	chr1-65002188-65003379	4
